wavelength,transmission
7823.274424808269,0.9999774116370351
7824.274758252751,0.9990673979846681
7825.275091697233,0.9999782722137646
7826.275425141714,0.9999757507904579
7827.2757585861955,0.9998414211752885
7828.276092030677,0.999694852350985
7829.276425475158,0.9999627631695132
7830.27675891964,0.9999404333039055
7831.277092364121,0.9992772142112865
7832.277425808603,0.9998877709823172
7833.277759253084,0.9999659768231678
7834.278092697566,0.9999130623594412
7835.2784261420475,0.9999610065464952
7836.278759586528,0.9999672352602984
7837.27909303101,0.9999649707050545
7838.279426475492,0.9997189252539931
7839.279759919973,0.9996796229664248
7840.280093364455,0.9999437587199483
7841.280426808937,0.9996752631439437
7842.280760253418,0.9998200024219585
7843.281093697899,0.9995898558367386
7844.28142714238,0.9999637067885979
7845.281760586862,0.9998518867944421
7846.282094031344,0.9997713261400835
7847.282427475825,0.9995458102918164
7848.282760920307,0.9983447074657995
7849.283094364788,0.9998744484766053
7850.28342780927,0.9997941333456001
7851.283761253751,0.999830932369526
7852.284094698232,0.9998080256607453
7853.284428142714,0.9999268042023469
7854.284761587196,0.9999494970895805
7855.285095031677,0.9998688218152567
7856.285428476159,0.9989636024150259
7857.285761920641,0.9993781371404797
7858.286095365122,0.9998736245794533
7859.286428809603,0.999945799284254
7860.286762254084,0.9990826577531859
7861.287095698566,0.9996718816228182
7862.287429143047,0.999893213013979
7863.287762587529,0.9971122659112037
7864.288096032011,0.9996020300115093
7865.288429476492,0.9912036714690832
7866.288762920974,0.9990467763060015
7867.289096365455,0.9994894375661165
7868.289429809936,0.9800388371336515
7869.289763254418,0.9989242134465757
7870.2900966989,0.9985934999438536
7871.290430143381,0.999717117950637
7872.290763587863,0.9950023793400525
7873.291097032344,0.9996816644988873
7874.291430476826,0.9996783473532912
7875.291763921307,0.9990347759447005
7876.292097365788,0.9997258311286021
7877.29243081027,0.9983249216825211
7878.292764254751,0.9769692578617933
7879.293097699233,0.99897450109349
7880.293431143715,0.999689712835936
7881.293764588196,0.9997060357858821
7882.2940980326775,0.9983802571819433
7883.294431477159,0.9990677978248754
7884.29476492164,0.9985469116406023
7885.295098366122,0.999830939221336
7886.295431810603,0.9993715130930151
7887.295765255085,0.9934144904537944
7888.296098699567,0.9943028882737638
7889.296432144048,0.9102955085909281
7890.2967655885295,0.9994849977496885
7891.29709903301,0.9968649218459795
7892.297432477492,0.998856970048548
7893.297765921974,0.9708728838479982
7894.298099366455,0.9949806551350484
7895.298432810937,0.9976536005857713
7896.298766255419,0.9985776098582219
7897.2990996999,0.9964252898530476
7898.2994331443815,0.9600081164919307
7899.299766588863,0.998716687479937
7900.300100033344,0.99969829834828
7901.300433477826,0.9996353336995746
7902.300766922307,0.9990800779267028
7903.301100366789,0.9970928188732346
7904.301433811271,0.9941849053231526
7905.301767255752,0.9751712608547065
7906.3021007002335,0.9992293162308452
7907.302434144714,0.9997463503529572
7908.302767589196,0.9996085980444822
7909.303101033678,0.9972472576673606
7910.303434478159,0.9982326889838748
7911.303767922641,0.9937116834266694
7912.304101367123,0.9986551889937277
7913.304434811604,0.9986746473408746
7914.3047682560855,0.9948573420983446
7915.305101700566,0.9994181494575269
7916.305435145048,0.9997419244679409
7917.30576858953,0.9988765651255324
7918.306102034011,0.9984634167156805
7919.306435478493,0.9981585642065546
7920.306768922974,0.9989677715562499
7921.307102367456,0.999500388558338
7922.3074358119375,0.9978934401222802
7923.307769256418,0.9969160773108449
7924.3081027009,0.9994851539169172
7925.308436145382,0.9995400002607872
7926.308769589863,0.993574228797913
7927.309103034345,0.9991976379627419
7928.309436478827,0.9996982175076506
7929.309769923308,0.9993729828168779
7930.310103367789,0.9960600745593922
7931.31043681227,0.9943906418912335
7932.310770256752,0.9981406700131523
7933.311103701234,0.999464338684324
7934.311437145715,0.9986551451937117
7935.311770590197,0.9997181442354626
7936.312104034678,0.9998962545894785
7937.31243747916,0.9999164250985397
7938.312770923641,0.9998205903010026
7939.313104368122,0.9988949954998354
7940.313437812604,0.9998805249446329
7941.313771257086,0.998652010760047
7942.314104701567,0.9997906308353796
7943.314438146049,0.999685452991316
7944.31477159053,0.9988059449740471
7945.315105035012,0.9996870560828511
7946.315438479493,0.9998817982119297
7947.315771923974,0.9996877699389688
7948.316105368456,0.9996773827661377
7949.316438812937,0.9992944590324281
7950.316772257419,0.9987735641863168
7951.317105701901,0.999695055136978
7952.317439146382,0.9986908496880543
7953.317772590864,0.9855688982050852
7954.318106035345,0.9992267908070185
7955.318439479826,0.9995597525860904
7956.318772924308,0.998361483271113
7957.31910636879,0.9996995191795947
7958.319439813271,0.9903149209229419
7959.319773257753,0.9993435805321276
7960.320106702234,0.9962886888217192
7961.320440146716,0.9979899911936516
7962.3207735911965,0.9933097369610772
7963.321107035678,0.9957798260761149
7964.32144048016,0.9978792297530821
7965.321773924641,0.903212999046481
7966.322107369123,0.9950303910364169
7967.322440813605,0.9971101886269325
7968.322774258086,0.9990477252225096
7969.3231077025675,0.9991782666577415
7970.323441147049,0.9321489449919735
7971.32377459153,0.9985688368874132
7972.324108036012,0.9994066706309389
7973.324441480493,0.9980984530268817
7974.324774924975,0.9932880633260189
7975.325108369457,0.9996419348338449
7976.325441813938,0.9792655732704525
7977.3257752584195,0.9973701287607646
7978.3261087029005,0.9990463709970605
7979.326442147382,0.9995480118379806
7980.326775591864,0.9987361032217874
7981.327109036345,0.9995204551861945
7982.327442480827,0.9947585717853445
7983.327775925309,0.9990727931023223
7984.32810936979,0.997939190952951
7985.3284428142715,0.9987676436561018
7986.328776258752,0.9900551640597772
7987.329109703234,0.9992059727380511
7988.329443147716,0.9907557134603701
7989.329776592197,0.9959950388554843
7990.330110036679,0.9785713779690365
7991.33044348116,0.9991138352912351
7992.330776925642,0.9994210000075718
7993.3311103701235,0.9981669094676012
7994.331443814604,0.9995034503095497
7995.331777259086,0.9975759912428183
7996.332110703568,0.992970065283813
7997.332444148049,0.9964516344433392
7998.332777592531,0.9988152388674354
7999.333111037013,0.9991938759697773
8000.333444481494,0.9839661106189699
8001.3337779259755,0.993761396757493
8002.334111370456,0.9820346303651736
8003.334444814938,0.9952715369823184
8004.33477825942,0.9995586045348595
8005.335111703901,0.9959309902095346
8006.335445148383,0.9966075720782904
8007.335778592864,0.9972689630183713
8008.336112037346,0.9991087247813139
8009.3364454818275,0.9910518801091995
8010.336778926308,0.9973005924423767
8011.33711237079,0.9995043832208436
8012.337445815272,0.9995037462108349
8013.337779259753,0.9977937803275678
8014.338112704235,0.9959640787655325
8015.338446148716,0.9893158137950958
8016.338779593198,0.9900150394653437
8017.339113037679,0.9992461301833161
8018.33944648216,0.9991645515352578
8019.339779926642,0.9984219660839321
8020.340113371123,0.995356879545428
8021.340446815605,0.999500198141011
8022.340780260087,0.9963362505665664
8023.341113704568,0.9983218430170585
8024.34144714905,0.985045596545185
8025.341780593531,0.9636972686099866
8026.342114038012,0.9825687220460416
8027.342447482494,0.9857888353497185
8028.342780926976,0.984217255293877
8029.343114371457,0.9984716687305596
8030.343447815939,0.9965112640147507
8031.34378126042,0.9980681799231852
8032.344114704902,0.9987697517715075
8033.3444481493825,0.9919331211808404
8034.344781593864,0.9976503599057377
8035.345115038346,0.9988534475480486
8036.345448482827,0.9912184252964628
8037.345781927309,0.9966249060594388
8038.346115371791,0.9967824009347442
8039.346448816272,0.9990213174727322
8040.346782260754,0.9988988439889098
8041.347115705235,0.99866868222764
8042.347449149716,0.9989891487760304
8043.347782594198,0.9969042036530406
8044.34811603868,0.9963115613269001
8045.348449483161,0.9484588812749923
8046.348782927643,0.9957975687587071
8047.349116372124,0.997607657750839
8048.349449816606,0.9965102123400016
8049.3497832610865,0.9996562867653853
8050.350116705568,0.9997397855255795
8051.35045015005,0.9968726141266664
8052.350783594531,0.9995482008944423
8053.351117039013,0.9997962038885161
8054.351450483495,0.9986825821738413
8055.351783927976,0.994068026342396
8056.3521173724575,0.9985186914634785
8057.352450816939,0.9989737316100289
8058.35278426142,0.9981226666988838
8059.353117705902,0.9995528807382548
8060.353451150383,0.9997437290756576
8061.353784594865,0.9988367100220692
8062.354118039346,0.9979991557558067
8063.354451483828,0.9996437968055029
8064.3547849283095,0.9845429485954228
8065.3551183727905,0.9940696340505045
8066.355451817272,0.9995727908690242
8067.355785261754,0.9941433325466325
8068.356118706235,0.9992993773740572
8069.356452150717,0.9997643541782074
8070.356785595199,0.9992556281303393
8071.35711903968,0.9990784456832392
8072.3574524841615,0.9865745925992718
8073.357785928643,0.9886768389417423
8074.358119373124,0.999426564151266
8075.358452817606,0.9996290312874403
8076.358786262087,0.9996959306796767
8077.359119706569,0.9990966209742275
8078.35945315105,0.9978769046878765
8079.359786595532,0.9990869656948486
8080.3601200400135,0.9987405438181506
8081.360453484494,0.9965958660062544
8082.360786928976,0.9978152377298882
8083.361120373458,0.9963356224035474
8084.361453817939,0.9912922249007106
8085.361787262421,0.9981574013478489
8086.362120706903,0.9992605695637141
8087.362454151384,0.96836501681917
8088.3627875958655,0.9988535488557013
8089.363121040346,0.9976619142772071
8090.363454484828,0.9994043009134673
8091.363787929309,0.9992532793145622
8092.364121373791,0.9982239053617629
8093.364454818273,0.9866389049917657
8094.364788262754,0.9977864775310693
8095.365121707236,0.9949401127366982
8096.3654551517175,0.9910561588563164
8097.365788596198,0.9979513504951368
8098.36612204068,0.9852330078778416
8099.366455485162,0.9981259225933687
8100.366788929643,0.9980244339694053
8101.367122374125,0.9958408758799392
8102.367455818606,0.9994246683391032
8103.367789263088,0.9925648545326871
8104.368122707569,0.9949826870713411
8105.36845615205,0.9720479126194487
8106.368789596532,0.9989120420505374
8107.369123041013,0.998077153689171
8108.369456485495,0.9964465539393694
8109.369789929977,0.9857651911034578
8110.370123374458,0.9926320335139904
8111.37045681894,0.9860219304118905
8112.370790263421,0.9830046116389968
8113.371123707902,0.9964818994876189
8114.371457152384,0.9939583813355404
8115.371790596866,0.9959626454513437
8116.372124041347,0.9784605991549639
8117.372457485829,0.9968925624135261
8118.37279093031,0.9984033555974232
8119.373124374792,0.9989018121684837
8120.3734578192725,0.9665237709708083
8121.373791263754,0.9909884617346947
8122.374124708236,0.9956371454576367
8123.374458152717,0.9901987004816827
8124.374791597199,0.9927768960109977
8125.375125041681,0.9898469599223768
8126.375458486162,0.9971335173245511
8127.375791930644,0.9792714788593494
8128.376125375125,0.9976851601636935
8129.376458819606,0.9772127234712451
8130.376792264088,0.9981491929719882
8131.377125708569,0.9978885437450764
8132.377459153051,0.9455246285061054
8133.377792597532,0.9238385175523651
8134.378126042014,0.9943548253778525
8135.378459486496,0.9385577131361932
8136.3787929309765,0.9753447622438807
8137.379126375458,0.8711790370641759
8138.37945981994,0.9586208391770793
8139.379793264421,0.9279256054370761
8140.380126708903,0.9977399679034619
8141.380460153385,0.9959630003670459
8142.380793597866,0.990200003356258
8143.3811270423475,0.9859484150631097
8144.381460486829,0.9532845776894651
8145.38179393131,0.9946850185431388
8146.382127375792,0.9219184130520885
8147.382460820273,0.9961767371913044
8148.382794264755,0.8447846914694704
8149.383127709236,0.756853546815777
8150.383461153718,0.9123752101089703
8151.3837945981995,0.962279337119929
8152.3841280426805,0.9830801980720965
8153.384461487162,0.9951889024522048
8154.384794931644,0.9796009060487064
8155.385128376125,0.9842886179702746
8156.385461820607,0.96836501681917
8157.385795265089,0.9819658536811232
8158.38612870957,0.9937156467818102
8159.3864621540515,0.9912569139847982
8160.386795598532,0.8303061542074657
8161.387129043014,0.9936226823466069
8162.387462487495,0.9936802223023155
8163.387795931977,0.9391179707106564
8164.388129376459,0.8435964092552465
8165.38846282094,0.9831485138055756
8166.388796265422,0.8559993738820245
8167.3891297099035,0.9552122715369181
8168.389463154384,0.992766160195108
8169.389796598866,0.9704705719288356
8170.390130043348,0.9880150660873411
8171.390463487829,0.9372118378088599
8172.390796932311,0.7802438853098387
8173.391130376793,0.992552855849348
8174.391463821274,0.9961966305916359
8175.3917972657555,0.9886194938617896
8176.392130710236,0.9948901222656642
8177.392464154718,0.9939686668527995
8178.392797599199,0.9835967935366873
8179.393131043681,0.7438810181960607
8180.393464488163,0.9174405969856326
8181.393797932644,0.78794926343246
8182.394131377126,0.9900347691100484
8183.3944648216075,0.9887130336379893
8184.394798266088,0.9480328527888996
8185.39513171057,0.9336783326243941
8186.395465155052,0.9893958045218396
8187.395798599533,0.995531011436324
8188.396132044015,0.9388550429432164
8189.396465488496,0.9903720657189479
8190.396798932978,0.9886279897211612
8191.397132377459,0.6316064374431074
8192.397465821941,0.986381477784006
8193.397799266422,0.989172296893691
8194.398132710903,0.9854434155227407
8195.398466155384,0.3160334328773373
8196.398799599867,0.9887629576620257
8197.399133044348,0.9963548361777008
8198.39946648883,0.99515357548797
8199.399799933311,0.973344688290543
8200.400133377792,0.9562966489111261
8201.400466822273,0.9513483868346749
8202.400800266756,0.9482406444812027
8203.401133711237,0.9843636285532757
8204.401467155718,0.9958419950930358
8205.4018006002,0.9972495675972409
8206.402134044682,0.9983547373383528
8207.402467489163,0.9950812205049855
8208.402800933643,0.9990624424441482
8209.403134378126,0.9990444909682111
8210.403467822607,0.9988461849113351
8211.40380126709,0.9945981522842013
8212.40413471157,0.9866350374754289
8213.404468156052,0.9900860490283248
8214.404801600533,0.7375177965295654
8215.405135045015,0.9972419680847715
8216.405468489496,0.9951236781258184
8217.405801933977,0.98969537632715
8218.40613537846,0.9969756390240025
8219.406468822941,0.9936896605350333
8220.406802267422,0.5527267997149321
8221.407135711905,0.9950510389163021
8222.407469156386,0.9971747777927147
8223.407802600866,0.9882531844622798
8224.40813604535,0.9924940208678107
8225.40846948983,0.9929080075137594
8226.408802934311,0.9095590720877393
8227.409136378792,0.9814322242139246
8228.409469823275,0.9773754694590708
8229.409803267756,0.7709626204581853
8230.410136712237,0.5772258110290472
8231.41047015672,0.9498996711155486
8232.4108036012,0.9657787755980248
8233.411137045681,0.7643509784382295
8234.411470490164,0.9694610036221618
8235.411803934645,0.9871216251157344
8236.412137379126,0.9267284614306489
8237.412470823609,0.9932195058708665
8238.41280426809,0.9163599627000448
8239.41313771257,0.9707257226479993
8240.413471157051,0.9959360680848398
8241.413804601534,0.99586523952254
8242.414138046015,0.973253442855477
8243.414471490496,0.995486257873683
8244.414804934979,0.9926721009072709
8245.41513837946,0.8483200575731996
8246.41547182394,0.9851317365197962
8247.415805268423,0.9967053238304767
8248.416138712904,0.9980101806988112
8249.416472157385,0.9960988468146635
8250.416805601868,0.9985534535802084
8251.417139046349,0.9979457699444452
8252.41747249083,0.9986027795423318
8253.41780593531,0.9982769776764021
8254.418139379794,0.9922450208748517
8255.418472824274,0.9890842988587764
8256.418806268755,0.997187078361999
8257.419139713238,0.9953203734230173
8258.419473157719,0.9579777794580493
8259.4198066022,0.9811547600610544
8260.420140046683,0.992816901214191
8261.420473491164,0.9906842485208884
8262.420806935645,0.9836968285033315
8263.421140380127,0.995309064436259
8264.421473824608,0.9959835583924003
8265.42180726909,0.9824214038350052
8266.42214071357,0.9944661633566524
8267.422474158053,0.9957789389502838
8268.422807602534,0.9988947408511346
8269.423141047017,0.9962694490135424
8270.423474491497,0.9987283144306004
8271.423807935978,0.9662638975344099
8272.42414138046,0.99722857340163
8273.424474824942,0.9957567610613606
8274.424808269423,0.7979674716012267
8275.425141713904,0.9745152288896965
8276.425475158387,0.8444026851895001
8277.425808602868,0.9862634615073899
8278.426142047349,0.9790937899076857
8279.426475491831,0.98698349933048
8280.426808936312,0.9928276103635301
8281.427142380793,0.9803878717454599
8282.427475825276,0.9870485824417515
8283.427809269757,0.9890230532682635
8284.428142714238,0.7873457979404013
8285.428476158719,0.9923304303397915
8286.428809603201,0.9971903038697217
8287.429143047682,0.996410390240206
8288.429476492163,0.9921768481816015
8289.429809936646,0.9809815696736562
8290.430143381127,0.8504702889291629
8291.430476825608,0.975665914803723
8292.43081027009,0.9918786188274972
8293.431143714572,0.9887435379470306
8294.431477159053,0.9958523819965364
8295.431810603535,0.9946613517797188
8296.432144048016,0.38502967553372147
8297.432477492497,0.9674727298947498
8298.432810936978,0.991244632221929
8299.43314438146,0.9981259089131176
8300.433477825942,0.9960763751053774
8301.433811270423,0.9953942874319612
8302.434144714905,0.946042235027677
8303.434478159386,0.989131042179843
8304.434811603867,0.9928164929896911
8305.43514504835,0.9917532707014152
8306.435478492831,0.9224985767199047
8307.435811937312,0.5846609740708579
8308.436145381795,0.9939488179434584
8309.436478826276,0.9960960617150306
8310.436812270756,0.9974403397991944
8311.437145715237,0.9984167523758946
8312.43747915972,0.977830632327541
8313.437812604201,0.9949005537850483
8314.438146048682,0.9649511621080684
8315.438479493165,0.9962549886783701
8316.438812937646,0.9933059385951277
8317.439146382127,0.9967454190279944
8318.43947982661,0.8368102006729002
8319.43981327109,0.9934695537761343
8320.440146715571,0.46090043995034374
8321.440480160054,0.9948676914604573
8322.440813604535,0.9942809476725564
8323.441147049016,0.731837649908748
8324.441480493497,0.9858185603496399
8325.44181393798,0.9973096549903199
8326.44214738246,0.9982670443603472
8327.442480826943,0.9986406953995057
8328.442814271424,0.9927611801222124
8329.443147715905,0.9932603729502143
8330.443481160386,0.9967628510376916
8331.443814604869,0.9815440121166095
8332.44414804935,0.9896344862498974
8333.44448149383,0.9945394414244927
8334.444814938313,0.8676518604465723
8335.445148382794,0.9925771934660341
8336.445481827275,0.9939412708300523
8337.445815271756,0.9936387931983411
8338.446148716239,0.9799422632900712
8339.44648216072,0.996097290434497
8340.446815605203,0.9949146671912488
8341.447149049684,0.8675341378124182
8342.447482494164,0.9975044718401735
8343.447815938645,0.9976125664230241
8344.448149383128,0.9779847684551174
8345.448482827609,0.9983629474045274
8346.44881627209,0.9962910511516696
8347.449149716573,0.9983489492822775
8348.449483161054,0.9982246715313313
8349.449816605535,0.9957711732209795
8350.450150050017,0.9985638961374679
8351.450483494498,0.8474147959581286
8352.45081693898,0.9964949153782238
8353.451150383462,0.9979939442556628
8354.451483827943,0.9927821755169091
8355.451817272424,0.9803470237071817
8356.452150716905,0.9961857212583904
8357.452484161387,0.9975546893819764
8358.452817605868,0.9973142341371143
8359.45315105035,0.94442787146153
8360.453484494832,0.9984371420977212
8361.453817939313,0.9982718057722377
8362.454151383794,0.9986895000527484
8363.454484828277,0.9981980064399482
8364.454818272758,0.9560936439322524
8365.455151717239,0.9963823123819504
8366.455485161721,0.9981641596279752
8367.455818606202,0.9972551305864263
8368.456152050683,0.9980767433017709
8369.456485495164,0.9814047836426919
8370.456818939647,0.9986581975119315
8371.457152384128,0.9987742664388185
8372.457485828609,0.9984993675345426
8373.457819273091,0.9970654187360903
8374.458152717572,0.9965264656191837
8375.458486162053,0.9929842057437099
8376.458819606536,0.9959693206178463
8377.459153051017,0.9985107811980668
8378.459486495498,0.9691406980168606
8379.45981993998,0.942150746966523
8380.460153384462,0.9923443848777784
8381.460486828943,0.9984971231364419
8382.460820273423,0.9994207835791717
8383.461153717906,0.998698584803473
8384.461487162387,0.9976343754396712
8385.461820606868,0.9972862948343393
8386.46215405135,0.9612917288698432
8387.462487495832,0.9949247444221472
8388.462820940313,0.9802070245953804
8389.463154384795,0.9965207974286927
8390.463487829276,0.9979874059816353
8391.463821273757,0.9975998640869597
8392.46415471824,0.9996437611827601
8393.464488162721,0.9996332251272657
8394.464821607202,0.9996872520164373
8395.465155051683,0.9993992765831022
8396.465488496166,0.9858893635048035
8397.465821940646,0.9983462810407773
8398.46615538513,0.9967194218557637
8399.46648882961,0.916136680714703
8400.466822274091,0.9990945491414176
8401.467155718572,0.9995426621029263
8402.467489163055,0.9961482426695667
8403.467822607536,0.999389795077543
8404.468156052017,0.9996546864634325
8405.4684894965,0.9958166220221849
8406.46882294098,0.9858405844503647
8407.469156385461,0.9908420947435833
8408.469489829942,0.9991621782835445
8409.469823274425,0.9995287049776123
8410.470156718906,0.9885457035514471
8411.470490163389,0.9968571886360624
8412.47082360787,0.999007601766129
8413.47115705235,0.9877944833281895
8414.471490496831,0.9997532509359915
8415.471823941314,0.9997324561543351
8416.472157385795,0.9859932803961994
8417.472490830276,0.9940402461019135
8418.472824274759,0.9989938670788245
8419.47315771924,0.9943841544818739
8420.47349116372,0.9970749437856676
8421.473824608203,0.9990940986244752
8422.474158052684,0.9991822175791755
8423.474491497165,0.9996740985182777
8424.474824941648,0.9990281404804748
8425.475158386129,0.9992362543315447
8426.47549183061,0.9996523805533946
8427.47582527509,0.9996146660465473
8428.476158719574,0.9997434824320417
8429.476492164054,0.9995535849086874
8430.476825608535,0.9928684749261109
8431.477159053018,0.9993031808533966
8432.477492497499,0.9987128287420264
8433.47782594198,0.9976651002990304
8434.478159386463,0.9994237272833897
8435.478492830944,0.9996956580144974
8436.478826275425,0.9989842210076693
8437.479159719907,0.9994949705830919
8438.479493164388,0.9943369448615761
8439.47982660887,0.9985208674817361
8440.48016005335,0.9938123384762727
8441.480493497833,0.9997277220311594
8442.480826942314,0.9992579454513737
8443.481160386795,0.9993673271998037
8444.481493831277,0.9983038638003795
8445.481827275758,0.9996070115194229
8446.48216072024,0.999656010000652
8447.482494164722,0.9993190126321553
8448.482827609203,0.9927133944631807
8449.483161053684,0.9995905641433174
8450.483494498167,0.9990652659627028
8451.483827942648,0.9996974762404905
8452.484161387129,0.9977774790276173
8453.48449483161,0.9980023291760495
8454.484828276092,0.9956259556855388
8455.485161720573,0.9997569081546905
8456.485495165056,0.9997481878546286
8457.485828609537,0.9998377129436926
8458.486162054018,0.9996651857514868
8459.486495498499,0.998452386765812
8460.486828942981,0.9998703966961863
8461.487162387462,0.9997450897273655
8462.487495831943,0.9828999320069027
8463.487829276426,0.9995772488856242
8464.488162720907,0.9991609430445486
8465.488496165388,0.9991824490201182
8466.488829609869,0.9998777342049344
8467.489163054352,0.999849061052771
8468.489496498833,0.9999422140118379
8469.489829943315,0.9999137340292519
8470.490163387796,0.9998719919988285
8471.490496832277,0.9967328916669754
8472.490830276758,0.9978301173212291
8473.49116372124,0.9998797228322925
8474.491497165722,0.9997983182858728
8475.491830610203,0.9998078132595243
8476.492164054685,0.9986577978356518
8477.492497499166,0.9997430480653772
8478.492830943647,0.9998810315927215
8479.49316438813,0.9997939113551515
8480.493497832611,0.9977148746649022
8481.493831277092,0.9994040310673833
8482.494164721575,0.9928095804136459
8483.494498166056,0.9996554126275286
8484.494831610536,0.9994939089099679
8485.495165055017,0.9998610273423236
8486.4954984995,0.9998924615979732
8487.495831943981,0.9998762729206028
8488.496165388462,0.9996730078818254
8489.496498832945,0.998004463033266
8490.496832277426,0.9986991487533567
8491.497165721907,0.9998741780924518
8492.49749916639,0.9998988555728202
8493.49783261087,0.9996627825378863
8494.498166055351,0.99924717241938
8495.498499499834,0.9997564806334927
8496.498832944315,0.9985341837219212
8497.499166388796,0.9998369962397632
8498.499499833277,0.9993649877095342
8499.49983327776,0.9991263994239434
8500.50016672224,0.9998604106610524
8501.500500166721,0.9996971706906012
8502.500833611204,0.9991584999599451
8503.501167055685,0.999849410501478
8504.501500500166,0.9992145636825699
8505.501833944649,0.9878514420674297
8506.50216738913,0.9998559787895048
8507.50250083361,0.9997070182131809
8508.502834278093,0.9988001460883575
8509.503167722574,0.9998722695085678
8510.503501167055,0.9998975803651676
8511.503834611536,0.9996966541333772
8512.504168056019,0.9996893045258227
8513.5045015005,0.9994637236175758
8514.50483494498,0.9903538767563083
8515.505168389464,0.9963872013684721
8516.505501833944,0.9998027293469892
8517.505835278425,0.9995210442590465
8518.506168722908,0.9978289548451652
8519.506502167389,0.9996549193839341
8520.50683561187,0.9992154839985579
8521.507169056353,0.9990875695749958
8522.507502500834,0.9992503087210575
8523.507835945315,0.9998275160628972
8524.508169389796,0.9997798205437723
8525.508502834278,0.9953824591845642
8526.50883627876,0.9998225992329323
8527.509169723242,0.9997097503800889
8528.509503167723,0.9977146421964327
8529.509836612204,0.9998492624996579
8530.510170056685,0.9999026336505633
8531.510503501167,0.9998614000920765
8532.510836945648,0.9981608352051098
8533.51117039013,0.999688509828765
8534.511503834612,0.999848560861697
8535.511837279093,0.9998936671803377
8536.512170723574,0.9995917273016313
8537.512504168055,0.9992367788681595
8538.512837612538,0.9993163130352207
8539.513171057019,0.9995082751553266
8540.513504501501,0.9998427888118467
8541.513837945982,0.999726895788515
8542.514171390463,0.9987803485410842
8543.514504834944,0.9984178334312293
8544.514838279427,0.9998428299231952
8545.515171723908,0.9998962703496713
8546.515505168389,0.9989841895160352
8547.515838612871,0.999888235424508
8548.516172057352,0.9933845228015095
8549.516505501833,0.9951842648641573
8550.516838946316,0.999902517572585
8551.517172390797,0.9998633215370327
8552.517505835278,0.9996446969652301
8553.51783927976,0.9999001584653278
8554.518172724242,0.9997464997097902
8555.518506168723,0.9997083294879415
8556.518839613203,0.9993645192642484
8557.519173057686,0.9982675369191448
8558.519506502167,0.9981945177300443
8559.519839946648,0.9998855000289338
8560.52017339113,0.9998222182755441
8561.520506835612,0.9998810213144915
8562.520840280093,0.9998268651433834
8563.521173724575,0.9998970761755083
8564.521507169056,0.9992676215573774
8565.521840613537,0.9998993052192379
8566.52217405802,0.9999334248037866
8567.522507502501,0.9999490812725325
8568.522840946982,0.999946466864494
8569.523174391463,0.9998721150623973
8570.523507835946,0.9998666246330156
8571.523841280426,0.9994086102420222
8572.524174724907,0.9998099783837628
8573.52450816939,0.9955622991919414
8574.524841613871,0.9997894427801222
8575.525175058352,0.9944193042084811
8576.525508502835,0.999580817779254
8577.525841947316,0.9998328549892602
8578.526175391797,0.9996449860577955
8579.52650883628,0.9998392792793076
8580.52684228076,0.9999409554691446
8581.527175725241,0.9999379332188926
8582.527509169722,0.9999241073490691
8583.527842614205,0.9974095124982685
8584.528176058686,0.9999209331629019
8585.528509503169,0.9990797355935407
8586.52884294765,0.9997768292009288
8587.52917639213,0.999944331870171
8588.529509836611,0.9999247041975137
8589.529843281094,0.9996264774517493
8590.530176725575,0.9999302923882355
8591.530510170056,0.9999296394831148
8592.530843614539,0.9988283208294371
8593.53117705902,0.9905341522709652
8594.5315105035,0.999832691915882
8595.531843947982,0.999901024183314
8596.532177392464,0.9999466140583905
8597.532510836945,0.9994394815220625
8598.532844281428,0.9999508698078657
8599.533177725909,0.9998299991534397
8600.53351117039,0.9999559330933624
8601.53384461487,0.9999609196542453
8602.534178059354,0.9999305233172058
8603.534511503834,0.9997186882079536
8604.534844948315,0.9999272279589964
8605.535178392798,0.9999587224066756
8606.535511837279,0.9999602066995085
8607.53584528176,0.9999151711108805
8608.536178726243,0.9999158392188638
8609.536512170724,0.9999482711561634
8610.536845615205,0.9997367120885458
8611.537179059687,0.9999211129705966
8612.537512504168,0.9998004751676282
8613.53784594865,0.9999443714781253
8614.53817939313,0.9999636551190911
8615.538512837613,0.9999664466468209
8616.538846282094,0.9999672976202715
8617.539179726575,0.9999674748322601
8618.539513171057,0.9999669422370046
8619.539846615538,0.999933380262457
8620.54018006002,0.9999531562596483
8621.540513504502,0.9998381089810748
8622.540846948983,0.999877186719839
8623.541180393464,0.999816980811347
8624.541513837947,0.9999480441976095
8625.541847282428,0.9999434943473237
8626.542180726909,0.9999494685826712
8627.54251417139,0.999903237475542
8628.542847615872,0.9998042092972971
8629.543181060353,0.9998997375981082
8630.543514504834,0.9999621306642635
8631.543847949317,0.9999634822935192
8632.544181393798,0.9995450759875159
8633.544514838279,0.9999554545032399
8634.544848282761,0.9999668046339533
8635.545181727242,0.9999676924754879
8636.545515171723,0.999967666023884
8637.545848616206,0.9999644574358172
8638.546182060687,0.9999630634554608
8639.546515505168,0.9999104924488365
8640.546848949649,0.9999653259505662
8641.547182394132,0.9999675396592367
8642.547515838613,0.9999668369788919
8643.547849283093,0.9999633257774442
8644.548182727576,0.9999600256512989
8645.548516172057,0.999963679514773
8646.548849616538,0.9999383749339295
8647.54918306102,0.9999270597993989
8648.549516505502,0.9999648891575881
