wavelength,transmission
7823.274424808269,0.9999057933720484
7824.274758252751,0.996116114206607
7825.275091697233,0.9999093823545363
7826.275425141714,0.9998988669409123
7827.2757585861955,0.9993387765255742
7828.276092030677,0.9987279265784985
7829.276425475158,0.9998447043384269
7830.27675891964,0.9997515867520091
7831.277092364121,0.9969889068944686
7832.277425808603,0.9995320061528848
7833.277759253084,0.999858106111467
7834.278092697566,0.9996374563983536
7835.2784261420475,0.9998373788204883
7836.278759586528,0.9998633541593903
7837.27909303101,0.9998539103221115
7838.279426475492,0.9988282349171071
7839.279759919973,0.9986644718696038
7840.280093364455,0.9997654536239019
7841.280426808937,0.9986463068104076
7842.280760253418,0.9992494925935514
7843.281093697899,0.9982905106854449
7844.28142714238,0.9998486394617025
7845.281760586862,0.9993824045956313
7846.282094031344,0.9990466083846438
7847.282427475825,0.9981070601408925
7848.282760920307,0.9931143144615001
7849.283094364788,0.9994764624993251
7850.28342780927,0.9991416656047196
7851.283761253751,0.999295053250165
7852.284094698232,0.9991995701870495
7853.284428142714,0.9996947553893516
7854.284761587196,0.9997893827741279
7855.285095031677,0.9994530047545367
7856.285428476159,0.9956845606333433
7857.285761920641,0.9974089327054004
7858.286095365122,0.999473027617589
7859.286428809603,0.9997739627801042
7860.286762254084,0.9961795721355944
7861.287095698566,0.9986322179850994
7862.287429143047,0.9995546955268743
7863.287762587529,0.9880110594118359
7864.288096032011,0.9983412208796939
7865.288429476492,0.9638212423305437
7866.288762920974,0.9960303635930902
7867.289096365455,0.9978723040436129
7868.289429809936,0.9193441070667225
7869.289763254418,0.9955208292915614
7870.2900966989,0.9941469327200045
7871.290430143381,0.9988207038769925
7872.290763587863,0.9793208148333916
7873.291097032344,0.9986729779348548
7874.291430476826,0.9986591570427912
7875.291763921307,0.9959804653723112
7876.292097365788,0.9988570121210889
7877.29243081027,0.9930322281809114
7878.292764254751,0.9073940782323282
7879.293097699233,0.9957298676758183
7880.293431143715,0.9987065119475649
7881.293764588196,0.998774525397266
7882.2940980326775,0.9932618143288875
7883.294431477159,0.9961177769076598
7884.29476492164,0.9939535049310823
7885.295098366122,0.9992950818119102
7886.295431810603,0.9973813603076526
7887.295765255085,0.9728190039936858
7888.296098699567,0.9764526028972678
7889.296432144048,0.675710614471249
7890.2967655885295,0.9978538168508712
7891.29709903301,0.9869892716450509
7892.297432477492,0.9952413604672203
7893.297765921974,0.8840110547886939
7894.298099366455,0.9792316400671687
7895.298432810937,0.9902501395104458
7896.298766255419,0.9940809562041215
7897.2990996999,0.9851751182483258
7898.2994331443815,0.8434772697894545
7899.299766588863,0.9946585271411051
7900.300100033344,0.998742285085928
7901.300433477826,0.9984799537580221
7902.300766922307,0.9961688436805989
7903.301100366789,0.9879306938408556
7904.301433811271,0.9759694525744231
7905.301767255752,0.900449450536835
7906.3021007002335,0.9967896098790261
7907.302434144714,0.9989425207089873
7908.302767589196,0.9983685801163353
7909.303101033678,0.9885690546084099
7910.303434478159,0.9926496457787841
7911.303767922641,0.9740333943775579
7912.304101367123,0.9944031006215281
7913.304434811604,0.9944839131179689
7914.3047682560855,0.9787255745860262
7915.305101700566,0.9975754950901669
7916.305435145048,0.9989240765012662
7917.30576858953,0.9953227929819324
7918.306102034011,0.9936069178605028
7919.306435478493,0.9923422564878858
7920.306768922974,0.9957018920411672
7921.307102367456,0.9979179045880598
7922.3074358119375,0.9912434012042821
7923.307769256418,0.9872005308977229
7924.3081027009,0.9978544671196575
7925.308436145382,0.9980828631629912
7926.308769589863,0.9734715839002662
7927.309103034345,0.9966578175323434
7928.309436478827,0.9987419482438266
7929.309769923308,0.9973874779388735
7930.310103367789,0.9836699760307064
7931.31043681227,0.9768120794051824
7932.310770256752,0.9922680615996118
7933.311103701234,0.9977677968712985
7934.311437145715,0.9944029187212343
7935.311770590197,0.9988249804045559
7936.312104034678,0.9995673768886519
7937.31243747916,0.999651477689959
7938.312770923641,0.9992519430825282
7939.313104368122,0.9953993898898601
7940.313437812604,0.9995017959737217
7941.313771257086,0.9943899015678508
7942.314104701567,0.9991270671885971
7943.314438146049,0.9986887628720713
7944.31477159053,0.9950293360681262
7945.315105035012,0.998695442287716
7946.315438479493,0.9995071044292612
7947.315771923974,0.9986984166401693
7948.316105368456,0.9986551381162703
7949.316438812937,0.9970606676779076
7950.316772257419,0.9948948020515709
7951.317105701901,0.9987287715266985
7952.317439146382,0.9945512069245191
7953.317772590864,0.9411744495335579
7954.318106035345,0.9967791027728156
7955.318439479826,0.9981651272930397
7956.318772924308,0.9931839171351355
7957.31910636879,0.9987473719863909
7958.319439813271,0.9602220227833697
7959.319773257753,0.9972650982391744
7960.320106702234,0.9846119469220465
7961.320440146716,0.9916434676328453
7962.3207735911965,0.9723912345900919
7963.321107035678,0.9825161889134922
7964.32144048016,0.9911845298601127
7965.321773924641,0.6540526342528893
7966.322107369123,0.9794358079681308
7967.322440813605,0.9880024747241649
7968.322774258086,0.996034309325825
7969.3231077025675,0.9965772328564574
7970.323441147049,0.7459872843005525
7971.32377459153,0.9940445317695353
7972.324108036012,0.9975277091229163
7973.324441480493,0.9920930335630976
7974.324774924975,0.9723027463964752
7975.325108369457,0.9985074537849082
7976.325441813938,0.9163225451289911
7977.3257752584195,0.989077156683922
7978.3261087029005,0.9960286782632373
7979.326442147382,0.9981162290146097
7980.326775591864,0.9947391784335764
7981.327109036345,0.9980014672605015
7982.327442480827,0.9783203736366871
7983.327775925309,0.9961385495163816
7984.32810936979,0.9914329578196013
7985.3284428142715,0.9948702052352971
7986.328776258752,0.9591720041028349
7987.329109703234,0.9966924917421188
7988.329443147716,0.962005843806702
7989.329776592197,0.9834021313494151
7990.330110036679,0.91361638369611
7991.33044348116,0.9963092338527284
7992.330776925642,0.9975873621034329
7993.3311103701235,0.9923768599764194
7994.331443814604,0.997930654174821
7995.331777259086,0.9899288934302839
7996.332110703568,0.9710051412333149
7997.332444148049,0.9852837584590385
7998.332777592531,0.995067952408433
7999.333111037013,0.9966421672448704
8000.333444481494,0.9348072049285492
8001.3337779259755,0.9742366455275123
8002.334111370456,0.9271777637514192
8003.334444814938,0.980426180781533
8004.33477825942,0.998160345768781
8005.335111703901,0.9831384059853845
8006.335445148383,0.9859270029027709
8007.335778592864,0.9886587971187308
8008.336112037346,0.9962879792912007
8009.3364454818275,0.9632057998669209
8010.336778926308,0.988789582591226
8011.33711237079,0.9979345389806145
8012.337445815272,0.9979318863582809
8013.337779259753,0.9908305822582111
8014.338112704235,0.9832746440165997
8015.338446148716,0.9561880963473609
8016.338779593198,0.9590098857784539
8017.339113037679,0.9968595670099424
8018.33944648216,0.9965201809087361
8019.339779926642,0.993434890599858
8020.340113371123,0.9807768602098268
8021.340446815605,0.9979171116661203
8022.340780260087,0.9848080041250806
8023.341113704568,0.9930194560294295
8024.34144714905,0.9390919643782227
8025.341780593531,0.8570786330819897
8026.342114038012,0.9292826988764074
8027.342447482494,0.9420507390580491
8028.342780926976,0.9358027338229159
8029.343114371457,0.9936411678463097
8030.343447815939,0.9855296934047594
8031.34378126042,0.9919675382991001
8032.344114704902,0.9948789633383127
8033.3444481493825,0.9667829887442115
8034.344781593864,0.9902367238731401
8035.345115038346,0.9952267223237065
8036.345448482827,0.9638810780878079
8037.345781927309,0.9859985254754534
8038.346115371791,0.9866485533996052
8039.346448816272,0.9959245065008924
8040.346782260754,0.9954153848328775
8041.347115705235,0.9944591388648316
8042.347449149716,0.995790762222171
8043.347782594198,0.9871514926027117
8044.34811603868,0.9847062273828276
8045.348449483161,0.801955667386885
8046.348782927643,0.9825892052764469
8047.349116372124,0.9900599601095715
8048.349449816606,0.9855253554953787
8049.3497832610865,0.9985672452696006
8050.350116705568,0.9989151628746418
8051.35045015005,0.9870210366412348
8052.350783594531,0.9981170163891485
8053.351117039013,0.9991502956763834
8054.351450483495,0.994516868720069
8055.351783927976,0.9754910023257253
8056.3521173724575,0.9938363528177643
8057.352450816939,0.9957266687943764
8058.35278426142,0.99219341851833
8059.353117705902,0.9981365069597733
8060.353451150383,0.9989315969002608
8061.353784594865,0.995157169905194
8062.354118039346,0.9916814480444393
8063.354451483828,0.9985152107787555
8064.3547849283095,0.9370949710577576
8065.3551183727905,0.9754975823535801
8066.355451817272,0.9982194317240768
8067.355785261754,0.9757992517916887
8068.356118706235,0.9970811350666907
8069.356452150717,0.9990175516017235
8070.356785595199,0.996899086383083
8071.35711903968,0.9961620558855231
8072.3574524841615,0.9451864774607706
8073.357785928643,0.9536149784407312
8074.358119373124,0.9976105262813525
8075.358452817606,0.9984536987313437
8076.358786262087,0.9987324196558489
8077.359119706569,0.9962376410491617
8078.35945315105,0.9911748977304906
8079.359786595532,0.9961974873185337
8080.3601200400135,0.9947576249807861
8081.360453484494,0.9858787041476037
8082.360786928976,0.9909194538204488
8083.361120373458,0.9848054145421573
8084.361453817939,0.964180422831816
8085.361787262421,0.9923374347860847
8086.362120706903,0.9969196473340588
8087.362454151384,0.8745261438113321
8088.3627875958655,0.9952271433166653
8089.363121040346,0.9902845568289395
8090.363454484828,0.9975178442858613
8091.363787929309,0.996889313241607
8092.364121373791,0.9926132170477636
8093.364454818273,0.945443481160372
8094.364788262754,0.9908003371583071
8095.365121707236,0.9790652358088848
8096.3654551517175,0.9632231440777896
8097.365788596198,0.9914833423412999
8098.36612204068,0.9398373669484075
8099.366455485162,0.9922069173830605
8100.366788929643,0.9917862134954782
8101.367122374125,0.9827674441545079
8102.367455818606,0.9976026337487012
8103.367789263088,0.9693535688605119
8104.368122707569,0.9792399806144304
8105.36845615205,0.8884818966258174
8106.368789596532,0.9954702395956152
8107.369123041013,0.9920047372279708
8108.369456485495,0.9852628066928816
8109.369789929977,0.9419565041930051
8110.370123374458,0.969627231548202
8111.37045681894,0.9429801301965505
8112.370790263421,0.9310032956412224
8113.371123707902,0.9854085771373171
8114.371457152384,0.9750423268498556
8115.371790596866,0.9832687422255713
8116.372124041347,0.9131851006447247
8117.372457485829,0.9871034159948472
8118.37279093031,0.9933576612412838
8119.373124374792,0.9954277212007008
8120.3734578192725,0.8676118404996134
8121.373791263754,0.9629487567373516
8122.374124708236,0.9819291661085843
8123.374458152717,0.9597521153548115
8124.374791597199,0.9702175484494796
8125.375125041681,0.9583310081298384
8126.375458486162,0.9880988873108233
8127.375791930644,0.9163455928242171
8128.376125375125,0.9903807958113068
8129.376458819606,0.9083375664886117
8130.376792264088,0.9923033999103195
8131.377125708569,0.9912231159767155
8132.377459153051,0.7916586579255414
8133.377792597532,0.718638398291777
8134.378126042014,0.9766653474333803
8135.378459486496,0.7676126958235082
8136.3787929309765,0.9011178193117141
8137.379126375458,0.5626056680932644
8138.37945981994,0.8384052730489103
8139.379793264421,0.7319916076851574
8140.380126708903,0.9906077303857591
8141.380460153385,0.9832702036181452
8142.380793597866,0.9597573822235482
8143.3811270423475,0.9426869363111681
8144.381460486829,0.8191112703083083
8145.38179393131,0.9780187074921491
8146.382127375792,0.7124294183358215
8147.382460820273,0.984150581322205
8148.382794264755,0.494854320979778
8149.383127709236,0.31288942748907916
8150.383461153718,0.6821725759975551
8151.3837945981995,0.8518313512061312
8152.3841280426805,0.9313019058906532
8153.384461487162,0.9800867197195985
8154.384794931644,0.9176319438452667
8155.385128376125,0.9360857600226041
8156.385461820607,0.8745261438113321
8157.385795265089,0.9269069682339596
8158.38612870957,0.9740495972286235
8159.3864621540515,0.9640371864573348
8160.386795598532,0.4604308740061755
8161.387129043014,0.9736695972089812
8162.387462487495,0.9739047833686427
8163.387795931977,0.7695255952555586
8164.388129376459,0.4919576803679232
8165.38846282094,0.9315718552980353
8166.388796265422,0.5228352547843165
8167.3891297099035,0.8260417411873068
8168.389463154384,0.9701737904632735
8169.389796598866,0.8824842442071292
8170.390130043348,0.9509556068486104
8171.390463487829,0.763032217478232
8172.390796932311,0.3552399522779434
8173.391130376793,0.9693046967783044
8174.391463821274,0.9842325523127251
8175.3917972657555,0.9533843105286967
8176.392130710236,0.9788600820031823
8177.392464154718,0.9750844092774164
8178.392797599199,0.9333447074405339
8179.393131043681,0.2911223019314
8180.393464488163,0.6981081137771473
8181.393797932644,0.37010247187704187
8182.394131377126,0.9590895982970387
8183.3944648216075,0.9537605917592384
8184.394798266088,0.8004543466994916
8185.39513171057,0.751105345412209
8186.395465155052,0.956510586120846
8187.395798599533,0.981492677869366
8188.396132044015,0.7686274246119388
8189.396465488496,0.9604531371855348
8190.396798932978,0.9534184820502108
8191.397132377459,0.1471350324782245
8192.397465821941,0.9444150756646157
8193.397799266422,0.9556097023158884
8194.398132710903,0.940674770043678
8195.398466155384,0.008194466431029626
8196.398799599867,0.953961466679664
8197.399133044348,0.9848846250836926
8198.39946648883,0.9799416244975248
8199.399799933311,0.8934359018377533
8200.400133377792,0.8299598487785906
8201.400466822273,0.8121948379941015
8202.400800266756,0.8011863356434941
8203.401133711237,0.9363833240583705
8204.401467155718,0.9827720508194281
8205.4018006002,0.9885786049038342
8206.402134044682,0.9931559278716748
8207.402467489163,0.9796444984426146
8208.402800933643,0.9960955071934329
8209.403134378126,0.9960208608752313
8210.403467822607,0.995196542143834
8211.40380126709,0.9776625313478011
8212.40413471157,0.9454280243796132
8213.404468156052,0.9592968050830252
8214.404801600533,0.2808759741458686
8215.405135045015,0.9885471853445331
8216.405468489496,0.9798188425441601
8217.405801933977,0.9577190714234183
8218.40613537846,0.987446549162272
8219.406468822941,0.9739433648881315
8220.406802267422,0.08434910362157279
8221.407135711905,0.9795205778617854
8222.407469156386,0.98826942563486
8223.407802600866,0.9519118487590089
8224.40813604535,0.96906508192478
8225.40846948983,0.9707520653494339
8226.408802934311,0.6734335839276538
8227.409136378792,0.9248079430747047
8228.409469823275,0.9089686624080183
8229.409803267756,0.3379452096261764
8230.410136712237,0.10107345736861553
8231.41047015672,0.8070488652516312
8232.4108036012,0.864826052749383
8233.411137045681,0.326021084909169
8234.411470490164,0.878661667174133
8235.411803934645,0.9473742124864555
8236.412137379126,0.72806096796116
8237.412470823609,0.9720228832478633
8238.41280426809,0.6946849736802659
8239.41313771257,0.8834523318074486
8240.413471157051,0.9831593125758313
8241.413804601534,0.982867728266033
8242.414138046015,0.8930866364154011
8243.414471490496,0.981308667970774
8244.414804934979,0.9697904794664723
8245.41513837946,0.5035490996532224
8246.41547182394,0.9394345183381372
8247.415805268423,0.9863303927055468
8248.416138712904,0.9917271398402696
8249.416472157385,0.9838296830489208
8250.416805601868,0.9939806643761249
8251.417139046349,0.9914602184183898
8252.41747249083,0.9941854636666343
8253.41780593531,0.9928333418486748
8254.418139379794,0.9680514882435676
8255.418472824274,0.955255188976043
8256.418806268755,0.9883202708434042
8257.419139713238,0.9806268419596879
8258.419473157719,0.8360620760327729
8259.4198066022,0.9237179701322543
8260.420140046683,0.9703806184012087
8261.420473491164,0.9617164649845685
8262.420806935645,0.9337406745141451
8263.421140380127,0.9805803723516765
8264.421473824608,0.983354855679262
8265.42180726909,0.9287017333335644
8266.42214071357,0.9771215283070197
8267.422474158053,0.9825125382377766
8268.422807602534,0.9953983315355673
8269.423141047017,0.984532645751748
8270.423474491497,0.9947068238794831
8271.423807935978,0.8666393128757036
8272.42414138046,0.988491807976979
8273.424474824942,0.9824212757532482
8274.424808269423,0.39012745645145935
8275.425141713904,0.8979256647632762
8276.425475158387,0.4939217052512126
8277.425808602868,0.9439438924765782
8278.426142047349,0.915652320384783
8279.426475491831,0.9468214461798496
8280.426808936312,0.9704242747697666
8281.427142380793,0.9207104533005548
8282.427475825276,0.9470818720689832
8283.427809269757,0.9550085109050381
8284.428142714238,0.36892171336218627
8285.428476158719,0.968399070060047
8286.428809603201,0.9883336040198849
8287.429143047682,0.9851136790366093
8288.429476492163,0.9677741211542795
8289.429809936646,0.9230381150028645
8290.430143381127,0.5088938128075856
8291.430476825608,0.9023559707496907
8292.43081027009,0.9665614568373051
8293.431143714572,0.9538833254524642
8294.431477159053,0.9828148039471488
8295.431810603535,0.9779216573163821
8296.432144048016,0.018672717679855802
8297.432477492497,0.8711701896193593
8298.432810936978,0.9639873700977113
8299.43314438146,0.9922068606647574
8300.433477825942,0.9837371173013456
8301.433811270423,0.9809306022678025
8302.434144714905,0.7934677222606554
8303.434478159386,0.9554434890347099
8304.434811603867,0.9703789542837069
8305.43514504835,0.9660521095092727
8306.435478492831,0.7143011578185445
8307.435811937312,0.10661530733568363
8308.436145381795,0.9750032001823896
8309.436478826276,0.9838182102720094
8310.436812270756,0.9893675856530928
8311.437145715237,0.9934132544167955
8312.43747915972,0.910735461576447
8313.437812604201,0.9789028887812942
8314.438146048682,0.8617393069121263
8315.438479493165,0.9844730474440188
8316.438812937646,0.9723757263410165
8317.439146382127,0.9864958888749131
8318.43947982661,0.47566131487961516
8319.43981327109,0.9730439169033241
8320.440146715571,0.039536257846699764
8321.440480160054,0.9787680397813762
8322.440813604535,0.976362740489498
8323.441147049016,0.27196329341829395
8324.441480493497,0.9421692191210255
8325.44181393798,0.9888270580219052
8326.44214738246,0.9927921392171408
8327.442480826943,0.9943429104936232
8328.442814271424,0.9701534927519218
8329.443147715905,0.9721897022171108
8330.443481160386,0.986567847488163
8331.443814604869,0.9252473599412928
8332.44414804935,0.9574733443474908
8333.44448149383,0.9774218561299188
8334.444814938313,0.5531661950302331
8335.445148382794,0.9694038287756959
8336.445481827275,0.9749723235504242
8337.445815271756,0.9737354436082011
8338.446148716239,0.9189663272661511
8339.44648216072,0.9838232717747429
8340.446815605203,0.9789608068136936
8341.447149049684,0.5528532349561134
8342.447482494164,0.9896329254138131
8343.447815938645,0.9900802781300699
8344.448149383128,0.9113343609191966
8345.448482827609,0.9931899919881776
8346.44881627209,0.9846216841277261
8347.449149716573,0.9931319133717178
8348.449483161054,0.9926163945785568
8349.449816605535,0.9824805813632964
8350.450150050017,0.9940240187518923
8351.450483494498,0.5013117510203038
8352.45081693898,0.9854622607903133
8353.451150383462,0.9916598500498927
8354.451483827943,0.9702390676761145
8355.451817272424,0.9205504680614063
8356.452150716905,0.9841875996338112
8357.452484161387,0.9898407331207026
8358.452817605868,0.9888459941114817
8359.45315105035,0.7878357916912834
8360.453484494832,0.9934978710431575
8361.453817939313,0.9928118890254896
8362.454151383794,0.9945456013022227
8363.454484828277,0.9925058111419087
8364.454818272758,0.8292252719409725
8365.455151717239,0.9849979066646496
8366.455485161721,0.9923654577100213
8367.455818606202,0.9886016051063794
8368.456152050683,0.9920030360270051
8369.456485495164,0.9247001036931541
8370.456818939647,0.9944155949775941
8371.457152384128,0.9948977195871159
8372.457485828609,0.9937561382882979
8373.457819273091,0.987817470240695
8374.458152717572,0.9855923980457949
8375.458486162053,0.9710628140239383
8376.458819606536,0.9832962280111713
8377.459153051017,0.9938035163423912
8378.459486495498,0.87745151317437
8379.45981993998,0.7799434555443819
8380.460153384462,0.9684558683751016
8381.460486828943,0.9937468220062395
8382.460820273423,0.9975864610950709
8383.461153717906,0.9945833346856936
8384.461487162387,0.9901705540427965
8385.461820606868,0.9887304613456848
8386.46215405135,0.8481910046164138
8387.462487495832,0.9790021629452981
8388.462820940313,0.9200023085203993
8389.463154384795,0.9855690171426658
8390.463487829276,0.9916327540185877
8391.463821273757,0.9900277011564355
8392.46415471824,0.9985150623735984
8393.464488162721,0.9984711696624631
8394.464821607202,0.998696258663803
8395.465155051683,0.997496928873113
8396.465488496166,0.9424514771056527
8397.465821940646,0.993120843053097
8398.46615538513,0.9863885810385125
8399.46648882961,0.6939792739197516
8400.466822274091,0.996229024745648
8401.467155718572,0.9980939488548713
8402.467489163055,0.9840331783507631
8403.467822607536,0.9974574599240975
8404.468156052017,0.9985605781276563
8405.4684894965,0.9826676196591038
8406.46882294098,0.9422570116867579
8407.469156385461,0.962355710869579
8408.469489829942,0.9965103089461248
8409.469823274425,0.9980358230867912
8410.470156718906,0.9530875548553259
8411.470490163389,0.9869573384164786
8412.47082360787,0.995867480534869
8413.47115705235,0.9500704366674536
8414.471490496831,0.99897127836366
8415.471823941314,0.9988846196029177
8416.472157385795,0.9428658599723349
8417.472490830276,0.9753773086844076
8418.472824274759,0.9958103781401014
8419.47315771924,0.9767855007466385
8420.47349116372,0.987856828793819
8421.473824608203,0.9962271511508485
8422.474158052684,0.996593668297095
8423.474491497165,0.9986414544777927
8424.474824941648,0.9959528755307107
8425.475158386129,0.9968184765012345
8426.47549183061,0.9985509713567164
8427.47582527509,0.9983938569735331
8428.476158719574,0.9989305690519554
8429.476492164054,0.9981394397073823
8430.476825608535,0.9705908748678143
8431.477159053018,0.9970969632407827
8432.477492497499,0.9946424988737134
8433.47782594198,0.9902977466775781
8434.478159386463,0.9975987160190509
8435.478492830944,0.9987312835390822
8436.478826275425,0.9957702757836642
8437.479159719907,0.9978953436379359
8438.479493164388,0.9765921013645973
8439.47982660887,0.9938453858792952
8440.48016005335,0.9744449523436359
8441.480493497833,0.9988648917381937
8442.480826942314,0.996908728550083
8443.481160386795,0.9973639369522201
8444.481493831277,0.9929448699456882
8445.481827275758,0.9983619713709697
8446.48216072024,0.9985660922161835
8447.482494164722,0.9971628492188932
8448.482827609203,0.9699587450429312
8449.483161053684,0.9982934610054216
8450.483494498167,0.996107248412573
8451.483827942648,0.9987388595783288
8452.484161387129,0.9907630701213782
8453.48449483161,0.9916945998096023
8454.484828276092,0.9818831399397813
8455.485161720573,0.9989865197994514
8456.485495165056,0.99895017829589
8457.485828609537,0.9993233183525259
8458.486162054018,0.998604320642356
8459.486495498499,0.993561139457752
8460.486828942981,0.9994595704451463
8461.487162387462,0.9989372672157557
8462.487495831943,0.9305898705945147
8463.487829276426,0.9982379998725297
8464.488162720907,0.9965051707792393
8465.488496165388,0.9965946310748118
8466.488829609869,0.9994901610073729
8467.489163054352,0.9993706247718865
8468.489496498833,0.9997590122253888
8469.489829943315,0.999640256983775
8470.490163387796,0.9994662213074628
8471.490496832277,0.9864441789121694
8472.490830276758,0.9909810851799064
8473.49116372124,0.9994984518497537
8474.491497165722,0.9991591085928716
8475.491830610203,0.9991986848579555
8476.492164054685,0.9944139351177914
8477.492497499166,0.9989287588994558
8478.492830943647,0.9995039082682811
8479.49316438813,0.9991407403466624
8480.493497832611,0.9905038254936152
8481.493831277092,0.997516720955112
8482.494164721575,0.9703507756606511
8483.494498166056,0.9985636034519602
8484.494831610536,0.997890922778273
8485.495165055017,0.9994205100201558
8486.4954984995,0.9995515626370577
8487.495831943981,0.9994840687589948
8488.496165388462,0.9986369104323926
8489.496498832945,0.9917034433359737
8490.496832277426,0.9945856770794267
8491.497165721907,0.9994753352489112
8492.49749916639,0.9995782213690303
8493.49783261087,0.9985943081581345
8494.498166055351,0.9968639035221644
8495.498499499834,0.9989847380984388
8496.498832944315,0.9939006654594601
8497.499166388796,0.9993203307139853
8498.499499833277,0.9973541991623416
8499.49983327776,0.9963614894251389
8500.50016672224,0.9994179391437114
8501.500500166721,0.9987375864343326
8502.500833611204,0.9964950084517977
8503.501167055685,0.9993720815320907
8504.501500500166,0.9967282326230761
8505.501833944649,0.9502989447314701
8506.50216738913,0.9993994633062081
8507.50250083361,0.9987786190263976
8508.502834278093,0.9950052421422174
8509.503167722574,0.9994673782569342
8510.503501167055,0.9995729045362713
8511.503834611536,0.9987354340824786
8512.504168056019,0.9987048106715942
8513.5045015005,0.997765235949843
8514.50483494498,0.9603795697975482
8515.505168389464,0.9850180644942717
8516.505501833944,0.999177494311794
8517.505835278425,0.9980039203938773
8518.506168722908,0.9909762700919142
8519.506502167389,0.9985615485136987
8520.50683561187,0.9967320614687265
8521.507169056353,0.9961999986588631
8522.507502500834,0.9968769530617002
8523.507835945315,0.999280812465693
8524.508169389796,0.9990820110592223
8525.508502834278,0.9808819875676863
8526.50883627876,0.9992603170599115
8527.509169723242,0.9987900036285426
8528.509503167723,0.9905028629379383
8529.509836612204,0.9993714645510391
8530.510170056685,0.9995939737591707
8531.510503501167,0.9994220639753466
8532.510836945648,0.9923516730554285
8533.51117039013,0.9987014994716387
8534.511503834612,0.9993685396090151
8535.511837279093,0.9995565890929798
8536.512170723574,0.998298305940508
8537.512504168055,0.9968206589111228
8538.512837612538,0.9971516142659007
8539.513171057019,0.9979507458005289
8540.513504501501,0.9993444777155326
8541.513837945982,0.9988614486804646
8542.514171390463,0.9949229881914943
8543.514504834944,0.9934177406207538
8544.514838279427,0.9993446490944918
8545.515171723908,0.9995674425985692
8546.515505168389,0.9957701448630729
8547.515838612871,0.9995339425288656
8548.516172057352,0.9726966140429477
8549.516505501833,0.9800676712454319
8550.516838946316,0.9995934897786009
8551.517172390797,0.9994300743099
8552.517505835278,0.9985189608702371
8553.51783927976,0.9995836536528372
8554.518172724242,0.9989431431355594
8555.518506168723,0.9987840829341009
8556.518839613203,0.9973522493352777
8557.519173057686,0.9927941822825439
8558.519506502167,0.9924913437227095
8559.519839946648,0.999522538019713
8560.52017339113,0.999258729083365
8561.520506835612,0.9995038654167107
8562.520840280093,0.9992780991422908
8563.521173724575,0.9995708023809645
8564.521507169056,0.9969489907338386
8565.521840613537,0.9995800961235747
8566.52217405802,0.9997223620235027
8567.522507502501,0.9997876487916185
8568.522840946982,0.9997767466026546
8569.523174391463,0.9994667343643965
8570.523507835946,0.999443844739797
8571.523841280426,0.9975357835361386
8572.524174724907,0.9992077095396714
8573.52450816939,0.9816213369886266
8574.524841613871,0.9991221154268798
8575.525175058352,0.976929514361626
8576.525508502835,0.9982528649114779
8577.525841947316,0.9993030677078869
8578.526175391797,0.9985201652405045
8579.52650883628,0.9993298477733914
8580.52684228076,0.9997537641536347
8581.527175725241,0.9997411615787534
8582.527509169722,0.9996835101961997
8583.527842614205,0.9892400600972908
8584.528176058686,0.9996702747693469
8585.528509503169,0.9961674200620269
8586.52884294765,0.9990695437377656
8587.52917639213,0.9997678436556259
8588.529509836611,0.9996859988943243
8589.529843281094,0.9984430599344818
8590.530176725575,0.9997093003811183
8591.530510170056,0.9997065778936711
8592.530843614539,0.9951223101912934
8593.53117705902,0.9611089044264101
8594.5315105035,0.9993023879331406
8595.531843947982,0.9995872631923356
8596.532177392464,0.9997773604048511
8597.532510836945,0.9976643043762639
8598.532844281428,0.9997951071095245
8599.533177725909,0.9992911631480985
8600.53351117039,0.9998162215948887
8601.53384461487,0.9998370164610815
8602.534178059354,0.9997102633113878
8603.534511503834,0.9988272471428786
8604.534844948315,0.9996965223556852
8605.535178392798,0.9998278534984031
8606.535511837279,0.9998340432899613
8607.53584528176,0.9996462490400663
8608.536178726243,0.9996490347927528
8609.536512170724,0.9997842705634024
8610.536845615205,0.9989023550289389
8611.537179059687,0.9996710245112228
8612.537512504168,0.9991680986473979
8613.53784594865,0.9997680088206309
8614.53817939313,0.9998484239868682
8615.538512837613,0.9998600654099525
8616.538846282094,0.9998636142191138
8617.539179726575,0.999864353246346
8618.539513171057,0.9998621321653748
8619.539846615538,0.9997221762927925
8620.54018006002,0.9998046418355813
8621.540513504502,0.9993249692694324
8622.540846948983,0.9994878784810054
8623.541180393464,0.9992368975177587
8624.541513837947,0.9997833241357544
8625.541847282428,0.9997643511936909
8626.542180726909,0.9997892638985005
8627.54251417139,0.9995964913761627
8628.542847615872,0.9991836629419345
8629.543181060353,0.9995818988853754
8630.543514504834,0.9998420666428242
8631.543847949317,0.9998477032610356
8632.544181393798,0.9981040019665237
8633.544514838279,0.9998142258042906
8634.544848282761,0.9998615583202439
8635.545181727242,0.9998652608845604
8636.545515171723,0.9998651505733228
8637.545848616206,0.9998517698533268
8638.546182060687,0.9998459566032822
8639.546515505168,0.9996267409886843
8640.546848949649,0.9998553917921084
8641.547182394132,0.9998646235944182
8642.547515838613,0.9998616932081137
8643.547849283093,0.9998470505502223
8644.548182727576,0.99983328828194
8645.548516172057,0.9998485257229911
8646.548849616538,0.9997430034924233
8647.54918306102,0.999695821169124
8648.549516505502,0.9998535702473255
