wavelength,transmission
7823.274424808269,0.9998396887570025
7824.274758252751,0.9933995908973656
7825.275091697233,0.9998457959276075
7826.275425141714,0.999827902480339
7827.2757585861955,0.9988750211343941
7828.276092030677,0.997836209818718
7829.276425475158,0.9997357393272899
7830.27675891964,0.9995772985135581
7831.277092364121,0.9948812745006146
7832.277425808603,0.999203720201434
7833.277759253084,0.9997585434750911
7834.278092697566,0.9993831183210657
7835.2784261420475,0.9997232744856468
7836.278759586528,0.9997674734907994
7837.27909303101,0.9997514039936632
7838.279426475492,0.9980067635739962
7839.279759919973,0.9977283243088069
7840.280093364455,0.9996008925245699
7841.280426808937,0.9976974410140869
7842.280760253418,0.9987231570816708
7843.281093697899,0.997092614315197
7844.28142714238,0.9997424352200205
7845.281760586862,0.998949232076765
7846.282094031344,0.9983781044320383
7847.282427475825,0.9967808212610998
7848.282760920307,0.9883105842825777
7849.283094364788,0.9991092314324369
7850.28342780927,0.9985397656269877
7851.283761253751,0.9988006505295746
7852.284094698232,0.998638247644699
7853.284428142714,0.9994806042817171
7854.284761587196,0.9996416077000954
7855.285095031677,0.9990693271082712
7856.285428476159,0.99266730683788
7857.285761920641,0.9955946496545509
7858.286095365122,0.9991033882621325
7859.286428809603,0.9996153706782099
7860.286762254084,0.9935072886129759
7861.287095698566,0.9976734881929751
7862.287429143047,0.9992423195689455
7863.287762587529,0.9796836954295136
7864.288096032011,0.9971788085958849
7865.288429476492,0.9392170396469289
7866.288762920974,0.9932540667687932
7867.289096365455,0.9963818878026819
7868.289429809936,0.8666598767251218
7869.289763254418,0.9923895366797465
7870.2900966989,0.9900599849321932
7871.290430143381,0.9979939581676396
7872.290763587863,0.9650649744411124
7873.291097032344,0.997742786016798
7874.291430476826,0.9977192882741788
7875.291763921307,0.9931693904286634
7876.292097365788,0.9980556955256705
7877.29243081027,0.9881715733152463
7878.292764254751,0.8475767928130968
7879.293097699233,0.9927441758804617
7880.293431143715,0.9977998001882593
7881.293764588196,0.9979154400570326
7882.2940980326775,0.9885603917087231
7883.294431477159,0.9934024126914313
7884.29476492164,0.9897321939310174
7885.295098366122,0.9988006991106028
7886.295431810603,0.9955478140099839
7887.295765255085,0.9541869699615652
7888.296098699567,0.9602599784736652
7889.296432144048,0.5132093907929042
7890.2967655885295,0.9963504743350163
7891.29709903301,0.977960144926731
7892.297432477492,0.9919154919850943
7893.297765921974,0.8107447580026472
7894.298099366455,0.9649154347254352
7895.298432810937,0.9834649481826188
7896.298766255419,0.9899481732776554
7897.2990996999,0.9749031172171788
7898.2994331443815,0.7485056042019071
7899.299766588863,0.9909271704498284
7900.300100033344,0.9978606227783203
7901.300433477826,0.9974146344889283
7902.300766922307,0.9934890804619477
7903.301100366789,0.9795480895273792
7904.301433811271,0.9594515503676262
7905.301767255752,0.836567479031323
7906.3021007002335,0.9945428606409803
7907.302434144714,0.9982010977707894
7908.302767589196,0.9972253135336786
7909.303101033678,0.9806254494030809
7910.303434478159,0.9875237864073388
7911.303767922641,0.9562148711647992
7912.304101367123,0.9904941669007068
7913.304434811604,0.9906311532329467
7914.3047682560855,0.9640669800516097
7915.305101700566,0.9958775989101408
7916.305435145048,0.9981697337586541
7917.30576858953,0.9920536109929639
7918.306102034011,0.9891449646226183
7919.306435478493,0.9870034430762038
7920.306768922974,0.9926967114407735
7921.307102367456,0.9964593740673195
7922.3074358119375,0.9851442445333787
7923.307769256418,0.9783163941752792
7924.3081027009,0.9963515792658546
7925.308436145382,0.9967396990121551
7926.308769589863,0.955276487471087
7927.309103034345,0.9943190983381446
7928.309436478827,0.9978600500618897
7929.309769923308,0.9955582055994823
7930.310103367789,0.9723698002521703
7931.31043681227,0.9608616523393771
7932.310770256752,0.9868778641825184
7933.311103701234,0.9962043144185511
7934.311437145715,0.9904938585679232
7935.311770590197,0.9980012297542733
7936.312104034678,0.9992638934837559
7937.31243747916,0.9994069731620443
7938.312770923641,0.9987273250190849
7939.313104368122,0.992183535487637
7940.313437812604,0.9991523273267556
7941.313771257086,0.9904717937522981
7942.314104701567,0.9985149378014053
7943.314438146049,0.9977696232316772
7944.31477159053,0.9915559111711758
7945.315105035012,0.9977809795218717
7946.315438479493,0.9991613578725173
7947.315771923974,0.9977860365097821
7948.316105368456,0.9977124554945984
7949.316438812937,0.9950031386464002
7950.316772257419,0.991327777333728
7951.317105701901,0.9978376464296221
7952.317439146382,0.990745229816019
7953.317772590864,0.9019719379038298
7954.318106035345,0.994525020495304
7955.318439479826,0.9968795080041851
7956.318772924308,0.9884284609055687
7957.31910636879,0.997869271807093
7958.319439813271,0.9332562327807674
7959.319773257753,0.9953503363210906
7960.320106702234,0.9739549207906735
7961.320440146716,0.9858209660706566
7962.3207735911965,0.9534730639846493
7963.321107035678,0.9704296926602471
7964.32144048016,0.9850446784794411
7965.321773924641,0.48553227256952847
7966.322107369123,0.9652578238237227
7967.322440813605,0.9796692095746995
7968.322774258086,0.99326076272988
7969.3231077025675,0.9941822886904855
7970.323441147049,0.6073235807347457
7971.32377459153,0.9898864463276515
7972.324108036012,0.9957964187037255
7973.324441480493,0.9865816457947995
7974.324774924975,0.9533254132085818
7975.325108369457,0.9974613833010434
7976.325441813938,0.8618181788257351
7977.3257752584195,0.98148332103503
7978.3261087029005,0.9932512067472242
7979.326442147382,0.9967964037496105
7980.326775591864,0.991063908156656
7981.327109036345,0.9966013735432682
7982.327442480827,0.9633878538151892
7983.327775925309,0.9934376664654903
7984.32810936979,0.985464860006811
7985.3284428142715,0.9912860700293071
7986.328776258752,0.9315202058570563
7987.329109703234,0.9943779675817792
7988.329443147716,0.9362085317530333
7989.329776592197,0.9719192736334826
7990.330110036679,0.857491372475563
7991.33044348116,0.9937273591516927
7992.330776925642,0.9958977593642536
7993.3311103701235,0.9870620136203699
7994.331443814604,0.9964810391183564
7995.331777259086,0.9829220739230059
7996.332110703568,0.9511613215067107
7997.332444148049,0.9750860755970461
7998.332777592531,0.9916213981911952
7999.333111037013,0.9942925280350455
8000.333444481494,0.8916124454657031
8001.3337779259755,0.9565544521257415
8002.334111370456,0.8792644291300847
8003.334444814938,0.9669193874802101
8004.33477825942,0.9968713815182537
8005.335111703901,0.9714757600152703
8006.335445148383,0.9761696382286362
8007.335778592864,0.9807769467661975
8008.336112037346,0.9936912831109005
8009.3364454818275,0.9381966724582539
8010.336778926308,0.9809977474204468
8011.33711237079,0.9964876405094147
8012.337445815272,0.9964831329469079
8013.337779259753,0.9844461527206854
8014.338112704235,0.9717048645366091
8015.338446148716,0.926594101625372
8016.338779593198,0.9312522896332242
8017.339113037679,0.994661645083736
8018.33944648216,0.9940854355536625
8019.339779926642,0.9888535488149478
8020.340113371123,0.9675080102205752
8021.340446815605,0.9964580266814935
8022.340780260087,0.9742849738613668
8023.341113704568,0.9881499447359873
8024.34144714905,0.8985783092885722
8025.341780593531,0.7691616608132286
8026.342114038012,0.8826641074530162
8027.342447482494,0.9034015204533727
8028.342780926976,0.8932289132508603
8029.343114371457,0.989202988649422
8030.343447815939,0.9755003010548233
8031.34378126042,0.9863692795096488
8032.344114704902,0.9913009205215052
8033.3444481493825,0.9441338344991024
8034.344781593864,0.9834422746026938
8035.345115038346,0.9918906648335587
8036.345448482827,0.9393162681865482
8037.345781927309,0.9762901505896165
8038.346115371791,0.9773857000188583
8039.346448816272,0.993074432819936
8040.346782260754,0.9922106671666381
8041.347115705235,0.9905891572382316
8042.347449149716,0.9928474949319678
8043.347782594198,0.978233695486823
8044.34811603868,0.9741136317515928
8045.348449483161,0.6868904150583013
8046.348782927643,0.9705524232329018
8047.349116372124,0.9831435487839852
8048.349449816606,0.9754929941344089
8049.3497832610865,0.9975630292607565
8050.350116705568,0.9981545764577092
8051.35045015005,0.9780137072386847
8052.350783594531,0.9967977418962602
8053.351117039013,0.9985544430865205
8054.351450483495,0.990687018952659
8055.351783927976,0.9586512633455702
8056.3521173724575,0.9895336847158654
8057.352450816939,0.9927387484989987
8058.35278426142,0.986751533346798
8059.353117705902,0.9968308664467996
8060.353451150383,0.9981825220000282
8061.353784594865,0.991772703346332
8062.354118039346,0.985885220767184
8063.354451483828,0.9974745700059969
8064.3547849283095,0.8953289550423837
8065.3551183727905,0.9586622676607205
8066.355451817272,0.9969718035436052
8067.355785261754,0.9591668299053132
8068.356118706235,0.9950378974894191
8069.356452150717,0.9983286905159415
8070.356785595199,0.9947287500028327
8071.35711903968,0.99347756040287
8072.3574524841615,0.9085248228753684
8073.357785928643,0.9223548187904683
8074.358119373124,0.9959371126614684
8075.358452817606,0.9973700029644215
8076.358786262087,0.9978438491180119
8077.359119706569,0.9936058445718587
8078.35945315105,0.9850283885527377
8079.359786595532,0.9935376942629823
8080.3601200400135,0.9910951838703939
8081.360453484494,0.9760882604397741
8082.360786928976,0.9845964205192618
8083.361120373458,0.9742806141199103
8084.361453817939,0.9398127510071923
8085.361787262421,0.9869952818828245
8086.362120706903,0.9947636637683893
8087.362454151384,0.7959973138820479
8088.3627875958655,0.9918913788587753
8089.363121040346,0.98352311739442
8090.363454484828,0.9957796603682729
8091.363787929309,0.9947121547817447
8092.364121373791,0.9874621145678117
8093.364454818273,0.9089452560557679
8094.364788262754,0.9843950151828602
8095.365121707236,0.9646364122201991
8096.3654551517175,0.9382254218702628
8097.365788596198,0.98555008746839
8098.36612204068,0.8997924149919189
8099.366455485162,0.9867743792149033
8100.366788929643,0.9860624703538897
8101.367122374125,0.9708520454191728
8102.367455818606,0.9959237040763412
8103.367789263088,0.9484098321916979
8104.368122707569,0.9649294208225652
8105.36845615205,0.8177348395724545
8106.368789596532,0.9923037177627942
8107.369123041013,0.9864322265195388
8108.369456485495,0.9750507901269923
8109.369789929977,0.9032477404838768
8110.370123374458,0.9488655220021065
8111.37045681894,0.9049187532570782
8112.370790263421,0.8854470586870425
8113.371123707902,0.9752962972238922
8114.371457152384,0.9579010297741264
8115.371790596866,0.9716949393351966
8116.372124041347,0.8568026358059838
8117.372457485829,0.9781526213961662
8118.37279093031,0.9887227330673484
8119.373124374792,0.9922315931376811
8120.3734578192725,0.7853171803187368
8121.373791263754,0.9377706455704068
8122.374124708236,0.9694432197725981
8123.374458152717,0.9324791561595024
8124.374791597199,0.9498487963647478
8125.375125041681,0.9301307238134582
8126.375458486162,0.9798319018411492
8127.375791930644,0.8618550677076688
8128.376125375125,0.9836857798317183
8129.376458819606,0.8490770817056038
8130.376792264088,0.9869376753783259
8131.377125708569,0.9851099367104836
8132.377459153051,0.6719493500980894
8133.377792597532,0.569922726843498
8134.378126042014,0.9606160409054537
8135.378459486496,0.6375880202441689
8136.3787929309765,0.8376244614334403
8137.379126375458,0.37575843389287916
8138.37945981994,0.7408623257162434
8139.379793264421,0.5880613879491003
8140.380126708903,0.9840693869379817
8141.380460153385,0.9716973969946742
8142.380793597866,0.9324878643969888
8143.3811270423475,0.9044400003209417
8144.381460486829,0.7120834670749004
8145.38179393131,0.9628823824845223
8146.382127375792,0.5615685633543285
8147.382460820273,0.9731784154792837
8148.382794264755,0.3020476901797242
8149.383127709236,0.13844562349576284
8150.383461153718,0.5215894785020407
8151.3837945981995,0.7611652753546033
8152.3841280426805,0.8859304088190498
8153.384461487162,0.9663497357166473
8154.384794931644,0.8639149630237166
8155.385128376125,0.8936886911218563
8156.385461820607,0.7959973138820479
8157.385795265089,0.8788274604229939
8158.38612870957,0.9562419401827664
8159.3864621540515,0.9395751706211595
8160.386795598532,0.26717056196667943
8161.387129043014,0.9556071828023256
8162.387462487495,0.9560000205755402
8163.387795931977,0.6402942614288166
8164.388129376459,0.299045098862243
8165.38846282094,0.886367460244351
8166.388796265422,0.3316852605236867
8167.3891297099035,0.7223668012698338
8168.389463154384,0.949775895499305
8169.389796598866,0.8083632876483363
8170.390130043348,0.9179818580590065
8171.390463487829,0.6311270920346344
8172.390796932311,0.17182980883830123
8173.391130376793,0.9483284622748003
8174.391463821274,0.9733163587973429
8175.3917972657555,0.9219751786215937
8176.392130710236,0.9642924612450954
8177.392464154718,0.9579713858179999
8178.392797599199,0.8892399380844255
8179.393131043681,0.1224582621062076
8180.393464488163,0.5424937582784246
8181.393797932644,0.1842425966804079
8182.394131377126,0.931384018314801
8183.3944648216075,0.9225945067414101
8184.394798266088,0.6847035498171794
8185.39513171057,0.6144313704951051
8186.395465155052,0.9271259776492837
8187.395798599533,0.9687099835751956
8188.396132044015,0.6390230014968047
8189.396465488496,0.9336385200185738
8190.396798932978,0.9220314150700303
8191.397132377459,0.03834044991140513
8192.397465821941,0.9072633659418168
8193.397799266422,0.925640483080644
8194.398132710903,0.9011571766171853
8195.398466155384,0.00028140037170414393
8196.398799599867,0.922925200637703
8197.399133044348,0.9744139741702909
8198.39946648883,0.9661062927355859
8199.399799933311,0.8255092169990474
8200.400133377792,0.7282073126337895
8201.400466822273,0.7018816552031324
8202.400800266756,0.6857694259249815
8203.401133711237,0.8941721910103875
8204.401467155718,0.9708597897965064
8205.4018006002,0.9806415711205235
8206.402134044682,0.988381058583357
8207.402467489163,0.9656078490336348
8208.402800933643,0.9933646187108482
8209.403134378126,0.9932379406062206
8210.403467822607,0.9918394782839263
8211.40380126709,0.9622857151195328
8212.40413471157,0.908919967991313
8213.404468156052,0.9317264732060013
8214.404801600533,0.11521453929664735
8215.405135045015,0.9805885326224554
8216.405468489496,0.9659003070559021
8217.405801933977,0.9291202280156875
8218.40613537846,0.9787313254334727
8219.406468822941,0.9560644706830039
8220.406802267422,0.01487485471299066
8221.407135711905,0.9653999974557289
8222.407469156386,0.980119705514954
8223.407802600866,0.9195532759613478
8224.40813604535,0.9479295555015113
8225.40846948983,0.9507394884849623
8226.408802934311,0.5102698086294168
8227.409136378792,0.8754434109897312
8228.409469823275,0.8500812302122933
8229.409803267756,0.15783819854525766
8230.410136712237,0.02023656778798144
8231.41047015672,0.694330718086217
8232.4108036012,0.7810309568117993
8233.411137045681,0.14847854913839306
8234.411470490164,0.8024136311761318
8235.411803934645,0.9121063098947172
8236.412137379126,0.5826977778471139
8237.412470823609,0.9528584976052731
8238.41280426809,0.5379747264990304
8239.41313771257,0.8098729446051982
8240.413471157051,0.9715109161109169
8241.413804601534,0.9710206412565213
8242.414138046015,0.8249601170287327
8243.414471490496,0.968400942500217
8244.414804934979,0.9491373974860314
8245.41513837946,0.31113464075927866
8246.41547182394,0.8991361744713565
8247.415805268423,0.9768494124154586
8248.416138712904,0.985962523757601
8249.416472157385,0.9726384755047753
8250.416805601868,0.9897782167865868
8251.417139046349,0.9855109720377336
8252.41747249083,0.990125286467885
8253.41780593531,0.9878347979553658
8254.418139379794,0.94624290748291
8255.418472824274,0.9250561846595505
8256.418806268755,0.980205519587395
8257.419139713238,0.9672561833763975
8258.419473157719,0.7373421610499847
8259.4198066022,0.8736882802775663
8260.420140046683,0.9501204914505513
8261.420473491164,0.9357293363254156
8262.420806935645,0.8898820304168953
8263.421140380127,0.9671781830527957
8264.421473824608,0.9718397628018374
8265.42180726909,0.881725250156975
8266.42214071357,0.9613797169595518
8267.422474158053,0.9704235565390259
8268.422807602534,0.9921817402479606
8269.423141047017,0.973821434102931
8270.423474491497,0.9910090527071317
8271.423807935978,0.783819746665646
8272.42414138046,0.9804950544839557
8273.424474824942,0.9702701661176253
8274.424808269423,0.20152730448072434
8275.425141713904,0.8325812378227816
8276.425475158387,0.3010796120020925
8277.425808602868,0.9064932057062394
8278.426142047349,0.8607457385037738
8279.426475491831,0.9112008412480694
8280.426808936312,0.9501932338985617
8281.427142380793,0.8688529574621087
8282.427475825276,0.9116273902894234
8283.427809269757,0.9246497069127688
8284.428142714238,0.18324342655879913
8285.428476158719,0.9468211537209293
8286.428809603201,0.9802280231875483
8287.429143047682,0.974799655177855
8288.429476492163,0.9457815768180983
8289.429809936646,0.8725942780718821
8290.430143381127,0.31677543868268315
8291.430476825608,0.8395839724890709
8292.43081027009,0.9437657031470331
8293.431143714572,0.9227965534503118
8294.431477159053,0.9709316643429337
8295.431810603535,0.9627197886168851
8296.432144048016,0.0011429305291557237
8297.432477492497,0.7908061310685637
8298.432810936978,0.9394925480440801
8299.43314438146,0.9867742832227543
8300.433477825942,0.9724827483396933
8301.433811270423,0.9677661160499355
8302.434144714905,0.6745645052860263
8303.434478159386,0.9253665163133561
8304.434811603867,0.9501177186592914
8305.43514504835,0.9429195181606153
8306.435478492831,0.5640816258431604
8307.435811937312,0.022160914474795408
8308.436145381795,0.9578356172671365
8309.436478826276,0.9726191738219757
8310.436812270756,0.9819738157202512
8311.437145715237,0.9888168994229077
8312.43747915972,0.852895019798399
8313.437812604201,0.9643642248484564
8314.438146048682,0.7762929813358965
8315.438479493165,0.9737211179681746
8316.438812937646,0.9534471863480943
8317.439146382127,0.9771283554979115
8318.43947982661,0.2823840550027689
8319.43981327109,0.9545624163463385
8320.440146715571,0.0040966705651339416
8321.440480160054,0.9641381641334829
8322.440813604535,0.960109595535191
8323.441147049016,0.10906248998665861
8324.441480493497,0.9035948809896496
8325.44181393798,0.9810610196902482
8326.44214738246,0.9877650352239138
8327.442480826943,0.990392142894406
8328.442814271424,0.9497420802675544
8329.443147715905,0.9531368022055984
8330.443481160386,0.9772496516756581
8331.443814604869,0.8761513934907741
8332.44414804935,0.9287145844701076
8333.44448149383,0.9618826216110059
8334.444814938313,0.3650929472670557
8335.445148382794,0.9484935157936175
8336.445481827275,0.957783998584675
8337.445815271756,0.9557171611044153
8338.446148716239,0.8660539172503053
8339.44648216072,0.9726276892230524
8340.446815605203,0.9644613252832879
8341.447149049684,0.3647415103342805
8342.447482494164,0.9824220265096306
8343.447815938645,0.9831778837669739
8344.448149383128,0.8538496919101869
8345.448482827609,0.9884387493366013
8346.44881627209,0.9739713118297033
8347.449149716573,0.9883403886260316
8348.449483161054,0.9874674938895825
8349.449816605535,0.9703698435342591
8350.450150050017,0.9898516844821664
8351.450483494498,0.30878576963047777
8352.45081693898,0.975386717843328
8353.451150383462,0.9858486813888244
8354.451483827943,0.9498846482724009
8355.451817272424,0.8685960518903861
8356.452150716905,0.9732407100406002
8357.452484161387,0.9827731132924934
8358.452817605868,0.9810929913935874
8359.45315105035,0.6664368612707398
8360.453484494832,0.9889602341731829
8361.453817939313,0.9877984745960742
8362.454151383794,0.9907357269481039
8363.454484828277,0.9872802915171359
8364.454818272758,0.7271108416139658
8365.455151717239,0.9746047098109726
8366.455485161721,0.9870427137620454
8367.455818606202,0.9806803978828424
8368.456152050683,0.9864293477576547
8369.456485495164,0.8752696977081045
8370.456818939647,0.9905153457384983
8371.457152384128,0.9913327244668271
8372.457485828609,0.9893977741177973
8373.457819273091,0.9793570533334077
8374.458152717572,0.9756059253815849
8375.458486162053,0.9512574627087389
8376.458819606536,0.9717411632794052
8377.459153051017,0.9894780476674576
8378.459486495498,0.8005338634737942
8379.45981993998,0.655115595330433
8380.460153384462,0.9469156587362817
8381.460486828943,0.9893819896776217
8382.460820273423,0.9958962286667314
8383.461153717906,0.9907996947654983
8384.461487162387,0.9833304450567714
8385.461820606868,0.9808979324988252
8386.46215405135,0.7556379761771239
8387.462487495832,0.9645306619144499
8388.462820940313,0.8677160505185041
8389.463154384795,0.975566540310792
8390.463487829276,0.9858028412493798
8391.463821273757,0.9830890360931965
8392.46415471824,0.9974743177200869
8393.464488162721,0.9973997021109111
8394.464821607202,0.9977823675217596
8395.465155051683,0.9957441297552397
8396.465488496166,0.9040555973271247
8397.465821940646,0.988321640627702
8398.46615538513,0.9769474848570551
8399.46648882961,0.5370450411784805
8400.466822274091,0.9935912205192695
8401.467155718572,0.9967585388227247
8402.467489163055,0.9729808601712249
8403.467822607536,0.9956770822537451
8404.468156052017,0.9975516948592841
8405.4684894965,0.9706842342697947
8406.46882294098,0.9037381702593709
8407.469156385461,0.9367880274778371
8408.469489829942,0.994068677001958
8409.469823274425,0.9966597574058876
8410.470156718906,0.9214868640301905
8411.470490163389,0.977906300159717
8412.47082360787,0.9929776682911979
8413.47115705235,0.9165282221917338
8414.471490496831,0.9982500004072112
8415.471823941314,0.9981026394443542
8416.472157385795,0.9047321502928038
8417.472490830276,0.9584611324583869
8418.472824274759,0.9928807779704767
8419.47315771924,0.9608171609846656
8420.47349116372,0.9794234591967989
8421.473824608203,0.9935880405654058
8422.474158052684,0.9942101907206813
8423.474491497165,0.9976891913957017
8424.474824941648,0.9931225722655845
8425.475158386129,0.9945918743154095
8426.47549183061,0.9975353630672
8427.47582527509,0.9972682796599908
8428.476158719574,0.9981807741669398
8429.476492164054,0.9968358507396675
8430.476825608535,0.9504708525069009
8431.477159053018,0.9950647781067509
8432.477492497499,0.9908999967528352
8433.47782594198,0.9835454101259525
8434.478159386463,0.9959170482922434
8435.478492830944,0.9978419174472276
8436.478826275425,0.9928127353408368
8437.479159719907,0.9964210372900931
8438.479493164388,0.9604934456039455
8439.47982660887,0.9895489902657206
8440.48016005335,0.9569025314087852
8441.480493497833,0.9980690939784362
8442.480826942314,0.9947451229354249
8443.481160386795,0.9955182184277486
8444.481493831277,0.9880236432878037
8445.481827275758,0.9972140799770727
8446.48216072024,0.9975610690211546
8447.482494164722,0.9951766739376764
8448.482827609203,0.9494176630658007
8449.483161053684,0.9970976290157559
8450.483494498167,0.9933845446855591
8451.483827942648,0.9978547985587587
8452.484161387129,0.9843320066640011
8453.48449483161,0.985907471130797
8454.484828276092,0.9693658917723388
8455.485161720573,0.9982759189989874
8456.485495165056,0.9982141194659551
8457.485828609537,0.9988487274709477
8458.486162054018,0.9976260598099873
8459.486495498499,0.9890674121174481
8460.486828942981,0.999080496037557
8461.487162387462,0.9981921642675788
8462.487495831943,0.8847780413574032
8463.487829276426,0.9970033626842415
8464.488162720907,0.9940599545438495
8465.488496165388,0.9942118252139738
8466.488829609869,0.9991325344754624
8467.489163054352,0.9989291944818153
8468.489496498833,0.999589932675464
8469.489829943315,0.9993878830216822
8470.490163387796,0.9990918099053562
8471.490496832277,0.9770411950502086
8472.490830276758,0.9847006349838289
8473.49116372124,0.999146638445579
8474.491497165722,0.9985694316083442
8475.491830610203,0.9986367418788713
8476.492164054685,0.9905125321452466
8477.492497499166,0.9981776960461084
8478.492830943647,0.9991559206791225
8479.49316438813,0.998538192014085
8480.493497832611,0.9838937398721256
8481.493831277092,0.9957777520670354
8482.494164721575,0.9500707672892575
8483.494498166056,0.9975568380220742
8484.494831610536,0.9964135251993693
8485.495165055017,0.9990140509103523
8486.4954984995,0.9992369898319667
8487.495831943981,0.9991221706968179
8488.496165388462,0.9976814659325705
8489.496498832945,0.9859224328645481
8490.496832277426,0.990803665783183
8491.497165721907,0.9991073138346892
8492.49749916639,0.9992823425929319
8493.49783261087,0.9976090377726099
8494.498166055351,0.994669008502613
8495.498499499834,0.9982728891401108
8496.498832944315,0.9896426576871264
8497.499166388796,0.9988436456638501
8498.499499833277,0.9955016778246224
8499.49983327776,0.9938160564868099
8500.50016672224,0.9990096776933244
8501.500500166721,0.9978526338991535
8502.500833611204,0.9940427032556327
8503.501167055685,0.9989316724361331
8504.501500500166,0.9944386493045971
8505.501833944649,0.9169033895939858
8506.50216738913,0.9989782494034427
8507.50250083361,0.9979224004263384
8508.502834278093,0.9915150527028502
8509.503167722574,0.9990937780124416
8510.503501167055,0.9992732973445706
8511.503834611536,0.9978489743731913
8512.504168056019,0.9977969076646134
8513.5045015005,0.9961999631921438
8514.50483494498,0.9335168249093012
8515.505168389464,0.9746386517747381
8516.505501833944,0.9986007013227249
8517.505835278425,0.9966055423207667
8518.506168722908,0.9846924928315809
8519.506502167389,0.9975533445501206
8520.50683561187,0.9944451501009047
8521.507169056353,0.9935419565406678
8522.507502500834,0.9946911668199108
8523.507835945315,0.9987764283232233
8524.508169389796,0.9984383115238084
8525.508502834278,0.9676844974639937
8526.50883627876,0.9987415680320638
8527.509169723242,0.9979417576918993
8528.509503167723,0.9838921127706822
8529.509836612204,0.998930622948848
8530.510170056685,0.9993091415052459
8531.510503501167,0.9990166942863721
8532.510836945648,0.9870193816013876
8533.51117039013,0.9977912779446464
8534.511503834612,0.998925647616723
8535.511837279093,0.9992455409484683
8536.512170723574,0.9971058640429552
8537.512504168055,0.9945955799480275
8538.512837612538,0.9951575929645673
8539.513171057019,0.9965151807051273
8540.513504501501,0.9988847186764793
8541.513837945982,0.9980632394149931
8542.514171390463,0.9913755717226019
8543.514504834944,0.9888244985290546
8544.514838279427,0.9988850101872181
8545.515171723908,0.9992640052719475
8546.515505168389,0.99281251320788
8547.515838612871,0.9992070143577051
8548.516172057352,0.9539826904069566
8549.516505501833,0.9663177744532734
8550.516838946316,0.9993083181240161
8551.517172390797,0.9990303204176098
8552.517505835278,0.9974809450980558
8553.51783927976,0.9992915842869691
8554.518172724242,0.9982021562020106
8555.518506168723,0.9979316907020175
8556.518839613203,0.9954983658633437
8557.519173057686,0.9877684944168141
8558.519506502167,0.9872558012720057
8559.519839946648,0.999187613109781
8560.52017339113,0.9987388670903941
8561.520506835612,0.9991558477816646
8562.520840280093,0.9987718132482447
8563.521173724575,0.9992697210674547
8564.521507169056,0.9948134915500128
8565.521840613537,0.9992855320224378
8566.52217405802,0.9995275743837475
8567.522507502501,0.9996386573256988
8568.522840946982,0.9996201073135911
8569.523174391463,0.9990926826753285
8570.523507835946,0.9990537450471982
8571.523841280426,0.9958101355627519
8572.524174724907,0.998652091082082
8573.52450816939,0.9689260882386325
8574.524841613871,0.998506516296556
8575.525175058352,0.9610582427947737
8576.525508502835,0.9970286281741734
8577.525841947316,0.9988142824587782
8578.526175391797,0.9974829925106944
8579.52650883628,0.9988598336900317
8580.52684228076,0.9995810032731871
8581.527175725241,0.9995595605869774
8582.527509169722,0.9994614718998298
8583.527842614205,0.9817584301069897
8584.528176058686,0.9994389535613928
8585.528509503169,0.9934866643311044
8586.52884294765,0.9984171089671574
8587.52917639213,0.9996049591054821
8588.529509836611,0.9994657061158133
8589.529843281094,0.9973519180630991
8590.530176725575,0.9995053511092958
8591.530510170056,0.9995007190539408
8592.530843614539,0.9917135831546162
8593.53117705902,0.9347235786391308
8594.5315105035,0.9988131262152242
8595.531843947982,0.9992977250496246
8596.532177392464,0.9996211516907435
8597.532510836945,0.9960284779856675
8598.532844281428,0.9996513476926892
8599.533177725909,0.998794033815613
8600.53351117039,0.9996872744604097
8601.53384461487,0.9997226579093887
8602.534178059354,0.9995069894463562
8603.534511503834,0.9980050840079249
8604.534844948315,0.999483610582153
8605.535178392798,0.9997070666310943
8606.535511837279,0.999717598886377
8607.53584528176,0.9993980774768125
8608.536178726243,0.9994028169713843
8609.536512170724,0.9996329092745511
8610.536845615205,0.99813279734369
8611.537179059687,0.9994402291430196
8612.537512504168,0.9985847214923546
8613.53784594865,0.9996052401299774
8614.53817939313,0.9997420685737533
8615.538512837613,0.9997618773901612
8616.538846282094,0.9997679160061765
8617.539179726575,0.9997691735289658
8618.539513171057,0.9997653941574299
8619.539846615538,0.9995272583773006
8620.54018006002,0.9996675711757781
8621.540513504502,0.9988515355934174
8622.540846948983,0.999128651569154
8623.541180393464,0.9987017347407469
8624.541513837947,0.9996312989315184
8625.541847282428,0.9995990167686485
8626.542180726909,0.9996414054328844
8627.54251417139,0.9993134246539682
8628.542847615872,0.9986111927789837
8629.543181060353,0.9992885989781194
8630.543514504834,0.9997312511105719
8631.543847949317,0.9997408422061811
8632.544181393798,0.9967756239202263
8633.544514838279,0.9996838785554139
8634.544848282761,0.9997644177086402
8635.545181727242,0.9997707179597374
8636.545515171723,0.9997705302548626
8637.545848616206,0.999747761817696
8638.546182060687,0.9997378701431908
8639.546515505168,0.9993648880337667
8640.546848949649,0.9997539248345725
8641.547182394132,0.999769633551232
8642.547515838613,0.9997646472323736
8643.547849283093,0.9997397315716606
8644.548182727576,0.9997163141981427
8645.548516172057,0.9997422416852366
8646.548849616538,0.9995626945042967
8647.54918306102,0.9994824175892743
