wavelength,transmission
7823.274424808269,0.9998727405182284
7824.274758252751,0.994756925253158
7825.275091697233,0.9998775886356058
7826.275425141714,0.9998633840810454
7827.2757585861955,0.9991068719223196
7828.276092030677,0.9982819686327085
7829.276425475158,0.9997902203483753
7830.27675891964,0.9996644388344603
7831.277092364121,0.9959345331667858
7832.277425808603,0.99936784969718
7833.277759253084,0.9998083235539517
7834.278092697566,0.9995102792697657
7835.2784261420475,0.9997803250252351
7836.278759586528,0.9998154126757448
7837.27909303101,0.9998026558441846
7838.279426475492,0.9984174147599536
7839.279759919973,0.9981962883447321
7840.280093364455,0.9996831696881187
7841.280426808937,0.9981717611628332
7842.280760253418,0.9989862901738389
7843.281093697899,0.9976913827158193
7844.28142714238,0.9997955359306555
7845.281760586862,0.9991657948618121
7846.282094031344,0.9987123004741243
7847.282427475825,0.9974437202738512
7848.282760920307,0.9907095378489281
7849.283094364788,0.9992928300966196
7850.28342780927,0.9988406702778451
7851.283761253751,0.9990478213064931
7852.284094698232,0.9989188694878737
7853.284428142714,0.9995876741005826
7854.284761587196,0.9997154925066507
7855.285095031677,0.9992611475167313
7856.285428476159,0.9941747890909117
7857.285761920641,0.9965013782826156
7858.286095365122,0.9992881908485385
7859.286428809603,0.999694663584265
7860.286762254084,0.994842533109672
7861.287095698566,0.9981527379810574
7862.287429143047,0.9993984953432264
7863.287762587529,0.9838385669457241
7864.288096032011,0.9977598454583019
7865.288429476492,0.9514396113104175
7866.288762920974,0.9946412465125487
7867.289096365455,0.9971268174555264
7868.289429809936,0.8926133824329618
7869.289763254418,0.9939539499069812
7870.2900966989,0.9921013543127304
7871.290430143381,0.9984072454474615
7872.290763587863,0.9721667640568857
7873.291097032344,0.9982077736245166
7874.291430476826,0.9981891120390088
7875.291763921307,0.9945739347442576
7876.292097365788,0.9984562734357506
7877.29243081027,0.990598919479663
7878.292764254751,0.8769755769950228
7879.293097699233,0.9942359010241942
7880.293431143715,0.9982530531223001
7881.293764588196,0.9983448903207581
7882.2940980326775,0.9909083147508058
7883.294431477159,0.9947591682939615
7884.29476492164,0.9918406036762482
7885.295098366122,0.9990478598803577
7886.295431810603,0.9964641654312449
7887.295765255085,0.9634579480920601
7888.296098699567,0.9683224439403874
7889.296432144048,0.5888811703604461
7890.2967655885295,0.9971018622670264
7891.29709903301,0.9824643358102739
7892.297432477492,0.993577034613702
7893.297765921974,0.8465856889212837
7894.298099366455,0.9720471818138835
7895.298432810937,0.9868517123364947
7896.298766255419,0.9920124125656771
7897.2990996999,0.9800256597585063
7898.2994331443815,0.7945737621230208
7899.299766588863,0.9927910957818513
7900.300100033344,0.9983013566007445
7901.300433477826,0.9979471519685197
7902.300766922307,0.9948280597636358
7903.301100366789,0.9837304629507354
7904.301433811271,0.967675257709927
7905.301767255752,0.8679209219915949
7906.3021007002335,0.99566560152809
7907.302434144714,0.9985717404281129
7908.302767589196,0.9977967830819491
7909.303101033678,0.9845892409737935
7910.303434478159,0.990083398898986
7911.303767922641,0.9650830102716287
7912.304101367123,0.9924467092562704
7913.304434811604,0.9925556637910375
7914.3047682560855,0.9713686267274781
7915.305101700566,0.9967261854601746
7916.305435145048,0.9985468338973282
7917.30576858953,0.9936868575569108
7918.306102034011,0.9913734309612678
7919.306435478493,0.9896692497312184
7920.306768922974,0.9941981662649669
7921.307102367456,0.9971883726640565
7922.3074358119375,0.9881891173394338
7923.307769256418,0.9827484234104787
7924.3081027009,0.9971027400384368
7925.308436145382,0.9974110549910051
7926.308769589863,0.9643311232772496
7927.309103034345,0.9954877711355488
7928.309436478827,0.9983009017693483
7929.309769923308,0.9964724220088673
7930.310103367789,0.9780035675328773
7931.31043681227,0.9688040403726269
7932.310770256752,0.9895692928380269
7933.311103701234,0.9969857491614813
7934.311437145715,0.99244646401476
7935.311770590197,0.9984130201239539
7936.312104034678,0.9994156236667001
7937.31243747916,0.999529217949674
7938.312770923641,0.998989599612997
7939.313104368122,0.9937901618969461
7940.313437812604,0.9993270463739166
7941.313771257086,0.9924289140765098
7942.314104701567,0.998820955601915
7943.314438146049,0.998229087262326
7944.31477159053,0.9932911053498269
7945.315105035012,0.9982381061900343
7946.315438479493,0.999334216198349
7947.315771923974,0.9982421223370559
7948.316105368456,0.9981836855219992
7949.316438812937,0.9960313718756019
7950.316772257419,0.9931096882009878
7951.317105701901,0.9982831095444561
7952.317439146382,0.9926463942755406
7953.317772590864,0.921364717227306
7954.318106035345,0.9956514237495094
7955.318439479826,0.9975221105333055
7956.318772924308,0.9908033359905718
7957.31910636879,0.9983082253509221
7958.319439813271,0.9466431152318892
7959.319773257753,0.9963072572924719
7960.320106702234,0.9792689368983438
7961.320440146716,0.9887279308583669
7962.3207735911965,0.9628856888729995
7963.321107035678,0.976454240218679
7964.32144048016,0.988109835256107
7965.321773924641,0.5635278714392856
7966.322107369123,0.9723209740483579
7967.322440813605,0.9838270190795075
7968.322774258086,0.9946465692828274
7969.3231077025675,0.9953790404755687
7970.323441147049,0.6730941009130894
7971.32377459153,0.9919633103319798
7972.324108036012,0.9966616879876199
7973.324441480493,0.9893335018254643
7974.324774924975,0.9627673226030569
7975.325108369457,0.9979842814837803
7976.325441813938,0.8886525907575072
7977.3257752584195,0.985272922850324
7978.3261087029005,0.9946389730147331
7979.326442147382,0.9974560980844649
7980.326775591864,0.9928998427711233
7981.327109036345,0.9973011747060228
7982.327442480827,0.970825404025627
7983.327775925309,0.9947871913670141
7984.32810936979,0.9884444045993847
7985.3284428142715,0.9930765206855653
7986.328776258752,0.9452449961328534
7987.329109703234,0.9955345570308182
7988.329443147716,0.9490195353985661
7989.329776592197,0.9776438437338734
7990.330110036679,0.8851091270412581
7991.33044348116,0.9950174590704015
7992.330776925642,0.9967422027229033
7993.3311103701235,0.9897158691657847
7994.331443814604,0.9972055832375724
7995.331777259086,0.9864192622646827
7996.332110703568,0.9610320147244265
7997.332444148049,0.980171655061159
7998.332777592531,0.993343180508378
7999.333111037013,0.995466654396936
8000.333444481494,0.9129544008466701
8001.3337779259755,0.9653550645764437
8002.334111370456,0.9029033321164565
8003.334444814938,0.973649363061899
8004.33477825942,0.997515655447704
8005.335111703901,0.9772896858940304
8006.335445148383,0.9810361898235159
8007.335778592864,0.9847099859510161
8008.336112037346,0.9949887841025342
8009.3364454818275,0.9506189964058345
8010.336778926308,0.9848859594870852
8011.33711237079,0.9972108273237125
8012.337445815272,0.9972072465570622
8013.337779259753,0.9876332085861089
8014.338112704235,0.9774726363261698
8015.338446148716,0.9412748005337536
8016.338779593198,0.9450291804553349
8017.339113037679,0.9957599996181661
8018.33944648216,0.9953020637357664
8019.339779926642,0.9911415726758005
8020.340113371123,0.9741198429823678
8021.340446815605,0.9971873023071031
8022.340780260087,0.9795323580961831
8023.341113704568,0.9905817081882953
8024.34144714905,0.9186118166110576
8025.341780593531,0.8119310468684363
8026.342114038012,0.9056734974455607
8027.342447482494,0.9225237503767939
8028.342780926976,0.9142680454603165
8029.343114371457,0.9914195947623143
8030.343447815939,0.9805021736920375
8031.34378126042,0.9891644484356701
8032.344114704902,0.9930883304946998
8033.3444481493825,0.955391296951974
8034.344781593864,0.9868336516966376
8035.345115038346,0.9935572933987172
8036.345448482827,0.9515194045551917
8037.345781927309,0.9811323299726548
8038.346115371791,0.9820062051927508
8039.346448816272,0.9944984486789552
8040.346782260754,0.9938117342298616
8041.347115705235,0.9925222618540962
8042.347449149716,0.994318039536987
8043.347782594198,0.9826824780233359
8044.34811603868,0.9793956092224918
8045.348449483161,0.742196511194801
8046.348782927643,0.9765522690688638
8047.349116372124,0.9865956936309093
8048.349449816606,0.9804963436074429
8049.3497832610865,0.9980650109645721
8050.350116705568,0.9985347972486095
8051.35045015005,0.9825070499330087
8052.350783594531,0.9974571610274477
8053.351117039013,0.998852324950422
8054.351450483495,0.9926000967007902
8055.351783927976,0.9670344780625938
8056.3521173724575,0.9916826852417759
8057.352450816939,0.994231586214201
8058.35278426142,0.9894687347761745
8059.353117705902,0.9974834730785733
8060.353451150383,0.9985569892096384
8061.353784594865,0.9934634953793519
8062.354118039346,0.9887790872262685
8063.354451483828,0.9979947547537444
8064.3547849283095,0.9159739413392801
8065.3551183727905,0.9670432898255557
8066.355451817272,0.9975954225928593
8067.355785261754,0.9674472982881345
8068.356118706235,0.9960589923609562
8069.356452150717,0.9986730616638213
8070.356785595199,0.9958133269226769
8071.35711903968,0.9948189026385943
8072.3574524841615,0.9266743640671409
8073.357785928643,0.9378546639195099
8074.358119373124,0.9967734682992612
8075.358452817606,0.9979117037411265
8076.358786262087,0.9982880355229836
8077.359119706569,0.9949208725968757
8078.35945315105,0.9880968638172017
8079.359786595532,0.9948667019159062
8080.3601200400135,0.9929247157951143
8081.360453484494,0.9809712683539988
8082.360786928976,0.9877528776240116
8083.361120373458,0.9795288786292856
8084.361453817939,0.9519186181858442
8085.361787262421,0.9896627537548186
8086.362120706903,0.9958410720916863
8087.362454151384,0.83433833748273
8088.3627875958655,0.9935578611545717
8089.363121040346,0.9868980466289059
8090.363454484828,0.9966483733966893
8091.363787929309,0.995800139010561
8092.364121373791,0.9900343156951393
8093.364454818273,0.9270147609771762
8094.364788262754,0.987592483233917
8095.365121707236,0.9718240460084355
8096.3654551517175,0.9506421202048566
8097.365788596198,0.9885122633371423
8098.36612204068,0.919596941113961
8099.366455485162,0.9894869200517016
8100.366788929643,0.98892020089706
8101.367122374125,0.9767915761966709
8102.367455818606,0.99676281541765
8103.367789263088,0.9588245176138446
8104.368122707569,0.9720583662211761
8105.36845615205,0.8523746835754468
8106.368789596532,0.9938857176119136
8107.369123041013,0.9892145579507599
8108.369456485495,0.9801434987534388
8109.369789929977,0.9223990915251508
8110.370123374458,0.9591902049178995
8111.37045681894,0.9237534323420182
8112.370790263421,0.9079394967471475
8113.371123707902,0.9803393986445151
8114.371457152384,0.9664336754081146
8115.371790596866,0.9774647107835002
8116.372124041347,0.8845447423455485
8117.372457485829,0.9826178270031896
8118.37279093031,0.9910374875532566
8119.373124374792,0.993828372336181
8120.3734578192725,0.8254395702850125
8121.373791263754,0.950276316266383
8122.374124708236,0.9756662197600818
8123.374458152717,0.9460173585343727
8124.374791597199,0.9599791511312601
8125.375125041681,0.9441255818188
8126.375458486162,0.9839567124426193
8127.375791930644,0.8886827853329553
8128.376125375125,0.9870276112946401
8129.376458819606,0.8782076122180452
8130.376792264088,0.9896169010164994
8131.377125708569,0.9881617990216939
8132.377459153051,0.729352123937809
8133.377792597532,0.6399752773106892
8134.378126042014,0.9686074536885432
8135.378459486496,0.6995860626430461
8136.3787929309765,0.8687913029543117
8137.379126375458,0.4597867165784392
8138.37945981994,0.7881261830974643
8139.379793264421,0.6560914576356158
8140.380126708903,0.9873331463780295
8141.380460153385,0.9774666732928418
8142.380793597866,0.9460243716146435
8143.3811270423475,0.9233654601401443
8144.381460486829,0.7637248151535121
8145.38179393131,0.9704210339767341
8146.382127375792,0.6325171657324465
8147.382460820273,0.9786491216591161
8148.382794264755,0.38661299076388755
8149.383127709236,0.20813018011321147
8150.383461153718,0.596501498877378
8151.3837945981995,0.8052232268113598
8152.3841280426805,0.9083329115581283
8153.384461487162,0.9731939902097781
8154.384794931644,0.8903684444298691
8155.385128376125,0.9146416006570056
8156.385461820607,0.83433833748273
8157.385795265089,0.9025471161891923
8158.38612870957,0.9651046972676804
8159.3864621540515,0.9517275891507994
8160.386795598532,0.3507329117078113
8161.387129043014,0.9645961127690437
8162.387462487495,0.9649108730546254
8163.387795931977,0.7019421790038894
8164.388129376459,0.3835590347803912
8165.38846282094,0.9086886042069844
8166.388796265422,0.41643336525079755
8167.3891297099035,0.7724669121048737
8168.389463154384,0.9599206637150857
8169.389796598866,0.8446110731840616
8170.390130043348,0.9343232817962513
8171.390463487829,0.6939526673670009
8172.390796932311,0.24706439057793472
8173.391130376793,0.9587592151168671
8174.391463821274,0.9787592370071595
8175.3917972657555,0.9375482227569525
8176.392130710236,0.9715489682406258
8177.392464154718,0.9664900221135303
8178.392797599199,0.911025460596929
8179.393131043681,0.18881295282601215
8180.393464488163,0.615401734095401
8181.393797932644,0.2611295472681402
8182.394131377126,0.9451352940112988
8183.3944648216075,0.9380481238739886
8184.394798266088,0.7403201555082323
8185.39513171057,0.6793398904582468
8186.395465155052,0.9417036754145004
8187.395798599533,0.9750803843058315
8188.396132044015,0.7008356468590051
8189.396465488496,0.9469509203486203
8190.396798932978,0.9375936178103369
8191.397132377459,0.07510807774763202
8192.397465821941,0.925652850907766
8193.397799266422,0.9405057291097324
8194.398132710903,0.9207039805972281
8195.398466155384,0.0015185275432499973
8196.398799599867,0.938315020681203
8197.399133044348,0.9796353105247982
8198.39946648883,0.9729993679034901
8199.399799933311,0.8588012411291227
8200.400133377792,0.777420626863607
8201.400466822273,0.7550262626152417
8202.400800266756,0.741234843658323
8203.401133711237,0.9150343865117108
8204.401467155718,0.9767977614001946
8205.4018006002,0.9846020903334662
8206.402134044682,0.9907656167470398
8207.402467489163,0.972600851818878
8208.402800933643,0.9947291257939488
8209.403134378126,0.9946284274323501
8210.403467822607,0.9935165922871685
8211.40380126709,0.9699436520353084
8212.40413471157,0.9269942878233977
8213.404468156052,0.9454111428144858
8214.404801600533,0.17989162281972249
8215.405135045015,0.9845598173321184
8216.405468489496,0.972834683218358
8217.405801933977,0.9433112752511225
8218.40613537846,0.9830792795376675
8219.406468822941,0.964962510995632
8220.406802267422,0.03542147175855191
8221.407135711905,0.9724346576380347
8222.407469156386,0.9841861299686517
8223.407802600866,0.9355926779067746
8224.40813604535,0.9584390603272555
8225.40846948983,0.9606936671260208
8226.408802934311,0.586202035134122
8227.409136378792,0.8997872082863352
8228.409469823275,0.8790319668614055
8229.409803267756,0.230955976528851
8230.410136712237,0.04522587612866823
8231.41047015672,0.7485711844179094
8232.4108036012,0.8218612531654125
8233.411137045681,0.2200162213925107
8234.411470490164,0.8396726141374803
8235.411803934645,0.9295730186706339
8236.412137379126,0.6513367087522295
8237.412470823609,0.9623929884249494
8238.41280426809,0.6113288466272692
8239.41313771257,0.8458629566184035
8240.413471157051,0.9773177602210681
8241.413804601534,0.9769262263708677
8242.414138046015,0.8583477477654652
8243.414471490496,0.9748334416435097
8244.414804934979,0.959408365497997
8245.41513837946,0.39581759463831767
8246.41547182394,0.9190645020807267
8247.415805268423,0.9815784556325194
8248.416138712904,0.9888406310805697
8249.416472157385,0.9782180754193047
8250.416805601868,0.9918772149346651
8251.417139046349,0.9884811194910357
8252.41747249083,0.9921532981425468
8253.41780593531,0.990330916233779
8254.418139379794,0.9570850823352913
8255.418472824274,0.9400344251624067
8256.418806268755,0.9842545324258425
8257.419139713238,0.9739185676792375
8258.419473157719,0.7851520985859628
8259.4198066022,0.8983549213903899
8260.420140046683,0.9601971204130151
8261.420473491164,0.9486339175431348
8262.420806935645,0.9115476111095289
8263.421140380127,0.9738562228934661
8264.421473824608,0.9775803545966791
8265.42180726909,0.9049087070775446
8266.42214071357,0.9692186638312777
8267.422474158053,0.9764493390344882
8268.422807602534,0.9937887345018938
8269.423141047017,0.9791623935829644
8270.423474491497,0.9928562168079154
8271.423807935978,0.8241899093465799
8272.42414138046,0.9844853117844531
8273.424474824942,0.9763268174246744
8274.424808269423,0.2803949619778925
8275.425141713904,0.8646363752708144
8276.425475158387,0.3856290385544727
8277.425808602868,0.9250290401376159
8278.426142047349,0.8877746519935643
8279.426475491831,0.9288404051669978
8280.426808936312,0.9602554763692582
8281.427142380793,0.8944059482787812
8282.427475825276,0.9291855441324239
8283.427809269757,0.9397065178594556
8284.428142714238,0.2600047670494335
8285.428476158719,0.9575493328160847
8286.428809603201,0.9842724698569177
8287.429143047682,0.9799430976520396
8288.429476492163,0.9567146566814182
8289.429809936646,0.8974618530019843
8290.430143381127,0.40150350035214666
8291.430476825608,0.8704042799304569
8292.43081027009,0.955095572676829
8293.431143714572,0.938211194306088
8294.431477159053,0.9768551649744599
8295.431810603535,0.9702909518363558
8296.432144048016,0.004619699026842878
8297.432477492497,0.830016100539714
8298.432810936978,0.9516611532554066
8299.43314438146,0.9894868436422817
8300.433477825942,0.9780937457508763
8301.433811270423,0.9743261256228508
8302.434144714905,0.7316045116913845
8303.434478159386,0.9402847510102074
8304.434811603867,0.9601948959867598
8305.43514504835,0.95441573206676
8306.435478492831,0.6347630726845541
8307.435811937312,0.048607537559211066
8308.436145381795,0.9663812871140111
8309.436478826276,0.9782026655380656
8310.436812270756,0.9856637678405856
8311.437145715237,0.9911124124326341
8312.43747915972,0.8813408759000957
8313.437812604201,0.9716063634731339
8314.438146048682,0.8179010794082275
8315.438479493165,0.9790823235901697
8316.438812937646,0.9628649439838523
8317.439146382127,0.9818009500921225
8318.43947982661,0.3664957992987842
8319.43981327109,0.9637588663822206
8320.440146715571,0.012726626567009852
8321.440480160054,0.9714255612178134
8322.440813604535,0.9682020635523365
8323.441147049016,0.1722236742296813
8324.441480493497,0.9226804882643689
8325.44181393798,0.9849363846666842
8326.44214738246,0.9902753972324284
8327.442480826943,0.992365560615462
8328.442814271424,0.9598935338802131
8329.443147715905,0.9626161145069356
8330.443481160386,0.981897695950149
8331.443814604869,0.9003647948116493
8332.44414804935,0.9429843366339041
8333.44448149383,0.9696211102250929
8334.444814938313,0.4493963467498271
8335.445148382794,0.9588916757273753
8336.445481827275,0.9663399456503476
8337.445815271756,0.9646842352977364
8338.446148716239,0.8921179224463414
8339.44648216072,0.9782094639851586
8340.446815605203,0.9716840212434964
8341.447149049684,0.44905291883149545
8342.447482494164,0.9860208842036219
8343.447815938645,0.9866230448410067
8344.448149383128,0.8821238933948128
8345.448482827609,0.990811522709755
8346.44881627209,0.979282019311012
8347.449149716573,0.9907332543216252
8348.449483161054,0.9900385969992284
8349.449816605535,0.9764064358723522
8350.450150050017,0.9919356578817464
8351.450483494498,0.3934436870298048
8352.45081693898,0.9804115462961099
8353.451150383462,0.9887499964894695
8354.451483827943,0.960007914310954
8355.451817272424,0.8941960087833005
8356.452150716905,0.9786988496369884
8357.452484161387,0.986300592594751
8358.452817605868,0.9849618644345574
8359.45315105035,0.7245983799398721
8360.453484494832,0.9912264560620846
8361.453817939313,0.9903020092578958
8362.454151383794,0.9926388362789341
8363.454484828277,0.9898896032167603
8364.454818272758,0.7764912654811837
8365.455151717239,0.9797875274718066
8366.455485161721,0.9897005074373831
8367.455818606202,0.9846330359292953
8368.456152050683,0.9892122663016931
8369.456485495164,0.8996454747455577
8370.456818939647,0.9924635544275598
8371.457152384128,0.9931136223635889
8372.457485828609,0.9915745616131647
8373.457819273091,0.9835781651125589
8374.458152717572,0.9805864487869099
8375.458486162053,0.9611091241889339
8376.458819606536,0.9775016217151903
8377.459153051017,0.9916384235776282
8378.459486495498,0.8381107622816958
8379.45981993998,0.7148098496824403
8380.460153384462,0.9576252015060104
8381.460486828943,0.9915620041088438
8382.460820273423,0.9967409866026239
8383.461153717906,0.9926897120578195
8384.461487162387,0.9867445726169529
8385.461820606868,0.9848064100789514
8386.46215405135,0.8005781249447105
8387.462487495832,0.971739473439927
8388.462820940313,0.8934767873969794
8389.463154384795,0.9805550246117645
8390.463487829276,0.9887135006600604
8391.463821273757,0.986552268476153
8392.46415471824,0.9979945543811024
8393.464488162721,0.9979352920844485
8394.464821607202,0.9982392085090092
8395.465155051683,0.9966201439737621
8396.465488496166,0.9230539166736588
8397.465821940646,0.9907183358290101
8398.46615538513,0.9816566830299146
8399.46648882961,0.610490071777785
8400.466822274091,0.9949092484311068
8401.467155718572,0.9974260203485694
8402.467489163055,0.978491414529913
8403.467822607536,0.9965668735059666
8404.468156052017,0.9980560090149801
8405.4684894965,0.9766575479309618
8406.46882294098,0.922796633964306
8407.469156385461,0.9494858124888148
8408.469489829942,0.9952887442510775
8409.469823274425,0.9973475529222833
8410.470156718906,0.9371540225970524
8411.470490163389,0.9824213959530504
8412.47082360787,0.9944215246808288
8413.47115705235,0.9331486313957416
8414.471490496831,0.998610574264721
8415.471823941314,0.9984935529716964
8416.472157385795,0.9236022179111764
8417.472490830276,0.9668822264660112
8418.472824274759,0.9943444991343888
8419.47315771924,0.9687684303890018
8420.47349116372,0.9836311058768028
8421.473824608203,0.9949067207884505
8422.474158052684,0.995401216107695
8423.474491497165,0.9981652093777745
8424.474824941648,0.9945367170710013
8425.475158386129,0.9957045530153982
8426.47549183061,0.9980430380266311
8427.47582527509,0.9978309096069826
8428.476158719574,0.9985556012337533
8429.476492164054,0.997487432270464
8430.476825608535,0.9604781810489139
8431.477159053018,0.9960803524204784
8432.477492497499,0.99276948427326
8433.47782594198,0.9869158036037345
8434.478159386463,0.996757527504972
8435.478492830944,0.9982865014519472
8436.478826275425,0.9942904059035664
8437.479159719907,0.9971579179922637
8438.479493164388,0.9685093248850418
8439.47982660887,0.9916948613747588
8440.48016005335,0.9656339066210021
8441.480493497833,0.9984669135750106
8442.480826942314,0.995826338141822
8443.481160386795,0.9964406503343586
8444.481493831277,0.9904812002192032
8445.481827275758,0.997787860602041
8446.48216072024,0.9980634541147435
8447.482494164722,0.996169266570634
8448.482827609203,0.9596332450415088
8449.483161053684,0.9976953658459273
8450.483494498167,0.9947449650148067
8451.483827942648,0.9982967312063772
8452.484161387129,0.9875423033678925
8453.48449483161,0.9887968016899896
8454.484828276092,0.9756044411358274
8455.485161720573,0.9986311561935154
8456.485495165056,0.9985820810619378
8457.485828609537,0.9990859947314171
8458.486162054018,0.9981150703759877
8459.486495498499,0.9913117294695658
8460.486828942981,0.9992700152660543
8461.487162387462,0.9985646462446165
8462.487495831943,0.9073948881339667
8463.487829276426,0.9976204902828046
8464.488162720907,0.9952818117335017
8465.488496165388,0.9954025151461772
8466.488829609869,0.9993113317433083
8467.489163054352,0.9991498852485392
8468.489496498833,0.999674468875776
8469.489829943315,0.9995140620372809
8470.490163387796,0.9992789980707791
8471.490496832277,0.9817314293709191
8472.490830276758,0.9878358688737808
8473.49116372124,0.999322529665594
8474.491497165722,0.9988642265863182
8475.491830610203,0.9989176738531568
8476.492164054685,0.9924613165630399
8477.492497499166,0.9985531568586908
8478.492830943647,0.9993298993266316
8479.49316438813,0.9988394207445813
8480.493497832611,0.9871932501909442
8481.493831277092,0.9966468572377889
8482.494164721575,0.9601572298179298
8483.494498166056,0.9980600937936882
8484.494831610536,0.9971519503716324
8485.495165055017,0.9992172597979511
8486.4954984995,0.9993942638575088
8487.495831943981,0.9993031033452134
8488.496165388462,0.9981590738627598
8489.496498832945,0.988808713318179
8490.496832277426,0.9926928703207981
8491.497165721907,0.9992913075998235
8492.49749916639,0.9994302710317118
8493.49783261087,0.9981015513898581
8494.498166055351,0.9957658512564265
8495.498499499834,0.9986287501911837
8496.498832944315,0.9917693764390508
8497.499166388796,0.9990819597592389
8498.499499833277,0.9964275079761417
8499.49983327776,0.9950879590547842
8500.50016672224,0.9992137875674483
8501.500500166721,0.9982950121069334
8502.500833611204,0.9952681005549056
8503.501167055685,0.9991518527185099
8504.501500500166,0.9955827827827529
8505.501833944649,0.933451832475502
8506.50216738913,0.9991888341591773
8507.50250083361,0.9983504179361704
8508.502834278093,0.9932586144112987
8509.503167722574,0.999280560674984
8510.503501167055,0.9994230897133853
8511.503834611536,0.9982921058334405
8512.504168056019,0.9982507559515744
8513.5045015005,0.9969822923841899
8514.50483494498,0.9468529382671672
8515.505168389464,0.9798146142778535
8516.505501833944,0.9988890561847399
8517.505835278425,0.9973044862640453
8518.506168722908,0.9878293849312992
8519.506502167389,0.9980573192251974
8520.50683561187,0.9955879491424411
8521.507169056353,0.9948700898978406
8522.507502500834,0.9957834602044865
8523.507835945315,0.9990285885631169
8524.508169389796,0.9987601094335821
8525.508502834278,0.9742608958646137
8526.50883627876,0.9990009088747783
8527.509169723242,0.9983657905728572
8528.509503167723,0.9871919542426476
8529.509836612204,0.9991510194366376
8530.510170056685,0.9994515474854667
8531.510503501167,0.9992193585742392
8532.510836945648,0.9896819361139575
8533.51117039013,0.9982462849633055
8534.511503834612,0.9991470690727737
8535.511837279093,0.9994010529196077
8536.512170723574,0.9977019068426344
8537.512504168055,0.9957074978897583
8538.512837612538,0.9961541046813923
8539.513171057019,0.997232704932119
8540.513504501501,0.9991145717502938
8541.513837945982,0.9984622642828207
8542.514171390463,0.9931476960846771
8543.514504834944,0.9911184587117644
8544.514838279427,0.9991148032089672
8545.515171723908,0.9994157124192533
8546.515505168389,0.9942902293087679
8547.515838612871,0.9993704650746157
8548.516172057352,0.9632942088554401
8549.516505501833,0.9731684391160084
8550.516838946316,0.9994508937803644
8551.517172390797,0.9992301773729689
8552.517505835278,0.997999818029629
8553.51783927976,0.9994376083008387
8554.518172724242,0.9985725809379752
8555.518506168723,0.9983577958471058
8556.518839613203,0.9964248764474917
8557.519173057686,0.9902781501674166
8558.519506502167,0.9898701110764448
8559.519839946648,0.9993550615338611
8560.52017339113,0.9989987642709609
8561.520506835612,0.9993298414495007
8562.520840280093,0.9990249241233199
8563.521173724575,0.9994202503863919
8564.521507169056,0.9958806687395791
8565.521840613537,0.9994328032208498
8566.52217405802,0.9996249634590677
8567.522507502501,0.9997131502830554
8568.522840946982,0.9996984238902142
8569.523174391463,0.9992796910179226
8570.523507835946,0.9992487758569758
8571.523841280426,0.9966725860741922
8572.524174724907,0.9989298616805539
8573.52450816939,0.9752530554578983
8574.524841613871,0.9988142684351977
8575.525175058352,0.9689613833413259
8576.525508502835,0.9976405587553211
8577.525841947316,0.9990586451913166
8578.526175391797,0.9980014441404238
8579.52650883628,0.9990948130925386
8580.52684228076,0.9996673799813793
8581.527175725241,0.9996503569590585
8582.527509169722,0.9995724848827534
8583.527842614205,0.9854921452756792
8584.528176058686,0.9995546074737017
8585.528509503169,0.9948261392186803
8586.52884294765,0.9987432730766185
8587.52917639213,0.9996863980630916
8588.529509836611,0.9995758464363812
8589.529843281094,0.9978973398613934
8590.530176725575,0.9996073205437513
8591.530510170056,0.9996036431744728
8592.530843614539,0.9934164846210813
8593.53117705902,0.9478244323752096
8594.5315105035,0.9990577271238329
8595.531843947982,0.9994424836360926
8596.532177392464,0.9996992529967345
8597.532510836945,0.9968460556317208
8598.532844281428,0.9997232248170453
8599.533177725909,0.999042567560054
8600.53351117039,0.9997517459487127
8601.53384461487,0.9997798355501403
8602.534178059354,0.9996086212118167
8603.534511503834,0.9984160809473338
8604.534844948315,0.9995900608001673
8605.535178392798,0.9997674582406412
8606.535511837279,0.9997758193928767
8607.53584528176,0.9995221555561183
8608.536178726243,0.9995259183005724
8609.536512170724,0.9997085870543619
8610.536845615205,0.99851750204903
8611.537179059687,0.9995556201658483
8612.537512504168,0.9988763674809097
8613.53784594865,0.9996866211625601
8614.53817939313,0.999795244866087
8615.538512837613,0.9998109701947181
8616.538846282094,0.9998157639676658
8617.539179726575,0.9998167622550511
8618.539513171057,0.9998137619914043
8619.539846615538,0.9996247125841394
8620.54018006002,0.999736104156514
8621.540513504502,0.9990882243884257
8622.540846948983,0.9993082488834171
8623.541180393464,0.9989692802924159
8624.541513837947,0.9997073086438327
8625.541847282428,0.9996816805631477
8626.542180726909,0.9997153319321486
8627.54251417139,0.9994549479937572
8628.542847615872,0.9988973868499803
8629.543181060353,0.9994352381725666
8630.543514504834,0.9997866573413602
8631.543847949317,0.999794271305904
8632.544181393798,0.9974395918036623
8633.544514838279,0.9997490500555184
8634.544848282761,0.9998129868346842
8635.545181727242,0.9998179883046499
8636.545515171723,0.9998178392947632
8637.545848616206,0.9997997644830316
8638.546182060687,0.9997919119125972
8639.546515505168,0.9994958059360307
8640.546848949649,0.9998046570261461
8641.547182394132,0.9998171274447303
8642.547515838613,0.9998131690427835
8643.547849283093,0.9997933896209735
8644.548182727576,0.9997747995292889
8645.548516172057,0.9997953822917878
8646.548849616538,0.9996528449330323
8647.54918306102,0.9995891136842232
8648.549516505502,0.9998021964684894
