wavelength,transmission
7823.274424808269,0.9999663931085478
7824.274758252751,0.9986127858355368
7825.275091697233,0.9999676734649644
7826.275425141714,0.9999639221211369
7827.2757585861955,0.9997640747766987
7828.276092030677,0.9995460336305632
7829.276425475158,0.9999445993651235
7830.27675891964,0.9999113776665594
7831.277092364121,0.9989248253762845
7832.277425808603,0.9998330296907123
7833.277759253084,0.9999493805716052
7834.278092697566,0.9998706564970282
7835.2784261420475,0.9999419859014212
7836.278759586528,0.9999512528500073
7837.27909303101,0.9999478836893797
7838.279426475492,0.9995818442917237
7839.279759919973,0.9995233787351185
7840.280093364455,0.9999163250970191
7841.280426808937,0.9995168931906757
7842.280760253418,0.9997322104826851
7843.281093697899,0.9993898465603765
7844.28142714238,0.9999460032610223
7845.281760586862,0.9997796444111401
7846.282094031344,0.9996597968920595
7847.282427475825,0.9993243292001488
7848.282760920307,0.9975382422609002
7849.283094364788,0.9998132095513023
7850.28342780927,0.9996937259671106
7851.283761253751,0.9997484707274508
7852.284094698232,0.9997143930156398
7853.284428142714,0.9998911008793941
7854.284761587196,0.9999248624490696
7855.285095031677,0.9998048387013081
7856.285428476159,0.9984584324623048
7857.285761920641,0.999074929749301
7858.286095365122,0.9998119838284226
7859.286428809603,0.9999193609767659
7860.286762254084,0.9986354791471679
7861.287095698566,0.999511862948225
7862.287429143047,0.9998411259394403
7863.287762587529,0.9957066426826745
7864.288096032011,0.9994079557865664
7865.288429476492,0.9869408997360476
7866.288762920974,0.9985821189168038
7867.289096365455,0.9992404773217491
7868.289429809936,0.970446769545486
7869.289763254418,0.9983998595614489
7870.2900966989,0.9979081203910634
7871.290430143381,0.9995791557468625
7872.290763587863,0.9925735867003508
7873.291097032344,0.9995264156638589
7874.291430476826,0.9995214811688916
7875.291763921307,0.998564273077005
7876.292097365788,0.9995921174941155
7877.29243081027,0.9975088287977913
7878.292764254751,0.9659279896232063
7879.293097699233,0.9984746394125309
7880.293431143715,0.999538388182893
7881.293764588196,0.9995626699680322
7882.2940980326775,0.9975910910354715
7883.294431477159,0.9986133804491116
7884.29476492164,0.9978388544479382
7885.295098366122,0.9997484809207664
7886.295431810603,0.9990650774651544
7887.295765255085,0.9902178021981357
7888.296098699567,0.9915355988650694
7889.296432144048,0.8695035820712261
7890.2967655885295,0.9992338733937318
7891.29709903301,0.9953391839773451
7892.297432477492,0.9982998686631014
7893.297765921974,0.9569739453085617
7894.298099366455,0.992541344390091
7895.298432810937,0.9965110141711082
7896.298766255419,0.9978844953619571
7897.2990996999,0.9946861687111156
7898.2994331443815,0.9410842756661209
7899.299766588863,0.998091279126154
7900.300100033344,0.9995511598432358
7901.300433477826,0.9994574959586012
7902.300766922307,0.9986316425891302
7903.301100366789,0.9956777502093997
7904.301433811271,0.9913605568629063
7905.301767255752,0.9632843409027126
7906.3021007002335,0.9988535884905703
7907.302434144714,0.999622642165802
7908.302767589196,0.9994177258564813
7909.303101033678,0.9959072075733792
7910.303434478159,0.9973717198041415
7911.303767922641,0.990658576676487
7912.304101367123,0.9979998400487149
7913.304434811604,0.9980287714119616
7914.3047682560855,0.9923583339724771
7915.305101700566,0.9991344427896058
7916.305435145048,0.9996160581344011
7917.30576858953,0.998329006193514
7918.306102034011,0.9977147209088496
7919.306435478493,0.9972615337130714
7920.306768922974,0.9984646322005123
7921.307102367456,0.9992567662465588
7922.3074358119375,0.996867460828567
7923.307769256418,0.9954151777905257
7924.3081027009,0.9992341056817274
7925.308436145382,0.9993156869352893
7926.308769589863,0.9904547062165854
7927.309103034345,0.9988064754951707
7928.309436478827,0.999551039585858
7929.309769923308,0.9990672634577784
7930.310103367789,0.9941437964840552
7931.31043681227,0.9916657985596035
7932.310770256752,0.9972349346869052
7933.311103701234,0.9992031446131245
7934.311437145715,0.9979997749256019
7935.311770590197,0.9995806824480988
7936.312104034678,0.9998456509779294
7937.31243747916,0.999875659388587
7938.312770923641,0.9997330850553191
7939.313104368122,0.998356412086248
7940.313437812604,0.9998222496097684
7941.313771257086,0.9979951145638595
7942.314104701567,0.999688515443107
7943.314438146049,0.9995320513312395
7944.31477159053,0.9982239965946414
7945.315105035012,0.9995344360535865
7946.315438479493,0.9998241438732435
7947.315771923974,0.9995354979702403
7948.316105368456,0.9995200462769508
7949.316438812937,0.9989504733654994
7950.316772257419,0.9981758487510536
7951.317105701901,0.9995463352916544
7952.317439146382,0.9980528618483544
7953.317772590864,0.978605095607428
7954.318106035345,0.998849832567822
7955.318439479826,0.9993450680877747
7956.318772924308,0.9975631813260494
7957.31910636879,0.999552975935225
7958.319439813271,0.9856245869432427
7959.319773257753,0.9990235322909525
7960.320106702234,0.9944832945337068
7961.320440146716,0.9970109656777532
7962.3207735911965,0.9900624549516436
7963.321107035678,0.9937276721451771
7964.32144048016,0.996846340382621
7965.321773924641,0.8594575145864297
7966.322107369123,0.9926151611936858
7967.322440813605,0.9957035564473623
7968.322774258086,0.9985835300631101
7969.3231077025675,0.9987776661919604
7970.323441147049,0.9007413473085077
7971.32377459153,0.9978714519808842
7972.324108036012,0.9991173694312779
7973.324441480493,0.9971721816919548
7974.324774924975,0.9900303144003093
7975.325108369457,0.9994673154269675
7976.325441813938,0.9693077831688122
7977.3257752584195,0.9960897756232723
7978.3261087029005,0.9985815161767093
7979.326442147382,0.9993276039472456
7980.326775591864,0.998120148009192
7981.327109036345,0.9992866143424919
7982.327442480827,0.9922117556984419
7983.327775925309,0.9986208090759432
7984.32810936979,0.996935459913884
7985.3284428142715,0.9981670454415447
7986.328776258752,0.9852399744126014
7987.329109703234,0.9988188711852395
7988.329443147716,0.9862773650184863
7989.329776592197,0.9940472237378424
7990.330110036679,0.9682856352334
7991.33044348116,0.9986818448313454
7992.330776925642,0.9991386826508992
7993.3311103701235,0.9972739387002756
7994.331443814604,0.999261320428025
7995.331777259086,0.9963956810423955
7996.332110703568,0.989558783904135
7997.332444148049,0.9947252961629132
7998.332777592531,0.998237816069413
7999.333111037013,0.9988008805799626
8000.333444481494,0.9762382491389202
8001.3337779259755,0.99073231406412
8002.334111370456,0.9733885180329862
8003.334444814938,0.9929730896038438
8004.33477825942,0.9993433603788905
8005.335111703901,0.9939521196989924
8006.335445148383,0.9949569078317088
8007.335778592864,0.9959394576775654
8008.336112037346,0.9986742446867646
8009.3364454818275,0.9867160434397311
8010.336778926308,0.9959864537166864
8011.33711237079,0.9992627080820737
8012.337445815272,0.9992617605647833
8013.337779259753,0.9967193425554798
8014.338112704235,0.9940012515956855
8015.338446148716,0.9841455148456417
8016.338779593198,0.9851805677750223
8017.339113037679,0.9988785950672956
8018.33944648216,0.9987572690152604
8019.339779926642,0.9976530973241804
8020.340113371123,0.9930997721074442
8021.340446815605,0.9992564830117975
8022.340780260087,0.9945539297218442
8023.341113704568,0.9975042520920883
8024.34144714905,0.977832126170869
8025.341780593531,0.9464698590040217
8026.342114038012,0.9741762506121258
8027.342447482494,0.9789300247616984
8028.342780926976,0.9766089918871976
8029.343114371457,0.9977269891153955
8030.343447815939,0.9948138609215278
8031.34378126042,0.9971271833526727
8032.344114704902,0.9981701800214632
8033.3444481493825,0.9880217051622919
8034.344781593864,0.996506198197298
8035.345115038346,0.9982946307971751
8036.345448482827,0.9869627562300327
8037.345781927309,0.9949826548077925
8038.346115371791,0.995216599349786
8039.346448816272,0.9985442589927748
8040.346782260754,0.998362134805211
8041.347115705235,0.9980199022400214
8042.347449149716,0.9984964214793498
8043.347782594198,0.9953975387522064
8044.34811603868,0.9945172628825767
8045.348449483161,0.9242895085652505
8046.348782927643,0.9937540155077452
8047.349116372124,0.9964427392480655
8048.349449816606,0.9948122989003105
8049.3497832610865,0.9994886646455197
8050.350116705568,0.9996128762078339
8051.35045015005,0.9953506110951866
8052.350783594531,0.9993278851643604
8053.351117039013,0.9996968062231422
8054.351450483495,0.9980405692830224
8055.351783927976,0.9911871627247676
8056.3521173724575,0.9977968983917933
8057.352450816939,0.9984734951443487
8058.35278426142,0.9972081736915367
8059.353117705902,0.9993348463320778
8060.353451150383,0.9996187427017207
8061.353784594865,0.9982697426578199
8062.354118039346,0.9970245874125645
8063.354451483828,0.9994700851948285
8064.3547849283095,0.9770898529342812
8065.3551183727905,0.9911895477496552
8066.355451817272,0.9993644624040525
8067.355785261754,0.9912988810261505
8068.356118706235,0.9989577883880447
8069.356452150717,0.9996494251479602
8070.356785595199,0.9988927209943658
8071.35711903968,0.9986292152203199
8072.3574524841615,0.9800911699866502
8073.357785928643,0.9831999622654203
8074.358119373124,0.9991469586837887
8075.358452817606,0.9994481208816509
8076.358786262087,0.9995476377348437
8077.359119706569,0.9986562444678675
8078.35945315105,0.9968428847218395
8079.359786595532,0.9986418856617578
8080.3601200400135,0.9981267506826763
8081.360453484494,0.994939520376851
8082.360786928976,0.9967512327739341
8083.361120373458,0.9945529968098376
8084.361453817939,0.9870720862168563
8085.361787262421,0.9972598051615293
8086.362120706903,0.998900070221869
8087.362454151384,0.9532984624428839
8088.3627875958655,0.9982947814388738
8089.363121040346,0.9965233691808295
8090.363454484828,0.9991138447766907
8091.363787929309,0.9988892276859501
8092.364121373791,0.9973586627876759
8093.364454818273,0.9801862269855877
8094.364788262754,0.9967084891383254
8095.365121707236,0.992481173689538
8096.3654551517175,0.9867223815363446
8097.365788596198,0.9969535327977498
8098.36612204068,0.9781089286317403
8099.366455485162,0.9972130133928239
8100.366788929643,0.9970621599681052
8101.367122374125,0.9938183165090014
8102.367455818606,0.9991441388756169
8103.367789263088,0.988958040309664
8104.368122707569,0.9925443601047796
8105.36845615205,0.9586976401244427
8106.368789596532,0.9983817604584116
8107.369123041013,0.9971405220069692
8108.369456485495,0.9947177504692187
8109.369789929977,0.9788950916988371
8110.370123374458,0.9890576279709928
8111.37045681894,0.9792744316671532
8112.370790263421,0.9748192996101008
8113.371123707902,0.9947702469652165
8114.371457152384,0.9910245094854249
8115.371790596866,0.9939991233072653
8116.372124041347,0.9681225548671226
8117.372457485829,0.9953802450848366
8118.37279093031,0.9976254300000352
8119.373124374792,0.9983665485076997
8120.3734578192725,0.9506029208268681
8121.373791263754,0.986622103537019
8122.374124708236,0.9935158361079747
8123.374458152717,0.9854524974828156
8124.374791597199,0.9892723866448249
8125.375125041681,0.9849317296631628
8126.375458486162,0.9957382162315999
8127.375791930644,0.9693164802002814
8128.376125375125,0.996557915251207
8129.376458819606,0.9662861469584724
8130.376792264088,0.9972476037064506
8131.377125708569,0.9968601834732749
8132.377459153051,0.9200383723797534
8133.377792597532,0.8888196719570299
8134.378126042014,0.9916126570636234
8135.378459486496,0.9099705063305833
8136.3787929309765,0.9635393416109107
8137.379126375458,0.8145008131339067
8138.37945981994,0.9390616768872702
8139.379793264421,0.8946762719049937
8140.380126708903,0.9966393674326678
8141.380460153385,0.9939996503115924
8142.380793597866,0.9854544266153676
8143.3811270423475,0.9791658056280914
8144.381460486829,0.9312949197617107
8145.38179393131,0.9921026049683255
8146.382127375792,0.8860726119440747
8147.382460820273,0.9943170387392526
8148.382794264755,0.7780587551583268
8149.383127709236,0.6606831655527627
8150.383461153718,0.8724607623624537
8151.3837945981995,0.9443987094205807
8152.3841280426805,0.9749308231479925
8153.384461487162,0.9928504319537765
8154.384794931644,0.9698016609259964
8155.385128376125,0.9767143467368823
8156.385461820607,0.9532984624428839
8157.385795265089,0.9732870943892367
8158.38612870957,0.9906644552641393
8159.3864621540515,0.9870197745741144
8160.386795598532,0.7583021453594941
8161.387129043014,0.9905265701584548
8162.387462487495,0.9906119128367612
8163.387795931977,0.9107787890013225
8164.388129376459,0.7764310232514838
8165.38846282094,0.9750316227755491
8166.388796265422,0.7934757620058164
8167.3891297099035,0.9340981758753693
8168.389463154384,0.9892564702716473
8169.389796598866,0.9563840122672413
8170.390130043348,0.9822209874839563
8171.390463487829,0.9080297760408136
8172.390796932311,0.6912892835973438
8173.391130376793,0.988940253532588
8174.391463821274,0.9943465811275262
8175.3917972657555,0.98311511780545
8176.392130710236,0.9924069823484013
8177.392464154718,0.991039767197209
8178.392797599199,0.9756931427268023
8179.393131043681,0.6439056650916323
8180.393464488163,0.8796771218179331
8181.393797932644,0.7014707996790709
8182.394131377126,0.9852097784369634
8183.3944648216075,0.9832535150780557
8184.394798266088,0.9236718811756092
8185.39513171057,0.9029409895362697
8186.395465155052,0.9842639058082142
8187.395798599533,0.9933582699270209
8188.396132044015,0.9103994342481206
8189.396465488496,0.9857092057668412
8190.396798932978,0.9831276876355746
8191.397132377459,0.504781465698903
8192.397465821941,0.9798057545976714
8193.397799266422,0.9839331131267748
8194.398132710903,0.9784197267521832
8195.398466155384,0.18017741827003167
8196.398799599867,0.9833273830471541
8197.399133044348,0.9945815321447917
8198.39946648883,0.9927979962813855
8199.399799933311,0.9606011102940212
8200.400133377792,0.935676293119433
8201.400466822273,0.9284820894129499
8202.400800266756,0.9239731066584569
8203.401133711237,0.9768250911166878
8204.401467155718,0.9938199782981891
8205.4018006002,0.9959106396821662
8206.402134044682,0.9975531527363218
8207.402467489163,0.9926906029025305
8208.402800933643,0.9986054163220219
8209.403134378126,0.9985787203633937
8210.403467822607,0.9982838314751589
8211.40380126709,0.9919737032048642
8212.40413471157,0.9801805105136059
8213.404468156052,0.9852857020830184
8214.404801600533,0.6357279226682642
8215.405135045015,0.9958993482918943
8216.405468489496,0.9927536204551431
8217.405801933977,0.9847073311192217
8218.40613537846,0.995503661871815
8219.406468822941,0.9906259117578794
8220.406802267422,0.4139099811750093
8221.407135711905,0.9926458067987366
8222.407469156386,0.9957995184757704
8223.407802600866,0.9825732042764171
8224.40813604535,0.988853038422732
8225.40846948983,0.9894667726466649
8226.408802934311,0.8684572138385671
8227.409136378792,0.9725002791041947
8228.409469823275,0.9665255835654419
8229.409803267756,0.6790904539660548
8230.410136712237,0.4414982959775298
8231.41047015672,0.9263792712497394
8232.4108036012,0.9495129760546966
8233.411137045681,0.6704439822383627
8234.411470490164,0.9549041496589924
8235.411803934645,0.9808998084479831
8236.412137379126,0.8929595164932692
8237.412470823609,0.9899286505317526
8238.41280426809,0.8781359706009123
8239.41313771257,0.9567581405660053
8240.413471157051,0.9939596595847929
8241.413804601534,0.9938544914505401
8242.414138046015,0.9604671353403712
8243.414471490496,0.9932918314071845
8244.414804934979,0.9891170263582061
8245.41513837946,0.7829081715887962
8246.41547182394,0.9779593498492886
8247.415805268423,0.9951021059564777
8248.416138712904,0.9970409744028411
8249.416472157385,0.9942013716023893
8250.416805601868,0.9978485806914966
8251.417139046349,0.9969452383401799
8252.41747249083,0.997921917178379
8253.41780593531,0.9974375566171246
8254.418139379794,0.9884839566571721
8255.418472824274,0.9838028854897306
8256.418806268755,0.9958177941380209
8257.419139713238,0.9930455817695791
8258.419473157719,0.9381246037988173
8259.4198066022,0.9720912517691451
8260.420140046683,0.9893316970584066
8261.420473491164,0.9861715216023215
8262.420806935645,0.9758407829629038
8263.421140380127,0.9930287947050455
8264.421473824608,0.994030176500595
8265.42180726909,0.9739589499073479
8266.42214071357,0.9917778539461091
8267.422474158053,0.9937263549953802
8268.422807602534,0.9983560334229701
8269.423141047017,0.9944547214599024
8270.423474491497,0.9981085669765443
8271.423807935978,0.950222673657811
8272.42414138046,0.9958794465128088
8273.424474824942,0.993693426817846
8274.424808269423,0.7147811398628545
8275.425141713904,0.9623203491642265
8276.425475158387,0.777535353692793
8277.425808602868,0.9796313450361351
8278.426142047349,0.9690548127679162
8279.426475491831,0.9806956064912606
8280.426808936312,0.9893475742928471
8281.427142380793,0.9709610270369916
8282.427475825276,0.9807918221165614
8283.427809269757,0.9837122519316683
8284.428142714238,0.7006716490983688
8285.428476158719,0.9886105502698321
8286.428809603201,0.9958225864782958
8287.429143047682,0.9946640397658082
8288.429476492163,0.988382915142273
8289.429809936646,0.9718359695403236
8290.430143381127,0.7858624440706898
8291.430476825608,0.9640114084965554
8292.43081027009,0.9879409371292414
8293.431143714572,0.9832986492715992
8294.431477159053,0.9938354006450366
8295.431810603535,0.9920674850626727
8296.432144048016,0.24171091018594396
8297.432477492497,0.9519918623700527
8298.432810936978,0.9870015798699758
8299.43314438146,0.9972129930578953
8300.433477825942,0.9941680019550377
8301.433811270423,0.9931553020457662
8302.434144714905,0.9207878122442833
8303.434478159386,0.9838720598790442
8304.434811603867,0.989331091832148
8305.43514504835,0.9877551896664425
8306.435478492831,0.8869023480273229
8307.435811937312,0.4499857817491337
8308.436145381795,0.9910103230555458
8309.436478826276,0.9941972358137224
8310.436812270756,0.9961941036412119
8311.437145715237,0.9976453463273276
8312.43747915972,0.9671953356069375
8313.437812604201,0.992422463716985
8314.438146048682,0.948302639940327
8315.438479493165,0.9944332465672476
8316.438812937646,0.9900568222042387
8317.439146382127,0.9951616644170622
8318.43947982661,0.7671565933763368
8319.43981327109,0.9902994631617762
8320.440146715571,0.3158733862443504
8321.440480160054,0.9923736931646688
8322.440813604535,0.9915030465579049
8323.441147049016,0.6284570480600369
8324.441480493497,0.9789739423808445
8325.44181393798,0.9959999192826774
8326.44214738246,0.9974227902439586
8327.442480826943,0.9979782906355504
8328.442814271424,0.9892490870980325
8329.443147715905,0.9899892519225639
8330.443481160386,0.9951875587471027
8331.443814604869,0.9726650886158309
8332.44414804935,0.9846171965025312
8333.44448149383,0.9918865846472186
8334.444814938313,0.8095993254355109
8335.445148382794,0.9889763315807257
8336.445481827275,0.990999127640293
8337.445815271756,0.9905504653672317
8338.446148716239,0.9703044962180449
8339.44648216072,0.9941990604242488
8340.446815605203,0.9924434094824155
8341.447149049684,0.80943590129395
8342.447482494164,0.9962894018830808
8343.447815938645,0.9964500338752693
8344.448149383128,0.9674221745806213
8345.448482827609,0.997565357929833
8346.44881627209,0.994486802852728
8347.449149716573,0.9975445481646459
8348.449483161054,0.9973598017106562
8349.449816605535,0.9937148249432285
8350.450150050017,0.9978641062516134
8351.450483494498,0.7816654950366776
8352.45081693898,0.9947895788689828
8353.451150383462,0.9970168412987501
8354.451483827943,0.9892802138018634
8355.451817272424,0.9709008381049438
8356.452150716905,0.9943303803543005
8357.452484161387,0.996364025693275
8358.452817605868,0.9960067232200959
8359.45315105035,0.9184510446734877
8360.453484494832,0.9976756589674821
8361.453817939313,0.9974298683129077
8362.454151383794,0.9980508551377791
8363.454484828277,0.9973201638884055
8364.454818272758,0.9353807892497568
8365.455151717239,0.9946223388934546
8366.455485161721,0.997269851138266
8367.455818606202,0.9959189052234672
8368.456152050683,0.9971399120036415
8369.456485495164,0.9724598247208336
8370.456818939647,0.9980043132027111
8371.457152384128,0.9981768929406617
8372.457485828609,0.9977681690741733
8373.457819273091,0.9956370422795087
8374.458152717572,0.9948364395021608
8375.458486162053,0.9895797499467027
8376.458819606536,0.9940090350892865
8377.459153051017,0.9977851379903858
8378.459486495498,0.9544347908721439
8379.45981993998,0.9151582519638226
8380.460153384462,0.9886312341427849
8381.460486828943,0.9977648322948669
8382.460820273423,0.9991383607386465
8383.461153717906,0.9980643628607256
8384.461487162387,0.9964824437978116
8385.461820606868,0.9959652097700779
8386.46215405135,0.9429570052136189
8387.462487495832,0.9924583652318167
8388.462820940313,0.9706945609311077
8389.463154384795,0.9948280206543196
8390.463487829276,0.9970071231623334
8391.463821273757,0.9964311573591449
8392.46415471824,0.9994700322043486
8393.464488162721,0.9994543593741542
8394.464821607202,0.9995347275200414
8395.465155051683,0.9991063717351465
8396.465488496166,0.9790785540999364
8397.465821940646,0.9975405815431226
8398.46615538513,0.9951230474006852
8399.46648882961,0.8778176465059911
8400.466822274091,0.9986531633451454
8401.467155718572,0.9993196463508229
8402.467489163055,0.9942747238892067
8403.467822607536,0.9990922692719407
8404.468156052017,0.9994862841086324
8405.4684894965,0.9937823050039322
8406.46882294098,0.9790064826147982
8407.469156385461,0.9864053053128011
8408.469489829942,0.9987537395211199
8409.469823274425,0.9992988855755511
8410.470156718906,0.9830059454668524
8411.470490163389,0.9953276961012394
8412.47082360787,0.9985238625104172
8413.47115705235,0.9818947457360512
8414.471490496831,0.9996329076337841
8415.471823941314,0.999601972937305
8416.472157385795,0.9792320980277894
8417.472490830276,0.9911459512095456
8418.472824274759,0.9985034379389425
8419.47315771924,0.9916561730241741
8420.47349116372,0.9956511934260128
8421.473824608203,0.9986524933600353
8422.474158052684,0.9987835420410632
8423.474491497165,0.9995151607299234
8424.474824941648,0.9985544054663693
8425.475158386129,0.9988639071666543
8426.47549183061,0.9994828539443044
8427.47582527509,0.9994267521490483
8428.476158719574,0.9996183757900443
8429.476492164054,0.9993358937719325
8430.476825608535,0.9894081602871431
8431.477159053018,0.99896344529406
8432.477492497499,0.998085541677588
8433.47782594198,0.9965281039537726
8434.478159386463,0.9991427391616549
8435.478492830944,0.9995472321224634
8436.478826275425,0.9984890935464745
8437.479159719907,0.9992487073320075
8438.479493164388,0.9915861278239225
8439.47982660887,0.9978001335438262
8440.48016005335,0.9908078753270565
8441.480493497833,0.9995949304131829
8442.480826942314,0.9988961674657193
8443.481160386795,0.9990588515887935
8444.481493831277,0.9974775245501785
8445.481827275758,0.9994153658683911
8446.48216072024,0.9994882529426731
8447.482494164722,0.9989869919747969
8448.482827609203,0.98917824370866
8449.483161053684,0.999390900171681
8450.483494498167,0.9986096152478976
8451.483827942648,0.9995499368875265
8452.484161387129,0.9966951156145551
8453.48449483161,0.9970293042357588
8454.484828276092,0.9934992234267322
8455.485161720573,0.9996383482114818
8456.485495165056,0.9996253756726928
8457.485828609537,0.9997585580834293
8458.486162054018,0.9995019024091208
8459.486495498499,0.9976983228451289
8460.486828942981,0.999807181667798
8461.487162387462,0.9996207668335557
8462.487495831943,0.9746648575986826
8463.487829276426,0.9993710936877476
8464.488162720907,0.9987519024783261
8465.488496165388,0.9987838862426544
8466.488829609869,0.9998180977784507
8467.489163054352,0.9997754405655584
8468.489496498833,0.9999140269366753
8469.489829943315,0.9998716557684323
8470.490163387796,0.9998095550177144
8471.490496832277,0.9951430558201008
8472.490830276758,0.9967733471765063
8473.49116372124,0.9998210562929025
8474.491497165722,0.9996999517227161
8475.491830610203,0.9997140770336781
8476.492164054685,0.9980037189517988
8477.492497499166,0.9996177296181418
8478.492830943647,0.9998230033594264
8479.49316438813,0.9996933957218255
8480.493497832611,0.9966020750014121
8481.493831277092,0.9991134434150782
8482.494164721575,0.9893208433903864
8483.494498166056,0.9994873643173049
8484.494831610536,0.9992471281591487
8485.495165055017,0.9997932428105918
8486.4954984995,0.9998400080374839
8487.495831943981,0.9998159238029404
8488.496165388462,0.9995135383341064
8489.496498832945,0.9970324759052812
8490.496832277426,0.9980652013753936
8491.497165721907,0.9998128072971044
8492.49749916639,0.999849520540244
8493.49783261087,0.9994983274823165
8494.498166055351,0.9988801451412439
8495.498499499834,0.999637712218855
8496.498832944315,0.997819931275017
8497.499166388796,0.9997574918524311
8498.499499833277,0.9990553719601374
8499.49983327776,0.9987005297842361
8500.50016672224,0.9997923253715272
8501.500500166721,0.9995494823560359
8502.500833611204,0.9987482691353452
8503.501167055685,0.9997759604388118
8504.501500500166,0.9988316479094663
8505.501833944649,0.9819789842687658
8506.50216738913,0.9997857320675485
8507.50250083361,0.9995641314188962
8508.502834278093,0.9982153740232617
8509.503167722574,0.999809967872304
8510.503501167055,0.9998476233742789
8511.503834611536,0.9995487139333133
8512.504168056019,0.9995377807891314
8513.5045015005,0.9992022297531002
8514.50483494498,0.9856822716714363
8515.505168389464,0.994629599911862
8516.505501833944,0.9997065138823338
8517.505835278425,0.9992874905630383
8518.506168722908,0.9967716194711371
8519.506502167389,0.9994866305905323
8520.50683561187,0.9988330166356704
8521.507169056353,0.9986427837174688
8522.507502500834,0.9988848096358347
8523.507835945315,0.9997433883532258
8524.508169389796,0.9996724335236598
8525.508502834278,0.9931377435567366
8526.50883627876,0.9997360736939171
8527.509169723242,0.9995681957718636
8528.509503167723,0.9966017295194719
8529.509836612204,0.9997757402571655
8530.510170056685,0.9998551413105775
8531.510503501167,0.9997937973519456
8532.510836945648,0.9972649094811924
8533.51117039013,0.9995365986144119
8534.511503834612,0.9997746964337251
8535.511837279093,0.9998418016152395
8536.512170723574,0.9993926303791149
8537.512504168055,0.9988646872840836
8538.512837612538,0.9989829768384154
8539.513171057019,0.9992684971265815
8540.513504501501,0.9997661093963127
8541.513837945982,0.9995937012888776
8542.514171390463,0.9981859365232577
8543.514504834944,0.997646953484456
8544.514838279427,0.9997661705572871
8545.515171723908,0.9998456744248345
8546.515505168389,0.9984890467162901
8547.515838612871,0.9998337206523172
8548.516172057352,0.9901733599783197
8549.516505501833,0.9928435483485233
8550.516838946316,0.9998549686174026
8551.517172390797,0.9997966558951791
8552.517505835278,0.9994714242244276
8553.51783927976,0.9998514588950451
8554.518172724242,0.9996228643521382
8555.518506168723,0.9995660820616631
8556.518839613203,0.9990546752209611
8557.519173057686,0.9974235224556586
8558.519506502167,0.9973149779378978
8559.519839946648,0.9998296511420395
8560.52017339113,0.9997355069527598
8561.520506835612,0.9998229880683133
8562.520840280093,0.9997424199936386
8563.521173724575,0.999846873276015
8564.521507169056,0.9989105584453396
8565.521840613537,0.9998501894934433
8566.52217405802,0.9999009507067088
8567.522507502501,0.9999242438097411
8568.522840946982,0.9999203541798044
8569.523174391463,0.9998097381008645
8570.523507835946,0.9998015699337907
8571.523841280426,0.9991202543601244
8572.524174724907,0.9997172980157742
8573.52450816939,0.9934047187631871
8574.524841613871,0.9996867480297482
8575.525175058352,0.9917083259404788
8576.525508502835,0.9993764024146129
8577.525841947316,0.9997513309758914
8578.526175391797,0.9994718542632335
8579.52650883628,0.9997608883015957
8580.52684228076,0.9999121545240742
8581.527175725241,0.9999076581382328
8582.527509169722,0.9998870886338376
8583.527842614205,0.9961482962831386
8584.528176058686,0.9998823662426672
8585.528509503169,0.9986311334928336
8586.52884294765,0.9996679834704676
8587.52917639213,0.9999171778094404
8588.529509836611,0.9998879765951192
8589.529843281094,0.9994443219624631
8590.530176725575,0.9998962904384857
8591.530510170056,0.9998953190762485
8592.530843614539,0.9982572682864876
8593.53117705902,0.9859492331153386
8594.5315105035,0.9997510883743163
8595.531843947982,0.9998527468520279
8596.532177392464,0.9999205731698906
8597.532510836945,0.9991661718949499
8598.532844281428,0.9999269047363996
8599.533177725909,0.999747082398834
8600.53351117039,0.9999344377460218
8601.53384461487,0.9999418566251699
8602.534178059354,0.9998966340040705
8603.534511503834,0.9995814916618492
8604.534844948315,0.999891731324158
8605.535178392798,0.9999385876135903
8606.535511837279,0.9999407959080407
8607.53584528176,0.9998737937762636
8608.536178726243,0.9998747877496093
8609.536512170724,0.9999230385448314
8610.536845615205,0.999608304117117
8611.537179059687,0.999882633751126
8612.537512504168,0.9997031604278775
8613.53784594865,0.9999172367367485
8614.53817939313,0.9999459263882402
8615.538512837613,0.999950079566007
8616.538846282094,0.9999513456279979
8617.539179726575,0.9999516092806644
8618.539513171057,0.9999508168955205
8619.539846615538,0.9999008844400544
8620.54018006002,0.999930306450884
8621.540513504502,0.9997591472631876
8622.540846948983,0.9998172832761466
8623.541180393464,0.9997277153137368
8624.541513837947,0.9999227008833274
8625.541847282428,0.9999159317729551
8626.542180726909,0.9999248200373961
8627.54251417139,0.9998560396417885
8628.542847615872,0.9997087155485195
8629.543181060353,0.9998508327573045
8630.543514504834,0.9999436583379664
8631.543847949317,0.9999456692620808
8632.544181393798,0.9993232369409025
8633.544514838279,0.9999337257126923
8634.544848282761,0.9999506121723377
8635.545181727242,0.9999519330861999
8636.545515171723,0.9999518937319951
8637.545848616206,0.9999471200580491
8638.546182060687,0.9999450461239386
8639.546515505168,0.9998668331360451
8640.546848949649,0.9999484122163992
8641.547182394132,0.9999517057290277
8642.547515838613,0.9999506602945163
8643.547849283093,0.9999454364008579
8644.548182727576,0.999940526548872
8645.548516172057,0.9999459626836114
8646.548849616538,0.9999083153041927
8647.54918306102,0.9998914811443804
