wavelength,transmission
7823.274424808269,0.9998782492513228
7824.274758252751,0.9949833278855037
7825.275091697233,0.9998828875185565
7826.275425141714,0.9998692978035804
7827.2757585861955,0.9991455189520159
7828.276092030677,0.9983562811260077
7829.276425475158,0.9997993008072013
7830.27675891964,0.9996789629598223
7831.277092364121,0.9961101846547072
7832.277425808603,0.9993952072341251
7833.277759253084,0.9998166204747387
7834.278092697566,0.9995314743342046
7835.2784261420475,0.9997898337650177
7836.278759586528,0.9998234027633842
7837.27909303101,0.9998111980747101
7838.279426475492,0.9984858730501578
7839.279759919973,0.9982743036871431
7840.280093364455,0.9996968832071068
7841.280426808937,0.9982508364415602
7842.280760253418,0.9990301524288849
7843.281093697899,0.9977912124015241
7844.28142714238,0.9998043863232974
7845.281760586862,0.999201893223509
7846.282094031344,0.9987680106895584
7847.282427475825,0.9975542462955614
7848.282760920307,0.9911099291915205
7849.283094364788,0.9993234331539502
7850.28342780927,0.998890829867974
7851.283761253751,0.9990890223823384
7852.284094698232,0.9989656474610268
7853.284428142714,0.9996055201854898
7854.284761587196,0.9997278071719886
7855.285095031677,0.9992931211652479
7856.285428476159,0.9944262586090632
7857.285761920641,0.9966525799859218
7858.286095365122,0.9993189946027481
7859.286428809603,0.9997078796801009
7860.286762254084,0.9950652482621473
7861.287095698566,0.9982326353248592
7862.287429143047,0.9994245270119697
7863.287762587529,0.9845327566653804
7864.288096032011,0.9978567178455011
7865.288429476492,0.9534921151218567
7866.288762920974,0.994872631415672
7867.289096365455,0.997251026532908
7868.289429809936,0.8970139095823798
7869.289763254418,0.9942149251052357
7870.2900966989,0.9924419915196024
7871.290430143381,0.9984761432984065
7872.290763587863,0.9733554662544618
7873.291097032344,0.9982852926247198
7874.291430476826,0.9982674375063435
7875.291763921307,0.994808218501422
7876.292097365788,0.9985230520499495
7877.29243081027,0.9910040564697152
7878.292764254751,0.8819735732129804
7879.293097699233,0.994484739714963
7880.293431143715,0.9983286152926506
7881.293764588196,0.9984164833304743
7882.2940980326775,0.9913001770637394
7883.294431477159,0.9949854743132761
7884.29476492164,0.99219244171685
7885.295098366122,0.9990890592878607
7886.295431810603,0.9966169726497479
7887.295765255085,0.9650118451436384
7888.296098699567,0.9696727542058577
7889.296432144048,0.6025362498013257
7890.2967655885295,0.9972271486686419
7891.29709903301,0.9832170485862507
7892.297432477492,0.9938542288506375
7893.297765921974,0.8527113654736753
7894.298099366455,0.9732409205393284
7895.298432810937,0.9874173058505693
7896.298766255419,0.9923568706833668
7897.2990996999,0.9808820298668091
7898.2994331443815,0.8025228631651158
7899.299766588863,0.9931020906896666
7900.300100033344,0.9983748311610398
7901.300433477826,0.998035932518928
7902.300766922307,0.9950513983636478
7903.301100366789,0.9844292592754715
7904.301433811271,0.9690527123014133
7905.301767255752,0.8732595708875542
7906.3021007002335,0.9958528481963033
7907.302434144714,0.9986335275830212
7908.302767589196,0.9978920598405219
7909.303101033678,0.9852514288571385
7910.303434478159,0.9905106455270389
7911.303767922641,0.9665690089856207
7912.304101367123,0.9927725069867497
7913.304434811604,0.9928767788461536
7914.3047682560855,0.9725909330718296
7915.305101700566,0.9968676868346543
7916.305435145048,0.9986096977697768
7917.30576858953,0.9939593266151581
7918.306102034011,0.9917453298226164
7919.306435478493,0.9901142503257353
7920.306768922974,0.9944486294299695
7921.307102367456,0.9973099242709077
7922.3074358119375,0.9886975103200586
7923.307769256418,0.983489044550574
7924.3081027009,0.997227988546792
7925.308436145382,0.9975229916091455
7926.308769589863,0.9658485514499112
7927.309103034345,0.9956826834359244
7928.309436478827,0.9983743959872838
7929.309769923308,0.9966248730096808
7930.310103367789,0.9789456971041472
7931.31043681227,0.970134139847512
7932.310770256752,0.9900185773620994
7933.311103701234,0.9971160478663255
7934.311437145715,0.9927722722847314
7935.311770590197,0.9984816683694584
7936.312104034678,0.9994409142703332
7937.31243747916,0.9995495935346266
7938.312770923641,0.999033318741068
7939.313104368122,0.994058185783219
7940.313437812604,0.9993561691853617
7941.313771257086,0.9927554765656176
7942.314104701567,0.9988719676859906
7943.314438146049,0.9983056851683266
7944.31477159053,0.9935805994553426
7945.315105035012,0.998314314326674
7946.315438479493,0.9993630288266195
7947.315771923974,0.9983181569075129
7948.316105368456,0.9982622454955067
7949.316438812937,0.996202847356547
7950.316772257419,0.9934069845913311
7951.317105701901,0.9983573727288627
7952.317439146382,0.992963609514987
7953.317772590864,0.9246371444658599
7954.318106035345,0.9958392816193152
7955.318439479826,0.9976292512200373
7956.318772924308,0.9911997028906869
7957.31910636879,0.9983814030453986
7958.319439813271,0.9488928575117366
7959.319773257753,0.9964668335392053
7960.320106702234,0.9801574208409974
7961.320440146716,0.989213257695544
7962.3207735911965,0.9644634689956605
7963.321107035678,0.977461961447203
7964.32144048016,0.9886216212072843
7965.321773924641,0.5776945676966551
7966.322107369123,0.9735031803768378
7967.322440813605,0.9845217009086199
7968.322774258086,0.9948777249470453
7969.3231077025675,0.9955786391175351
7970.323441147049,0.6847284787177306
7971.32377459153,0.9923098777253825
7972.324108036012,0.9968059726139636
7973.324441480493,0.9897928901690737
7974.324774924975,0.9643500409467097
7975.325108369457,0.9980714578274223
7976.325441813938,0.8932055332925493
7977.3257752584195,0.9859059441871714
7978.3261087029005,0.994870455831576
7979.326442147382,0.9975660895792374
7980.326775591864,0.9932061623609721
7981.327109036345,0.9974178559980285
7982.327442480827,0.9720705662397183
7983.327775925309,0.9950122903491508
7984.32810936979,0.9889418704690489
7985.3284428142715,0.9933752433769716
7986.328776258752,0.9475520413083989
7987.329109703234,0.9957274526861435
7988.329443147716,0.9511716818106621
7989.329776592197,0.9786012114934963
7990.330110036679,0.8897978030292699
7991.33044348116,0.9952326384987957
7992.330776925642,0.9968830128795266
7993.3311103701235,0.9901588716122411
7994.331443814604,0.9973263917988535
7995.331777259086,0.9870033355136448
7996.332110703568,0.962687060481006
7997.332444148049,0.9810218266272706
7998.332777592531,0.9936304347417239
7999.333111037013,0.9956624768769801
8000.333444481494,0.9165607326029164
8001.3337779259755,0.966829685222271
8002.334111370456,0.906904480958867
8003.334444814938,0.9747755709786995
8004.33477825942,0.9976230749111995
8005.335111703901,0.9782620507030209
8006.335445148383,0.9818496372524106
8007.335778592864,0.9853670241641008
8008.336112037346,0.9952051989217002
8009.3364454818275,0.9527053163340916
8010.336778926308,0.9855354914802344
8011.33711237079,0.9973314094755099
8012.337445815272,0.9973279833058963
8013.337779259753,0.9881653867830229
8014.338112704235,0.9784372546416171
8015.338446148716,0.9437440984662787
8016.338779593198,0.9473450633424071
8017.339113037679,0.9959431765877732
8018.33944648216,0.9955049798132647
8019.339779926642,0.9915234243560707
8020.340113371123,0.9752261997304084
8021.340446815605,0.997308900124907
8022.340780260087,0.9804096657091239
8023.341113704568,0.990987583515318
8024.34144714905,0.9219938916689899
8025.341780593531,0.8192870087252545
8026.342114038012,0.9095662934832169
8027.342447482494,0.9257499110860772
8028.342780926976,0.9178224346987377
8029.343114371457,0.9917895117141614
8030.343447815939,0.9813383090541163
8031.34378126042,0.9896310794090741
8032.344114704902,0.9933865453347158
8033.3444481493825,0.9572805477801578
8034.344781593864,0.9874000171467637
8035.345115038346,0.9938353369564746
8036.345448482827,0.9535686186578883
8037.345781927309,0.9819416915608241
8038.346115371791,0.9827784102339454
8039.346448816272,0.994735983100607
8040.346782260754,0.994078829805376
8041.347115705235,0.9928448125187186
8042.347449149716,0.9945633419752202
8043.347782594198,0.983425906303898
8044.34811603868,0.9802787191287909
8045.348449483161,0.751837789165413
8046.348782927643,0.9775558432084882
8047.349116372124,0.9871722284497512
8048.349449816606,0.981332726596965
8049.3497832610865,0.9981486991368941
8050.350116705568,0.9985981814601299
8051.35045015005,0.9832579448829237
8052.350783594531,0.9975671066194878
8053.351117039013,0.99890198056639
8054.351450483495,0.9929193019649077
8055.351783927976,0.9684387905884159
8056.3521173724575,0.9920413054636231
8057.352450816939,0.9944806106597265
8058.35278426142,0.9899223285724144
8059.353117705902,0.9975922823811225
8060.353451150383,0.9986194140676933
8061.353784594865,0.9937455741612714
8062.354118039346,0.9892622234707961
8063.354451483828,0.9980814785820611
8064.3547849283095,0.9194607610374415
8065.3551183727905,0.9684472331304658
8066.355451817272,0.9976993970191159
8067.355785261754,0.9688343096935459
8068.356118706235,0.9962292766832895
8069.356452150717,0.9987304684030581
8070.356785595199,0.9959942046770691
8071.35711903968,0.9950426356824226
8072.3574524841615,0.9297343438373645
8073.357785928643,0.9404631775474245
8074.358119373124,0.9969129291731111
8075.358452817606,0.9980020158036877
8076.358786262087,0.9983620858116476
8077.359119706569,0.9951402130804159
8078.35945315105,0.9886092048713622
8079.359786595532,0.9950883759639887
8080.3601200400135,0.9932299659591596
8081.360453484494,0.9817874746463805
8082.360786928976,0.9882799367339173
8083.361120373458,0.9804063338868027
8084.361453817939,0.9539513693746161
8085.361787262421,0.9901080327651087
8086.362120706903,0.9960207535619194
8087.362454151384,0.840905705713875
8088.3627875958655,0.9938358802861532
8089.363121040346,0.9874616596903263
8090.363454484828,0.9967932325644842
8091.363787929309,0.9959815853748917
8092.364121373791,0.9904636668230391
8093.364454818273,0.9300610777214069
8094.364788262754,0.9881264034037474
8095.365121707236,0.973027181067419
8096.3654551517175,0.9527274876439369
8097.365788596198,0.9890068241762034
8098.36612204068,0.9229398180854205
8099.366455485162,0.9899397345752864
8100.366788929643,0.9893972938733837
8101.367122374125,0.9777850247874963
8102.367455818606,0.9969027360269014
8103.367789263088,0.9605713836704158
8104.368122707569,0.9732516339110775
8105.36845615205,0.8582890049471735
8106.368789596532,0.9941496293524508
8107.369123041013,0.9896790422439629
8108.369456485495,0.9809948658258547
8109.369789929977,0.925630231298667
8110.370123374458,0.9609218748601596
8111.37045681894,0.9269304401836002
8112.370790263421,0.9117433979275689
8113.371123707902,0.9811824471859412
8114.371457152384,0.9678631542575133
8115.371790596866,0.9784296647119686
8116.372124041347,0.8892549827955291
8117.372457485829,0.983364007147994
8118.37279093031,0.9914238064921819
8119.373124374792,0.9940947519196418
8120.3734578192725,0.8323231652151596
8121.373791263754,0.9523767487474359
8122.374124708236,0.9767072631939839
8123.374458152717,0.9482927584986028
8124.374791597199,0.9616780167613481
8125.375125041681,0.946478445094771
8126.375458486162,0.984645867098484
8127.375791930644,0.8932345687247767
8128.376125375125,0.9875856859342529
8129.376458819606,0.8831589551132496
8130.376792264088,0.9900641452123746
8131.377125708569,0.98867136115181
8132.377459153051,0.7393851167121898
8133.377792597532,0.65246076471911
8134.378126042014,0.9699458043665852
8135.378459486496,0.7104900203479
8136.3787929309765,0.8740973768563272
8137.379126375458,0.47551516002567457
8138.37945981994,0.796291592012079
8139.379793264421,0.66817158553482
8140.380126708903,0.9878781577051592
8141.380460153385,0.9784315441176351
8142.380793597866,0.9482994841191729
8143.3811270423475,0.9265579833631784
8144.381460486829,0.772688713464088
8145.38179393131,0.9716832017094317
8146.382127375792,0.6451844687606376
8147.382460820273,0.9795638912875636
8148.382794264755,0.402849903107562
8149.383127709236,0.22276367030860725
8150.383461153718,0.6099936660391497
8151.3837945981995,0.8128102682377226
8152.3841280426805,0.9121213551469931
8153.384461487162,0.9743394028988025
8154.384794931644,0.8948554491515707
8155.385128376125,0.918181204899843
8156.385461820607,0.840905705713875
8157.385795265089,0.9065621725019234
8158.38612870957,0.9665897890878156
8159.3864621540515,0.9537682189301491
8160.386795598532,0.3670071344194115
8161.387129043014,0.9661024669496965
8162.387462487495,0.9664040693829695
8163.387795931977,0.7127791070319012
8164.388129376459,0.39980492382807054
8165.38846282094,0.9124630662391255
8166.388796265422,0.43252917764106585
8167.3891297099035,0.7811484412637473
8168.389463154384,0.9616219621701445
8169.389796598866,0.8508084655023336
8170.390130043348,0.9370749957704296
8171.390463487829,0.705015535546466
8172.390796932311,0.262479523922991
8173.391130376793,0.960508794205951
8174.391463821274,0.9796693379526493
8175.3917972657555,0.9401691847298248
8176.392130710236,0.9727636840049848
8177.392464154718,0.9679171413794929
8178.392797599199,0.9147079216666644
8179.393131043681,0.20294221660612521
8180.393464488163,0.6284721598449847
8181.393797932644,0.27675810234950066
8182.394131377126,0.9474468317746594
8183.3944648216075,0.9406487765720958
8184.394798266088,0.7500192423365275
8185.39513171057,0.6908059552534318
8186.395465155052,0.9441554796641786
8187.395798599533,0.9761461832575405
8188.396132044015,0.7117040963575499
8189.396465488496,0.9491880355006203
8190.396798932978,0.9402127359941521
8191.397132377459,0.08401526873382059
8192.397465821941,0.9287538014983913
8193.397799266422,0.9430063769196813
8194.398132710903,0.9240027561446775
8195.398466155384,0.0020111247378985712
8196.398799599867,0.9409048257429036
8197.399133044348,0.9805082493149163
8198.39946648883,0.9741529858466195
8199.399799933311,0.8644790100454888
8200.400133377792,0.7859403089876047
8201.400466822273,0.7642669618057446
8202.400800266756,0.7509057746487731
8203.401133711237,0.9185584377846324
8204.401467155718,0.9777909482508346
8205.4018006002,0.9852637302317611
8206.402134044682,0.9911636020488825
8207.402467489163,0.9737712661173921
8208.402800933643,0.9949567257968497
8209.403134378126,0.9948603644175622
8210.403467822607,0.9937963868662814
8211.40380126709,0.9712258867598415
8212.40413471157,0.9300414264764029
8213.404468156052,0.9477113828438758
8214.404801600533,0.19375885005346616
8215.405135045015,0.9852232600156866
8216.405468489496,0.9739952429880946
8217.405801933977,0.9456974338190236
8218.40613537846,0.9838058141402113
8219.406468822941,0.966453548308214
8220.406802267422,0.040932560624043914
8221.407135711905,0.9736120745630767
8222.407469156386,0.9848655057476063
8223.407802600866,0.938292980575091
8224.40813604535,0.9602019377740042
8225.40846948983,0.9623628000311226
8226.408802934311,0.5999134008924988
8227.409136378792,0.9039098192212255
8228.409469823275,0.8839520538187591
8229.409803267756,0.24608324973562612
8230.410136712237,0.05171247742941432
8231.41047015672,0.758014580879363
8232.4108036012,0.8288708803200079
8233.411137045681,0.2349199318406048
8234.411470490164,0.8460485213809521
8235.411803934645,0.9325164846970672
8236.412137379126,0.6635381855758192
8237.412470823609,0.963991319954063
8238.41280426809,0.6244922577746999
8239.41313771257,0.8520149042906349
8240.413471157051,0.9782889363981457
8241.413804601534,0.9779139765830016
8242.414138046015,0.864042275059233
8243.414471490496,0.9759096712244391
8244.414804934979,0.9611309670352769
8245.41513837946,0.41202118803476184
8246.41547182394,0.9224285702423124
8247.415805268423,0.9823688523070607
8248.416138712904,0.9893211317793186
8249.416472157385,0.9791511156538604
8250.416805601868,0.9922274804692951
8251.417139046349,0.9889770136212154
8252.41747249083,0.9924917037052408
8253.41780593531,0.9907475487301973
8254.418139379794,0.958904151255171
8255.418472824274,0.9425542719649873
8256.418806268755,0.984930992134563
8257.419139713238,0.9750334180792013
8258.419473157719,0.7934165414182468
8259.4198066022,0.9025332103204081
8260.420140046683,0.9618869181563298
8261.420473491164,0.9508019174850821
8262.420806935645,0.9152094812599678
8263.421140380127,0.9749737038421716
8264.421473824608,0.9785404112373908
8265.42180726909,0.9088314525458279
8266.42214071357,0.970531355165494
8267.422474158053,0.9774572675958196
8268.422807602534,0.9940568198118166
8269.423141047017,0.9800553970687451
8270.423474491497,0.9931644120514876
8271.423807935978,0.8311175924589764
8272.42414138046,0.9851519316676203
8273.424474824942,0.9773399286365392
8274.424808269423,0.29626220975604645
8275.425141713904,0.870097624120286
8276.425475158387,0.4018689571889392
8277.425808602868,0.9281549874779846
8278.426142047349,0.8923612791460498
8279.426475491831,0.9318133546908418
8280.426808936312,0.961942846058771
8281.427142380793,0.8987372549849442
8282.427475825276,0.932144606779558
8283.427809269757,0.9422397164744001
8284.428142714238,0.2756175037303532
8285.428476158719,0.9593491438138082
8286.428809603201,0.9849481648410746
8287.429143047682,0.9808029727117281
8288.429476492163,0.9585490848032963
8289.429809936646,0.9016748105373312
8290.430143381127,0.41768188642911447
8291.430476825608,0.8756498903113855
8292.43081027009,0.9569970640537389
8293.431143714572,0.9408052196160379
8294.431477159053,0.9778459225919741
8295.431810603535,0.971558588603263
8296.432144048016,0.005830592061816896
8297.432477492497,0.8367375613981114
8298.432810936978,0.9537045226705086
8299.43314438146,0.9899396614401802
8300.433477825942,0.9790320544406188
8301.433811270423,0.975423775624212
8302.434144714905,0.7415694952637725
8303.434478159386,0.942794401784443
8304.434811603867,0.9618847862802969
8305.43514504835,0.9563453488336888
8306.435478492831,0.6473760133085906
8307.435811937312,0.05540593364278957
8308.436145381795,0.9678129596615562
8309.436478826276,0.9791363588001067
8310.436812270756,0.9862801065093638
8311.437145715237,0.9914955156952515
8312.43747915972,0.8861732478024247
8313.437812604201,0.9728186631791303
8314.438146048682,0.8250494294438511
8315.438479493165,0.9799787233104824
8316.438812937646,0.9644435896234468
8317.439146382127,0.9825818853302125
8318.43947982661,0.3827722746795158
8319.43981327109,0.9653001990398296
8320.440146715571,0.015373060778297072
8321.440480160054,0.972645471337627
8322.440813604535,0.9695574241781629
8323.441147049016,0.18584993940747865
8324.441480493497,0.9259003876304153
8325.44181393798,0.9855837655138926
8326.44214738246,0.9906944107385974
8327.442480826943,0.992694845650621
8328.442814271424,0.9615959607695262
8329.443147715905,0.9642051403488863
8330.443481160386,0.9826745164797214
8331.443814604869,0.9044649260925132
8332.44414804935,0.9453838548277853
8333.44448149383,0.9709168976426881
8334.444814938313,0.46522947280660465
8335.445148382794,0.9606357514662246
8336.445481827275,0.9677733492398622
8337.445815271756,0.9661869061418195
8338.446148716239,0.8965375555093392
8339.44648216072,0.9791428691493471
8340.446815605203,0.9728930517136556
8341.447149049684,0.46488933041646496
8342.447482494164,0.9866219742479639
8343.447815938645,0.9871984109003247
8344.448149383128,0.8869264613669183
8345.448482827609,0.9912075383383274
8346.44881627209,0.9801699482675802
8347.449149716573,0.9911326281353134
8348.449483161054,0.990467764565215
8349.449816605535,0.9774161793052144
8350.450150050017,0.9922834130920961
8351.450483494498,0.40965676569855247
8352.45081693898,0.9812515308104429
8353.451150383462,0.9892343784565706
8354.451483827943,0.9617055834622393
8355.451817272424,0.8985354300991079
8356.452150716905,0.9796115109566135
8357.452484161387,0.9868897355388148
8358.452817605868,0.9856081582702477
8359.45315105035,0.7347739487663879
8360.453484494832,0.9916046642731576
8361.453817939313,0.9907198814863559
8362.454151383794,0.9929563763924735
8363.454484828277,0.990325158474776
8364.454818272758,0.7850414125440994
8365.455151717239,0.980654006060032
8366.455485161721,0.9901441683104527
8367.455818606202,0.9852933560660757
8368.456152050683,0.9896768487709147
8369.456485495164,0.9037735995898264
8370.456818939647,0.9927886282144204
8371.457152384128,0.9934107495702835
8372.457485828609,0.9919378248594883
8373.457819273091,0.984283450426723
8374.458152717572,0.9814190044818816
8375.458486162053,0.962760958790867
8376.458819606536,0.9784650126000128
8377.459153051017,0.9919989445345625
8378.459486495498,0.8445428752591551
8379.45981993998,0.7252748644472077
8380.460153384462,0.9594218644497565
8381.460486828943,0.9919258065654913
8382.460820273423,0.9968818492407516
8383.461153717906,0.9930050652730368
8384.461487162387,0.9873147452264258
8385.461820606868,0.9854593354445842
8386.46215405135,0.808323819008773
8387.462487495832,0.9729461693267182
8388.462820940313,0.897843992600444
8389.463154384795,0.9813889151144239
8390.463487829276,0.9891994454002109
8391.463821273757,0.9871306588544946
8392.46415471824,0.9980812868669002
8393.464488162721,0.9980245850374148
8394.464821607202,0.9983153690066984
8395.465155051683,0.9967662212525155
8396.465488496166,0.9262588939153281
8397.465821940646,0.9911183497067892
8398.46615538513,0.9824437533720158
8399.46648882961,0.623672490142624
8400.466822274091,0.9951290896707451
8401.467155718572,0.9975373107178959
8402.467489163055,0.979412869748441
8403.467822607536,0.9967152493366175
8404.468156052017,0.9981400861582669
8405.4684894965,0.9776566678171886
8406.46882294098,0.9260118928443394
8407.469156385461,0.9516187806199152
8408.469489829942,0.9954922343280118
8409.469823274425,0.9974622316458502
8410.470156718906,0.9397909917695966
8411.470490163389,0.9831759360843068
8412.47082360787,0.9946623714446408
8413.47115705235,0.9359478556027734
8414.471490496831,0.9986706825687303
8415.471823941314,0.9985587201097337
8416.472157385795,0.9267852737687531
8417.472490830276,0.9682929179468065
8418.472824274759,0.9945886623660305
8419.47315771924,0.9701000246209363
8420.47349116372,0.9843341356423213
8421.473824608203,0.9951266709153709
8422.474158052684,0.9955998590096276
8423.474491497165,0.9982445677861055
8424.474824941648,0.9947726035664645
8425.475158386129,0.9958901204486537
8426.47549183061,0.9981276756356885
8427.47582527509,0.9979247121202145
8428.476158719574,0.9986180860942913
8429.476492164054,0.9975960705922869
8430.476825608535,0.9621562831694651
8431.477159053018,0.9962497155490168
8432.477492497499,0.9930814082576681
8433.47782594198,0.9874786576602538
8434.478159386463,0.9968976763174541
8435.478492830944,0.9983606180416967
8436.478826275425,0.9945368980648684
8437.479159719907,0.9972807844123638
8438.479493164388,0.9698517936394756
8439.47982660887,0.9920529587007997
8440.48016005335,0.9670968620162906
8441.480493497833,0.9985332322555979
8442.480826942314,0.9960066548974789
8443.481160386795,0.9965944720610087
8444.481493831277,0.9908913869304736
8445.481827275758,0.9978835227984032
8446.48216072024,0.9981472095582202
8447.482494164722,0.9963347949009597
8448.482827609203,0.9613464967285346
8449.483161053684,0.9977950234827294
8450.483494498167,0.9949718827991483
8451.483827942648,0.998370405674061
8452.484161387129,0.988078369819226
8453.48449483161,0.9892791793489619
8454.484828276092,0.9766480958232873
8455.485161720573,0.9986903746813868
8456.485495165056,0.9986434211802764
8457.485828609537,0.9991255447539737
8458.486162054018,0.9981965954380179
8459.486495498499,0.9916862771672265
8460.486828942981,0.9993016052991498
8461.487162387462,0.9986267400860377
8462.487495831943,0.9112201757338763
8463.487829276426,0.9977233820142112
8464.488162720907,0.995485600562404
8465.488496165388,0.9956011020606571
8466.488829609869,0.9993411343985382
8467.489163054352,0.9991866717829296
8468.489496498833,0.9996885589375493
8469.489829943315,0.9995350934219968
8470.490163387796,0.9993101995078781
8471.490496832277,0.9825153211583055
8472.490830276758,0.9883593775110233
8473.49116372124,0.9993518478791855
8474.491497165722,0.9989133675430654
8475.491830610203,0.9989645035317929
8476.492164054685,0.9927864865257839
8477.492497499166,0.9986157473898712
8478.492830943647,0.9993588987130043
8479.49316438813,0.9988896343669945
8480.493497832611,0.987744243339161
8481.493831277092,0.996791781829292
8482.494164721575,0.9618486872302197
8483.494498166056,0.9981439944355908
8484.494831610536,0.99727507442607
8485.495165055017,0.9992511319642994
8486.4954984995,0.9994204786016336
8487.495831943981,0.9993332619719761
8488.496165388462,0.9982386974103375
8489.496498832945,0.9892905808787248
8490.496832277426,0.993008087774336
8491.497165721907,0.9993219765214506
8492.49749916639,0.9994549279004454
8493.49783261087,0.998183660629175
8494.498166055351,0.9959487759374978
8495.498499499834,0.9986880726983813
8496.498832944315,0.9921242736310524
8497.499166388796,0.9991216843027637
8498.499499833277,0.9965818966914832
8499.49983327776,0.9953001010184493
8500.50016672224,0.9992478099339468
8501.500500166721,0.9983687608730676
8502.500833611204,0.9954724802515134
8503.501167055685,0.999188554150262
8504.501500500166,0.9957735996345543
8505.501833944649,0.9362387992062512
8506.50216738913,0.9992239359340341
8507.50250083361,0.998421772033777
8508.502834278093,0.9935495059694036
8509.503167722574,0.9993116945135072
8510.503501167055,0.9994480572911316
8511.503834611536,0.9983659802066991
8512.504168056019,0.9983264174000801
8513.5045015005,0.9971127403006064
8514.50483494498,0.9490940734010771
8515.505168389464,0.9806799431788823
8516.505501833944,0.998937123422972
8517.505835278425,0.9974210245690033
8518.506168722908,0.9883531709703656
8519.506502167389,0.9981413397549868
8520.50683561187,0.9957785432890891
8521.507169056353,0.9950916180020225
8522.507502500834,0.9959656256817573
8523.507835945315,0.9990706214587594
8524.508169389796,0.9988137525011288
8525.508502834278,0.9753612992695958
8526.50883627876,0.9990441388952715
8527.509169723242,0.9984364802346039
8528.509503167723,0.9877430028004776
8529.509836612204,0.9991877569119001
8530.510170056685,0.9994752837884029
8531.510503501167,0.9992531399524457
8532.510836945648,0.9901263929684829
8533.51117039013,0.9983221396364678
8534.511503834612,0.9991839774201736
8535.511837279093,0.9994269739343574
8536.512170723574,0.9978012819435994
8537.512504168055,0.9958929383641663
8538.512837612538,0.9963202869554706
8539.513171057019,0.9973523425222681
8540.513504501501,0.9991528857378227
8541.513837945982,0.9985287839355798
8542.514171390463,0.9934433579674096
8543.514504834944,0.9915013024658789
8544.514838279427,0.9991531071851307
8545.515171723908,0.999440999182933
8546.515505168389,0.9945367290729816
8547.515838612871,0.999397709460113
8548.516172057352,0.9648549409565664
8549.516505501833,0.9743149291282518
8550.516838946316,0.999474658367361
8551.517172390797,0.99926349075241
8552.517505835278,0.9980863230889232
8553.51783927976,0.9994619477109397
8554.518172724242,0.9986343317569161
8555.518506168723,0.9984288310579861
8556.518839613203,0.9965793786915944
8557.519173057686,0.9906970456131707
8558.519506502167,0.9903065019367717
8559.519839946648,0.999382972332642
8560.52017339113,0.9990420870425643
8561.520506835612,0.99935884333977
8562.520840280093,0.9990671155049389
8563.521173724575,0.9994453408106982
8564.521507169056,0.9960586428718137
8565.521840613537,0.9994573505306402
8566.52217405802,0.9996411958941489
8567.522507502501,0.9997255663156376
8568.522840946982,0.9997114772495096
8569.523174391463,0.9993108624779996
8570.523507835946,0.9992812846932839
8571.523841280426,0.9968164004288231
8572.524174724907,0.9989761642911705
8573.52450816939,0.976311559399684
8574.524841613871,0.9988655696793386
8575.525175058352,0.9702848775716425
8576.525508502835,0.9977425836935259
8577.525841947316,0.9990993781253478
8578.526175391797,0.9980878789401034
8579.52650883628,0.9991339817002222
8580.52684228076,0.9996817768250668
8581.527175725241,0.9996654904895698
8582.527509169722,0.9995909882453378
8583.527842614205,0.9861158102030738
8584.528176058686,0.9995738844268691
8585.528509503169,0.9950495605465931
8586.52884294765,0.9987976441197804
8587.52917639213,0.9996999718677406
8588.529509836611,0.9995942043364623
8589.529843281094,0.9979882724889767
8590.530176725575,0.9996243164608595
8591.530510170056,0.9996207982249579
8592.530843614539,0.9937005856845299
8593.53117705902,0.9500256907197806
8594.5315105035,0.9990984997652173
8595.531843947982,0.9994666121058167
8596.532177392464,0.9997122704743157
8597.532510836945,0.9969823838035451
8598.532844281428,0.9997352048402177
8599.533177725909,0.9990839958629513
8600.53351117039,0.9997624916009936
8601.53384461487,0.9997893654748623
8602.534178059354,0.9996255608440703
8603.534511503834,0.9984845968908108
8604.534844948315,0.9996078036053944
8605.535178392798,0.9997775238635805
8606.535511837279,0.9997855231402615
8607.53584528176,0.9995428367336245
8608.536178726243,0.9995464366628998
8609.536512170724,0.9997212005746605
8610.536845615205,0.9985816339139599
8611.537179059687,0.9995748532981924
8612.537512504168,0.9989249834261851
8613.53784594865,0.9997001853121207
8614.53817939313,0.9998041078564598
8615.538512837613,0.9998191525631791
8616.538846282094,0.9998237388505459
8617.539179726575,0.9998246939296245
8618.539513171057,0.9998218235245632
8619.539846615538,0.9996409558757083
8620.54018006002,0.9997475267767436
8621.540513504502,0.9991276779733735
8622.540846948983,0.9993381849076275
8623.541180393464,0.9990138781854495
8624.541513837947,0.9997199774911129
8625.541847282428,0.999695458526831
8626.542180726909,0.9997276535468708
8627.54251417139,0.9994785371655664
8628.542847615872,0.9989450938354382
8629.543181060353,0.9994596801302855
8630.543514504834,0.9997958920116915
8631.543847949317,0.9998031764334628
8632.544181393798,0.997550296109003
8633.544514838279,0.99975991238526
8634.544848282761,0.9998210819184191
8635.545181727242,0.9998258669127572
8636.545515171723,0.9998257243523911
8637.545848616206,0.9998084318568993
8638.546182060687,0.9998009191581739
8639.546515505168,0.9995176272537464
8640.546848949649,0.9998131126416926
8641.547182394132,0.9998250433129955
8642.547515838613,0.9998212562401326
8643.547849283093,0.999802332909182
8644.548182727576,0.9997845474171209
8645.548516172057,0.9998042393341612
8646.548849616538,0.9996678707949488
8647.54918306102,0.9996068974740383
8648.549516505502,0.9998107585816494
