wavelength,transmission
7823.274424808269,0.9999443564158041
7824.274758252751,0.9977041820385298
7825.275091697233,0.9999464763043707
7826.275425141714,0.9999402652022561
7827.2757585861955,0.999609399929299
7828.276092030677,0.9992484626477365
7829.276425475158,0.9999082727461464
7830.27675891964,0.9998532689246836
7831.277092364121,0.9982204204655883
7832.277425808603,0.9997235560981746
7833.277759253084,0.9999161888948104
7834.278092697566,0.9997858501673665
7835.2784261420475,0.9999039456966637
7836.278759586528,0.9999192887957583
7837.27909303101,0.9999137105339542
7838.279426475492,0.9993077387540278
7839.279759919973,0.9992109635289396
7840.280093364455,0.9998614601090781
7841.280426808937,0.9992002285477334
7842.280760253418,0.9995566497298981
7843.281093697899,0.9989899480600187
7844.28142714238,0.9999105971461445
7845.281760586862,0.999635175303364
7846.282094031344,0.9994367757194783
7847.282427475825,0.9988815142344305
7848.282760920307,0.99592726571832
7849.283094364788,0.9996907429524968
7850.28342780927,0.9994929414602717
7851.283761253751,0.9995835678459561
7852.284094698232,0.9995271540308746
7853.284428142714,0.9998196980579049
7854.284761587196,0.9998755949887214
7855.285095031677,0.9996768847562769
7856.285428476159,0.9974488588119997
7857.285761920641,0.9984687909148188
7858.286095365122,0.9996887137263144
7859.286428809603,0.9998664864588374
7860.286762254084,0.9977417223024874
7861.287095698566,0.9991919024380808
7862.287429143047,0.9997369599302809
7863.287762587529,0.9929013379284148
7864.288096032011,0.9990199203687659
7865.288429476492,0.978470274873415
7866.288762920974,0.9976534523753732
7867.289096365455,0.9987427428561619
7868.289429809936,0.9515433607560458
7869.289763254418,0.9973519773760142
7870.2900966989,0.9965387721828972
7871.290430143381,0.9993032884535523
7872.290763587863,0.9877337729378145
7873.291097032344,0.9992159903196854
7874.291430476826,0.9992078226409817
7875.291763921307,0.9976239319977445
7876.292097365788,0.9993247438754682
7877.29243081027,0.9958786438582321
7878.292764254751,0.9442183932793716
7879.293097699233,0.997475666280048
7880.293431143715,0.9992358075921142
7881.293764588196,0.9992760000087888
7882.2940980326775,0.9960146296302284
7883.294431477159,0.9977051656670525
7884.29476492164,0.9964242459302354
7885.295098366122,0.9995835847206295
7886.295431810603,0.998452488066165
7887.295765255085,0.9838552522600026
7888.296098699567,0.9860241039180612
7889.296432144048,0.7933216868175925
7890.2967655885295,0.9987318139537755
7891.29709903301,0.99229471025718
7892.297432477492,0.9971865978702471
7893.297765921974,0.9297701479806915
7894.298099366455,0.9876806490004898
7895.298432810937,0.9942297655655642
7896.298766255419,0.9964997093115171
7897.2990996999,0.9912170273083866
7898.2994331443815,0.9043483305484155
7899.299766588863,0.996841637087949
7900.300100033344,0.9992569477987803
7901.300433477826,0.9991019153844243
7902.300766922307,0.9977353756618809
7903.301100366789,0.9928536348046981
7904.301433811271,0.9857359079551105
7905.301767255752,0.9399434241601552
7906.3021007002335,0.9981025567975482
7907.302434144714,0.9993752717123925
7908.302767589196,0.9990360908128921
7909.303101033678,0.9932325070390187
7910.303434478159,0.9956520085451007
7911.303767922641,0.9845804756995442
7912.304101367123,0.9966904320582396
7913.304434811604,0.9967382724119722
7914.3047682560855,0.9873791339237937
7915.305101700566,0.9985672710399024
7916.305435145048,0.9993643730045971
7917.30576858953,0.9972347886389142
7918.306102034011,0.9962190130984012
7919.306435478493,0.9954698904461602
7920.306768922974,0.9974591135937717
7921.307102367456,0.9987696997530219
7922.3074358119375,0.9948186657234791
7923.307769256418,0.9924201543518959
7924.3081027009,0.9987321983685534
7925.308436145382,0.9988672112918692
7926.308769589863,0.9842450133749162
7927.309103034345,0.9980246098929088
7928.309436478827,0.9992567487427217
7929.309769923308,0.9984561052798706
7930.310103367789,0.9903222931811229
7931.31043681227,0.9862384913990713
7932.310770256752,0.9954259289425222
7933.311103701234,0.9986809612296066
7934.311437145715,0.9966903243729205
7935.311770590197,0.9993058155739835
7936.312104034678,0.9997444514376752
7937.31243747916,0.99979413295456
7938.312770923641,0.9995580975389079
7939.313104368122,0.9972801162814364
7940.313437812604,0.9997057091291027
7941.313771257086,0.996682618172476
7942.314104701567,0.9994843159467076
7943.314438146049,0.9992253186258948
7944.31477159053,0.9970611168446231
7945.315105035012,0.9992292658919951
7946.315438479493,0.9997088451689267
7947.315771923974,0.9992310236112336
7948.316105368456,0.999205447582959
7949.316438812937,0.9982628572199277
7950.316772257419,0.9969814907737824
7951.317105701901,0.9992489619707331
7952.317439146382,0.9967781085947247
7953.317772590864,0.9648247566142395
7954.318106035345,0.9980963426581918
7955.318439479826,0.9989158374104404
7956.318772924308,0.9959684919212434
7957.31910636879,0.9992599538874685
7958.319439813271,0.9763104569146236
7959.319773257753,0.9983837432702519
7960.320106702234,0.9908823148004445
7961.320440146716,0.9950557949680342
7962.3207735911965,0.9835997038179907
7963.321107035678,0.9896360431185244
7964.32144048016,0.9947837679185393
7965.321773924641,0.7782029643384293
7966.322107369123,0.987802274686416
7967.322440813605,0.9928962423343282
7968.322774258086,0.997655786691702
7969.3231077025675,0.997976947034146
7970.323441147049,0.8410652155213856
7971.32377459153,0.9964781429559195
7972.324108036012,0.9985390182423314
7973.324441480493,0.995322217063891
7974.324774924975,0.9835468354339245
7975.325108369457,0.9991181681164623
7976.325441813938,0.9496949445939049
7977.3257752584195,0.993533998118366
7978.3261087029005,0.997652455324176
7979.326442147382,0.9988869339598757
7980.326775591864,0.9968893769925783
7981.327109036345,0.9988190967656126
7982.327442480827,0.9871376681766852
7983.327775925309,0.9977174543681415
7984.32810936979,0.9949310254898401
7985.3284428142715,0.9969669322851402
7986.328776258752,0.9756797380656888
7987.329109703234,0.9980451179215871
7988.329443147716,0.9773813048380621
7989.329776592197,0.9901630137717959
7990.330110036679,0.9480373530493013
7991.33044348116,0.997818424174636
7992.330776925642,0.9985742871628204
7993.3311103701235,0.9954903930344832
7994.331443814604,0.9987772366187814
7995.331777259086,0.9940392485412397
7996.332110703568,0.9827713385623081
7997.332444148049,0.9912815869899768
7998.332777592531,0.997083971718116
7999.333111037013,0.998015353449476
8000.333444481494,0.9609641284720647
8001.3337779259755,0.984701819362342
8002.334111370456,0.9563239916614217
8003.334444814938,0.9883921064653849
8004.33477825942,0.9989130111084882
8005.335111703901,0.990006166647991
8006.335445148383,0.991663776712047
8007.335778592864,0.9932857619080804
8008.336112037346,0.9978058512395553
8009.3364454818275,0.9781011947661523
8010.336778926308,0.9933633688884745
8011.33711237079,0.9987795330979082
8012.337445815272,0.9987779650168753
8013.337779259753,0.9945739366726257
8014.338112704235,0.9900871945404045
8015.338446148716,0.9738858377887368
8016.338779593198,0.9755823326314764
8017.339113037679,0.9981439303374502
8018.33944648216,0.997943201960844
8019.339779926642,0.9961171356292553
8020.340113371123,0.9886009005216302
8021.340446815605,0.9987692310191776
8022.340780260087,0.9909988473755577
8023.341113704568,0.9958710784295217
8024.34144714905,0.9635632709158757
8025.341780593531,0.9129334252017317
8026.342114038012,0.9576057447879018
8027.342447482494,0.9653552359352866
8028.342780926976,0.9615684521777949
8029.343114371457,0.996239295660519
8030.343447815939,0.9914277236026142
8031.34378126042,0.9952478509404931
8032.344114704902,0.9969721160925622
8033.3444481493825,0.9802450830931181
8034.344781593864,0.9942218098430883
8035.345115038346,0.997177935024361
8036.345448482827,0.978506153158766
8037.345781927309,0.9917062662130911
8038.346115371791,0.9920923712624165
8039.346448816272,0.9975908253473104
8040.346782260754,0.9972895814057485
8041.347115705235,0.9967236064207485
8042.347449149716,0.9975116958436775
8043.347782594198,0.9923910367746519
8044.34811603868,0.990938354451792
8045.348449483161,0.8777827769305138
8046.348782927643,0.989679481600838
8047.349116372124,0.9941169815222797
8048.349449816606,0.9914251461097288
8049.3497832610865,0.9991535047215827
8050.350116705568,0.9993591059007988
8051.35045015005,0.992313572765932
8052.350783594531,0.9988873993763753
8053.351117039013,0.9994980405371412
8054.351450483495,0.9967577814089076
8055.351783927976,0.9854504579958653
8056.3521173724575,0.9963548771456322
8057.352450816939,0.9974737735683392
8058.35278426142,0.995381700520442
8059.353117705902,0.9988989201901516
8060.353451150383,0.9993688168286875
8061.353784594865,0.9971367732257523
8062.354118039346,0.9950783048596393
8063.354451483828,0.9991227525276629
8064.3547849283095,0.9623524967003184
8065.3551183727905,0.9854543841190669
8066.355451817272,0.9989479357229551
8067.355785261754,0.9856343704070811
8068.356118706235,0.9982749606706365
8069.356452150717,0.9994196067213329
8070.356785595199,0.9981673020736438
8071.35711903968,0.9977313601861278
8072.3574524841615,0.9672518651111083
8073.357785928643,0.9723370600017693
8074.358119373124,0.9985879823991715
8075.358452817606,0.9990863982863087
8076.358786262087,0.9992511178343731
8077.359119706569,0.9977760736900484
8078.35945315105,0.9947780580958675
8079.359786595532,0.9977523203390557
8080.3601200400135,0.9969002958312074
8081.360453484494,0.9916350830985576
8082.360786928976,0.9946266254082149
8083.361120373458,0.9909973082399015
8084.361453817939,0.9786856304076345
8085.361787262421,0.9954670335616347
8086.362120706903,0.9981794616590873
8087.362454151384,0.9238649569562163
8088.3627875958655,0.9971781841685083
8089.363121040346,0.994250175473864
8090.363454484828,0.998533185723764
8091.363787929309,0.9981615222782884
8092.364121373791,0.9956304269196605
8093.364454818273,0.9674071976879804
8094.364788262754,0.9945560050053621
8095.365121707236,0.9875815119684311
8096.3654551517175,0.9781115973903165
8097.365788596198,0.9949608894576119
8098.36612204068,0.9640149372553157
8099.366455485162,0.9953896991320622
8100.366788929643,0.995140394483512
8101.367122374125,0.9897855129182621
8102.367455818606,0.9985833161527903
8103.367789263088,0.9817836839105984
8104.368122707569,0.9876856177849883
8105.36845615205,0.9325446416924777
8106.368789596532,0.9973220416392179
8107.369123041013,0.9952698947248007
8108.369456485495,0.9912691365841618
8109.369789929977,0.9652981986784377
8110.370123374458,0.9819473841654621
8111.37045681894,0.9659176406958171
8112.370790263421,0.9586525811135034
8113.371123707902,0.9913557571639711
8114.371457152384,0.9851827199956277
8115.371790596866,0.9900836845314187
8116.372124041347,0.9477729958184226
8117.372457485829,0.9923624896456988
8118.37279093031,0.9960713967410326
8119.373124374792,0.9972968814989507
8120.3734578192725,0.9195436587414222
8121.373791263754,0.9779470177316937
8122.374124708236,0.9892867667951011
8123.374458152717,0.9760282306932389
8124.374791597199,0.9823004370704711
8125.375125041681,0.9751743698370129
8126.375458486162,0.9929534686991078
8127.375791930644,0.9497090532706818
8128.376125375125,0.9943072448752326
8129.376458819606,0.9447981501264207
8130.376792264088,0.995446867551125
8131.377125708569,0.9948066411250205
8132.377459153051,0.8711082600214516
8133.377792597532,0.8227139168547765
8134.378126042014,0.9861509861112941
8135.378459486496,0.8553817552376424
8136.3787929309765,0.9403554437162922
8137.379126375458,0.7119667854773598
8138.37945981994,0.9011324323746769
8139.379793264421,0.8317090751544245
8140.380126708903,0.9944418073475202
8141.380460153385,0.9900845536753418
8142.380793597866,0.9760313942859903
8143.3811270423475,0.9657402440641086
8144.381460486829,0.8888256263529962
8145.38179393131,0.986957873894808
8146.382127375792,0.8185080608018762
8147.382460820273,0.990608050609214
8148.382794264755,0.66000178693783
8149.383127709236,0.5034496252628693
8150.383461153718,0.7977939886732033
8151.3837945981995,0.9096280288727046
8152.3841280426805,0.9588341792943934
8153.384461487162,0.988189962687221
8154.384794931644,0.9504962645761496
8155.385128376125,0.96174021173772
8156.385461820607,0.9238649569562163
8157.385795265089,0.9561590103532953
8158.38612870957,0.984590149399154
8159.3864621540515,0.9785997534417367
8160.386795598532,0.6324851601289305
8161.387129043014,0.9843632580272238
8162.387462487495,0.9845036878475946
8163.387795931977,0.8566401413632345
8164.388129376459,0.6577171927393365
8165.38846282094,0.9589983270290452
8166.388796265422,0.6817954540294325
8167.3891297099035,0.8932597918577722
8168.389463154384,0.9822742695958664
8169.389796598866,0.9288213320871233
8170.390130043348,0.9707345667481027
8171.390463487829,0.8523632945471815
8172.390796932311,0.5426486485827745
8173.391130376793,0.9817544474911137
8174.391463821274,0.9906567830700741
8175.3917972657555,0.9721981358587711
8176.392130710236,0.9874592800044876
8177.392464154718,0.9852078339747157
8178.392797599199,0.9600758591439432
8179.393131043681,0.482458302455699
8180.393464488163,0.8087494231512546
8181.393797932644,0.55594558281886
8182.394131377126,0.9756302270879535
8183.3944648216075,0.9724247513132711
8184.394798266088,0.8768118155613945
8185.39513171057,0.8444686755094213
8186.395465155052,0.9740798262740704
8187.395798599533,0.9890270025518261
8188.396132044015,0.8560494464013533
8189.396465488496,0.9764492433939091
8190.396798932978,0.9722187171765024
8191.397132377459,0.3224163858896254
8192.397465821941,0.9667855273814212
8193.397799266422,0.9735378471467426
8194.398132710903,0.9645221751647355
8195.398466155384,0.05856457848126006
8196.398799599867,0.9725457132945103
8197.399133044348,0.9910443867969645
8198.39946648883,0.9881035519979984
8199.399799933311,0.9356123082035687
8200.400133377792,0.8957598868886777
8201.400466822273,0.8843851048484999
8202.400800266756,0.8772853137815485
8203.401133711237,0.9619207709230203
8204.401467155718,0.9897882532415536
8205.4018006002,0.9932381744554387
8206.402134044682,0.9959519138057923
8207.402467489163,0.9879265838073915
8208.402800933643,0.997691991188801
8209.403134378126,0.9976478305017547
8210.403467822607,0.9971600742446342
8211.40380126709,0.9867455621973885
8212.40413471157,0.9673978561258615
8213.404468156052,0.9757547175564034
8214.404801600533,0.47235536495986513
8215.405135045015,0.9932195291125813
8216.405468489496,0.9880304257661653
8217.405801933977,0.9748065329489012
8218.40613537846,0.9925662242273493
8219.406468822941,0.9845267235743429
8220.406802267422,0.23211149716699475
8221.407135711905,0.9878527702533685
8222.407469156386,0.9930546873163777
8223.407802600866,0.9713109932462238
8224.40813604535,0.981611095563962
8225.40846948983,0.9826200416208472
8226.408802934311,0.7917415939116808
8227.409136378792,0.9548795160773849
8228.409469823275,0.9451858098217288
8229.409803267756,0.5268854826263828
8230.410136712237,0.2582828737386776
8231.41047015672,0.8810712120429584
8232.4108036012,0.9177986165774846
8233.411137045681,0.5158243496444426
8234.411470490164,0.926442891077484
8235.411803934645,0.9685735760587995
8236.412137379126,0.8290682958401051
8237.412470823609,0.9833796147094112
8238.41280426809,0.8064047738430872
8239.41313771257,0.9294230149856401
8240.413471157051,0.9900186011908202
8241.413804601534,0.989845166792722
8242.414138046015,0.9353962612552393
8243.414471490496,0.9889174798369588
8244.414804934979,0.9820450272216075
8245.41513837946,0.6668267402390425
8246.41547182394,0.9637708549502132
8247.415805268423,0.9919034024720544
8248.416138712904,0.9951053845980201
8249.416472157385,0.9904172578313812
8250.416805601868,0.9964403272594671
8251.417139046349,0.9949471834983427
8252.41747249083,0.9965615848004981
8253.41780593531,0.9957608314367457
8254.418139379794,0.9810045426652445
8255.418472824274,0.9733245116538066
8256.418806268755,0.9930848637928973
8257.419139713238,0.9885115835998681
8258.419473157719,0.8996440402001012
8259.4198066022,0.9542146367686843
8260.420140046683,0.9823979493880333
8261.420473491164,0.9772076427304659
8262.420806935645,0.9603164117754708
8263.421140380127,0.9884839156824343
8264.421473824608,0.9901348984676991
8265.42180726909,0.9572520976768066
8266.42214071357,0.9864230171491017
8267.422474158053,0.9896338712444571
8268.422807602534,0.9972794899903604
8269.423141047017,0.9908351770345034
8270.423474491497,0.9968702255576883
8271.423807935978,0.9189347197638361
8272.42414138046,0.9931866658712191
8273.424474824942,0.9895795759418392
8274.424808269423,0.5735204102125533
8275.425141713904,0.9383864925784627
8276.425475158387,0.6592668274758767
8277.425808602868,0.9665006049537214
8278.426142047349,0.9492846020846505
8279.426475491831,0.9682397426780792
8280.426808936312,0.9824240538174611
8281.427142380793,0.952378395364294
8282.427475825276,0.9683970321992115
8283.427809269757,0.9731760490685945
8284.428142714238,0.5548972949170604
8285.428476158719,0.9812125712244298
8286.428809603201,0.9930927768873816
8287.429143047682,0.9911805156330376
8288.429476492163,0.9808385158544543
8289.429809936646,0.9537997651130393
8290.430143381127,0.6709981323346725
8291.430476825608,0.9411183785062976
8292.43081027009,0.9801124085526306
8293.431143714572,0.9724986597912167
8294.431477159053,0.9898136851403678
8295.431810603535,0.9869000267584238
8296.432144048016,0.09525775775465471
8297.432477492497,0.9217693077820018
8298.432810936978,0.97856988495911
8299.43314438146,0.9953896655243158
8300.433477825942,0.9903622173507277
8301.433811270423,0.9886924286983625
8302.434144714905,0.872283456502701
8303.434478159386,0.9734378290150792
8304.434811603867,0.9823969543155027
8305.43514504835,0.9798073153288935
8306.435478492831,0.8197775191827529
8307.435811937312,0.2665558161088043
8308.436145381795,0.9851593695589577
8309.436478826276,0.9904104361233682
8310.436812270756,0.9937063006503145
8311.437145715237,0.9961043218024721
8312.43747915972,0.9462705059115125
8313.437812604201,0.9874847854253972
8314.438146048682,0.915862362008854
8315.438479493165,0.9907997499128924
8316.438812937646,0.9835904383618937
8317.439146382127,0.992001700602872
8318.43947982661,0.6447600714273135
8319.43981327109,0.9839895962554646
8320.440146715571,0.14836274607886807
8321.440480160054,0.9874044372457393
8322.440813604535,0.9859705060075431
8323.441147049016,0.4634440457854139
8324.441480493497,0.9654269446969076
8325.44181393798,0.9933856057138593
8326.44214738246,0.995736423414378
8327.442480826943,0.9966547989481549
8328.442814271424,0.9822621313082045
8329.443147715905,0.9834792929019538
8330.443481160386,0.992044439046402
8331.443814604869,0.9551474679420303
8332.44414804935,0.9746587986346166
8333.44448149383,0.9866020810859403
8334.444814938313,0.7048868492661042
8335.445148382794,0.9818137499348019
8336.445481827275,0.9851409423970949
8337.445815271756,0.9844025763576859
8338.446148716239,0.9513123931803336
8339.44648216072,0.9904134456946408
8340.446815605203,0.9875192938081624
8341.447149049684,0.7046512747665408
8342.447482494164,0.993863700431795
8343.447815938645,0.9941290313497476
8344.448149383128,0.946637994380357
8345.448482827609,0.9959720900476547
8346.44881627209,0.9908881026296141
8347.449149716573,0.9959376898009299
8348.449483161054,0.9956323094104217
8349.449816605535,0.9896148591964932
8350.450150050017,0.9964659973667196
8351.450483494498,0.6650751774455659
8352.45081693898,0.9913876560617033
8353.451150383462,0.9950655043961415
8354.451483827943,0.9823133054885772
8355.451817272424,0.9522806475430238
8356.452150716905,0.9906300585204872
8357.452484161387,0.9939869600851627
8358.452817605868,0.9933968417048258
8359.45315105035,0.8686212442341591
8360.453484494832,0.9961544345566984
8361.453817939313,0.9957481230529198
8362.454151383794,0.9967747902542909
8363.454484828277,0.9955667941024495
8364.454818272758,0.8952915312840559
8365.455151717239,0.9911117126848089
8366.455485161721,0.9954836372169307
8367.455818606202,0.9932518233365778
8368.456152050683,0.9952688866142549
8369.456485495164,0.9548137487727281
8370.456818939647,0.9966978287214447
8371.457152384128,0.9969832176097758
8372.457485828609,0.9963073781254502
8373.457819273091,0.9927864252275982
8374.458152717572,0.9914649808391501
8375.458486162053,0.9828058149616823
8376.458819606536,0.9901000312506641
8377.459153051017,0.9963354332219735
8378.459486495498,0.9256890403375638
8379.45981993998,0.8634711004110946
8380.460153384462,0.9812465622479696
8381.460486828943,0.9963018613888647
8382.460820273423,0.9985737544617056
8383.461153717906,0.9967971270043562
8384.461487162387,0.9941825692573074
8385.461820606868,0.993328287367659
8386.46215405135,0.9073299830284305
8387.462487495832,0.9875439338647833
8388.462820940313,0.9519456801450118
8389.463154384795,0.9914510887139433
8390.463487829276,0.9950494452548707
8391.463821273757,0.9940978497842857
8392.46415471824,0.9991226648198194
8393.464488162721,0.999096723876293
8394.464821607202,0.999229748336699
8395.465155051683,0.9985208195485323
8396.465488496166,0.9655977633827735
8397.465821940646,0.9959311327039776
8398.46615538513,0.9919379647930263
8399.46648882961,0.8059208235553942
8400.466822274091,0.9977709766604004
8401.467155718572,0.998873764111861
8402.467489163055,0.9905382506358815
8403.467822607536,0.9984974833613296
8404.468156052017,0.9991495645017012
8405.4684894965,0.9897261299710622
8406.46882294098,0.9654800778055973
8407.469156385461,0.9775912386134619
8408.469489829942,0.9979373628143412
8409.469823274425,0.9988394052848641
8410.470156718906,0.9720193888639097
8411.470490163389,0.9922757475991452
8412.47082360787,0.9975570865939412
8413.47115705235,0.9702007710619885
8414.471490496831,0.9993922644858798
8415.471823941314,0.9993410575923007
8416.472157385795,0.9658485043102171
8417.472490830276,0.9853826183881618
8418.472824274759,0.9975233018299248
8419.47315771924,0.986222641311473
8420.47349116372,0.9928097888389915
8421.473824608203,0.9977698683209822
8422.474158052684,0.9979866681181823
8423.474491497165,0.9991973609575648
8424.474824941648,0.9976076092611887
8425.475158386129,0.9981196290303105
8426.47549183061,0.9991438869690437
8427.47582527509,0.9990510303231445
8428.476158719574,0.999368209471154
8429.476492164054,0.9989006537198849
8430.476825608535,0.9825236683249424
8431.477159053018,0.9982843206383198
8432.477492497499,0.9968321492898492
8433.47782594198,0.9942579971451644
8434.478159386463,0.9985809998955243
8435.478492830944,0.9992504464459803
8436.478826275425,0.9974995747038834
8437.479159719907,0.9987563628435855
8438.479493164388,0.9861073029676369
8439.47982660887,0.9963602259731873
8440.48016005335,0.9848261705732303
8441.480493497833,0.9993294000901362
8442.480826942314,0.9981730043885061
8443.481160386795,0.9984421859897142
8444.481493831277,0.9958268974737268
8445.481827275758,0.9990321847867681
8446.48216072024,0.9991528232783344
8447.482494164722,0.9983232815619447
8448.482827609203,0.9821456644351496
8449.483161053684,0.998991691866534
8450.483494498167,0.9976989371589771
8451.483827942648,0.9992549235017286
8452.484161387129,0.9945339098749689
8453.48449483161,0.9950860994482577
8454.484828276092,0.9892593777875502
8455.485161720573,0.9994012705030308
8456.485495165056,0.9993797965668612
8457.485828609537,0.999600267161933
8458.486162054018,0.9991754157311713
8459.486495498499,0.9961919030549202
8460.486828942981,0.9996807636007423
8461.487162387462,0.9993721674243823
8462.487495831943,0.958401119582898
8463.487829276426,0.9989589108370458
8464.488162720907,0.9979343236413946
8465.488496165388,0.9979872375711016
8466.488829609869,0.9996988355960855
8467.489163054352,0.999628215853117
8468.489496498833,0.9998576551699989
8469.489829943315,0.9997875045589169
8470.490163387796,0.99968469275187
8471.490496832277,0.9919709876704079
8472.490830276758,0.9946631632767207
8473.49116372124,0.9997037335404511
8474.491497165722,0.9995032476292484
8475.491830610203,0.9995266309456688
8476.492164054685,0.9966968460860465
8477.492497499166,0.9993671398479508
8478.492830943647,0.9997069569956704
8479.49316438813,0.9994923947705828
8480.493497832611,0.9943801977679937
8481.493831277092,0.9985325215605155
8482.494164721575,0.9823801045736857
8483.494498166056,0.9991513524420162
8484.494831610536,0.9987537494371937
8485.495165055017,0.9996576875329606
8486.4954984995,0.9997351091713765
8487.495831943981,0.9996952364947957
8488.496165388462,0.999194675551175
8489.496498832945,0.9950913406714866
8490.496832277426,0.9967985136022979
8491.497165721907,0.9996900770067237
8492.49749916639,0.9997508577775464
8493.49783261087,0.9991694985304919
8494.498166055351,0.998146494966991
8495.498499499834,0.9994002177160201
8496.498832944315,0.9963929587321118
8497.499166388796,0.9995985020431984
8498.499499833277,0.998436428200099
8499.49983327776,0.9978493349980355
8500.50016672224,0.9996561687009226
8501.500500166721,0.9992541711390364
8502.500833611204,0.9979283127101841
8503.501167055685,0.9996290765002555
8504.501500500166,0.9980662565262582
8505.501833944649,0.9703385907389115
8506.50216738913,0.9996452534292276
8507.50250083361,0.9992784190952662
8508.502834278093,0.9970468568001045
8509.503167722574,0.9996853762455037
8510.503501167055,0.9997477168802464
8511.503834611536,0.9992528992087777
8512.504168056019,0.9992348022120029
8513.5045015005,0.9986794472534418
8514.50483494498,0.976405066934801
8515.505168389464,0.991123692621291
8516.505501833944,0.9995141107298585
8517.505835278425,0.9988205468786714
8518.506168722908,0.9946603087074096
8519.506502167389,0.9991501379916424
8520.50683561187,0.9980685210422611
8521.507169056353,0.9977538059596623
8522.507502500834,0.9981542124859111
8523.507835945315,0.999575154169365
8524.508169389796,0.9994576940857309
8525.508502834278,0.9886634872537681
8526.50883627876,0.9995630450792307
8527.509169723242,0.9992851466831492
8528.509503167723,0.994379627015892
8529.509836612204,0.9996287119907887
8530.510170056685,0.9997601633977246
8531.510503501167,0.9996586055836669
8532.510836945648,0.9954754697972279
8533.51117039013,0.9992328454348206
8534.511503834612,0.9996269839477182
8535.511837279093,0.9997380785558723
8536.512170723574,0.9989945554935082
8537.512504168055,0.9981209197380279
8538.512837612538,0.9983166379748318
8539.513171057019,0.998789113620656
8540.513504501501,0.9996127682067655
8541.513837945982,0.9993273655241016
8542.514171390463,0.9969981735483925
8543.514504834944,0.9961069787241386
8544.514838279427,0.9996128694577668
8545.515171723908,0.9997444902556708
8546.515505168389,0.9974994972422244
8547.515838612871,0.9997247000243513
8548.516172057352,0.9837821414880219
8549.516505501833,0.9881786187681867
8550.516838946316,0.9997598774903013
8551.517172390797,0.9996633379459215
8552.517505835278,0.9991249688399585
8553.51783927976,0.9997540668700192
8554.518172724242,0.999375639503676
8555.518506168723,0.9992816479269276
8556.518839613203,0.9984352752977373
8557.519173057686,0.9957376337154386
8558.519506502167,0.9955582226391649
8559.519839946648,0.9997179627264424
8560.52017339113,0.9995621068671104
8561.520506835612,0.9997069316805366
8562.520840280093,0.9995735510902009
8563.521173724575,0.9997464750386734
8564.521507169056,0.9981968149381989
8565.521840613537,0.9997519652795277
8566.52217405802,0.9998360056764306
8567.522507502501,0.9998745707349358
8568.522840946982,0.999868130856134
8569.523174391463,0.9996849958517052
8570.523507835946,0.9996714732331007
8571.523841280426,0.9985437921672758
8572.524174724907,0.9995319630528501
8573.52450816939,0.9891035754827735
8574.524841613871,0.9994813901732155
8575.525175058352,0.9863085212005314
8576.525508502835,0.9989676970862753
8577.525841947316,0.9995883028904393
8578.526175391797,0.9991256806247067
8579.52650883628,0.9996041247840896
8580.52684228076,0.9998545551225397
8581.527175725241,0.9998471107267977
8582.527509169722,0.9998130553147916
8583.527842614205,0.9936306462292043
8584.528176058686,0.9998052368647155
8585.528509503169,0.9977345334886135
8586.52884294765,0.9994503275583679
8587.52917639213,0.9998628719001116
8588.529509836611,0.9998145254373357
8589.529843281094,0.999080110556904
8590.530176725575,0.9998282900075863
8591.530510170056,0.9998266817963952
8592.530843614539,0.997116142464553
8593.53117705902,0.9768429636855714
8594.5315105035,0.9995879012713981
8595.531843947982,0.9997561991821372
8596.532177392464,0.9998684934273656
8597.532510836945,0.9986197768404227
8598.532844281428,0.9998789763165122
8599.533177725909,0.999581269518124
8600.53351117039,0.9998914484375414
8601.53384461487,0.9999037316572519
8602.534178059354,0.9998288588234568
8603.534511503834,0.9993071550516232
8604.534844948315,0.999820741834745
8605.535178392798,0.9998983192436913
8606.535511837279,0.9999019754554793
8607.53584528176,0.9997910442436464
8608.536178726243,0.9997926898671259
8609.536512170724,0.9998725752323043
8610.536845615205,0.9993515376509897
8611.537179059687,0.9998056797544294
8612.537512504168,0.9995085593635997
8613.53784594865,0.9998629694629803
8614.53817939313,0.9999104698694906
8615.538512837613,0.9999173462080457
8616.538846282094,0.9999194424068698
8617.539179726575,0.9999198789326408
8618.539513171057,0.9999185669926536
8619.539846615538,0.9998358959633613
8620.54018006002,0.9998846083997582
8621.540513504502,0.9996012425348079
8622.540846948983,0.9996974871551366
8623.541180393464,0.999549208227168
8624.541513837947,0.9998720161816976
8625.541847282428,0.9998608089034122
8626.542180726909,0.9998755247695754
8627.54251417139,0.9997616506577295
8628.542847615872,0.9995177554126186
8629.543181060353,0.9997530302513497
8630.543514504834,0.9999067147090852
8631.543847949317,0.9999100441511453
8632.544181393798,0.9988797065416308
8633.544514838279,0.9998902695480713
8634.544848282761,0.9999182280357158
8635.545181727242,0.9999204150527193
8636.545515171723,0.9999203498945332
8637.545848616206,0.9999124462042938
8638.546182060687,0.9999090124347971
8639.546515505168,0.9997795202292976
8640.546848949649,0.9999145856063134
8641.547182394132,0.9999200386207702
8642.547515838613,0.9999183077108423
8643.547849283093,0.9999096586078042
8644.548182727576,0.9999015294847013
8645.548516172057,0.999910529962975
8646.548849616538,0.9998481987556028
8647.54918306102,0.9998203276320975
