wavelength,transmission
7823.274424808269,0.999933338251545
7824.274758252751,0.9972501902024347
7825.275091697233,0.9999358778925748
7826.275425141714,0.9999284369526926
7827.2757585861955,0.9995320714795632
7828.276092030677,0.9990997103787366
7829.276425475158,0.9998901099315469
7830.27675891964,0.999824215820105
7831.277092364121,0.9978684043022651
7832.277425808603,0.9996688237969137
7833.277759253084,0.999899593469569
7834.278092697566,0.9997434496999653
7835.2784261420475,0.9998849261369663
7836.278759586528,0.9999033071517923
7837.27909303101,0.9998966243941934
7838.279426475492,0.9991707141734468
7839.279759919973,0.999054792546434
7840.280093364455,0.9998340287440248
7841.280426808937,0.9990419338501104
7842.280760253418,0.9994688809150306
7843.281093697899,0.9987900588200092
7844.28142714238,0.9998928945588311
7845.281760586862,0.9995629485781357
7846.282094031344,0.9993252837921455
7847.282427475825,0.9986601803386337
7848.282760920307,0.9951227533285552
7849.283094364788,0.9996295152785352
7850.28342780927,0.999392564329897
7851.283761253751,0.999501126605415
7852.284094698232,0.9994335476895724
7853.284428142714,0.9997839985592774
7854.284761587196,0.9998509621688542
7855.285095031677,0.9996129139246702
7856.285428476159,0.9969444548561104
7857.285761920641,0.9981658594157038
7858.286095365122,0.9996270843747682
7859.286428809603,0.9998400502483599
7860.286762254084,0.997295143884693
7861.287095698566,0.9990319605943301
7862.287429143047,0.9996848809953774
7863.287762587529,0.9915016508200084
7864.288096032011,0.9988259591612784
7865.288429476492,0.9742622644014964
7866.288762920974,0.9971894430221588
7867.289096365455,0.9984939686040526
7868.289429809936,0.9422301908248043
7869.289763254418,0.9968284487868216
7870.2900966989,0.9958548028820202
7871.290430143381,0.9991653833587624
7872.290763587863,0.9853227229066704
7873.291097032344,0.9990608138030524
7874.291430476826,0.9990510302897471
7875.291763921307,0.9971540935775126
7876.292097365788,0.9991910838865239
7877.29243081027,0.9950645507131494
7878.292764254751,0.9335472606187367
7879.293097699233,0.9969765545782812
7880.293431143715,0.9990845516474441
7881.293764588196,0.9991326958614988
7882.2940980326775,0.9952273333856958
7883.294431477159,0.9972513680727796
7884.29476492164,0.9957176938934196
7885.295098366122,0.9995011468199404
7886.295431810603,0.9981463342374225
7887.295765255085,0.9806893244822318
7888.296098699567,0.9832798555691229
7889.296432144048,0.7577715608972286
7890.2967655885295,0.9984808788380737
7891.29709903301,0.9907759672629121
7892.297432477492,0.996630428116338
7893.297765921974,0.916459632919886
7894.298099366455,0.9852592350692146
7895.298432810937,0.9930911003790487
7896.298766255419,0.9958080370897201
7897.2990996999,0.9894869964611274
7898.2994331443815,0.886521664748003
7899.299766588863,0.9962174029131836
7900.300100033344,0.9991098742529945
7901.300433477826,0.9989241725399646
7902.300766922307,0.9972875438915569
7903.301100366789,0.9914445823676598
7904.301433811271,0.9829355619843199
7905.301767255752,0.9284859164475078
7906.3021007002335,0.9977272527385733
7907.302434144714,0.9992516094423501
7908.302767589196,0.9988453279433865
7909.303101033678,0.9918978517625368
7910.303434478159,0.9947932651854042
7911.303767922641,0.9815554239198468
7912.304101367123,0.9960363724485238
7913.304434811604,0.9960936488007777
7914.3047682560855,0.9848989105042397
7915.305101700566,0.9982838059124024
7916.305435145048,0.9992385542043429
7917.30576858953,0.9966881296873449
7918.306102034011,0.9954720002531581
7919.306435478493,0.9945752762244363
7920.306768922974,0.9969567340875677
7921.307102367456,0.9985262555423199
7922.3074358119375,0.99379584774413
7923.307769256418,0.9909260236346547
7924.3081027009,0.9984813392588958
7925.308436145382,0.9986430489513552
7926.308769589863,0.9811547817084841
7927.309103034345,0.9976339066383471
7928.309436478827,0.9991096358149986
7929.309769923308,0.9981506664038516
7930.310103367789,0.9884170537820033
7931.31043681227,0.9835359867057704
7932.310770256752,0.9945226570334699
7933.311103701234,0.998419971881616
7934.311437145715,0.9960362435240404
7935.311770590197,0.9991684104820344
7936.312104034678,0.9996938555087108
7937.31243747916,0.99975337223035
7938.312770923641,0.9994706152668398
7939.313104368122,0.9967424035771488
7940.313437812604,0.9996474439829057
7941.313771257086,0.9960270174090177
7942.314104701567,0.9993822318404504
7943.314438146049,0.9990719875734032
7944.31477159053,0.9964801850790125
7945.315105035012,0.9990767157525544
7946.315438479493,0.9996512008029126
7947.315771923974,0.9990788212138899
7948.316105368456,0.9990481853703599
7949.316438812937,0.9979192266597787
7950.316772257419,0.9963848478037688
7951.317105701901,0.9991003084885532
7952.317439146382,0.9961413426602405
7953.317772590864,0.9580075273382035
7954.318106035345,0.997719810880483
7955.318439479826,0.9987012912116172
7956.318772924308,0.9951721034410732
7957.31910636879,0.9991134750777843
7958.319439813271,0.9716864509403074
7959.319773257753,0.9980640024250851
7960.320106702234,0.9890867175089115
7961.320440146716,0.9940796478907963
7962.3207735911965,0.9803841653974532
7963.321107035678,0.9875965506093358
7964.32144048016,0.9937540826127887
7965.321773924641,0.7405034983776613
7966.322107369123,0.9854045895965613
7967.322440813605,0.9914955548061374
7968.322774258086,0.9971922382793115
7969.3231077025675,0.9975768282133495
7970.323441147049,0.812726570655054
7971.32377459153,0.9957822181574353
7972.324108036012,0.998249968204569
7973.324441480493,0.9943985221759907
7974.324774924975,0.9803210354220017
7975.325108369457,0.9989436402021787
7976.325441813938,0.9400378472987636
7977.3257752584195,0.9922585695337174
7978.3261087029005,0.9971882490907559
7979.326442147382,0.998666671841809
7980.326775591864,0.9962745607201329
7981.327109036345,0.9985854200068409
7982.327442480827,0.9846103633968051
7983.327775925309,0.9972660835017468
7984.32810936979,0.9939303200750529
7985.3284428142715,0.9963674169090603
7986.328776258752,0.9709344641211255
7987.329109703234,0.9976584660945721
7988.329443147716,0.972963410513375
7989.329776592197,0.9882266040389011
7990.330110036679,0.9380725527937727
7991.33044348116,0.9973869938163326
7992.330776925642,0.9982922089863653
7993.3311103701235,0.9945998167073161
7994.331443814604,0.9985352826626471
7995.331777259086,0.9928631229378038
7996.332110703568,0.9793950942172578
7997.332444148049,0.9895642057432109
7998.332777592531,0.9965075497789937
7999.333111037013,0.9976228215872395
8000.333444481494,0.9534169196891754
8001.3337779259755,0.9817003511538811
8002.334111370456,0.9479042431085669
8003.334444814938,0.9861095462176575
8004.33477825942,0.9986979059740948
8005.335111703901,0.988039068497925
8006.335445148383,0.9900213007900196
8007.335778592864,0.991961566756748
8008.336112037346,0.9973719377226022
8009.3364454818275,0.9738220171450466
8010.336778926308,0.9920544182254235
8011.33711237079,0.9985380332242568
8012.337445815272,0.9985361550866544
8013.337779259753,0.9935029660715216
8014.338112704235,0.9881359494228393
8015.338446148716,0.9687961779917387
8016.338779593198,0.970818339176153
8017.339113037679,0.9977768006241989
8018.33944648216,0.9975364172911072
8019.339779926642,0.9953500417825096
8020.340113371123,0.9863591131872382
8021.340446815605,0.9985256941267938
8022.340780260087,0.989226074477082
8023.341113704568,0.9950554945956513
8024.34144714905,0.9565071152080503
8025.341780593531,0.8966134888781478
8026.342114038012,0.9494264910850655
8027.342447482494,0.9586385959450551
8028.342780926976,0.9541352700949047
8029.343114371457,0.9954962809926646
8030.343447815939,0.989738979535668
8031.34378126042,0.9943095134267002
8032.344114704902,0.9963736234816969
8033.3444481493825,0.976379755644883
8034.344781593864,0.993081580189259
8035.345115038346,0.9966200556527064
8036.345448482827,0.9743050626008865
8037.345781927309,0.9900721199590171
8038.346115371791,0.9905339370385668
8039.346448816272,0.997114449964287
8040.346782260754,0.9967537368801805
8041.347115705235,0.9960760900416522
8042.347449149716,0.9970196972650117
8043.347782594198,0.9908911928202059
8044.34811603868,0.9891537328365965
8045.348449483161,0.8554144281146892
8046.348782927643,0.9876484837499829
8047.349116372124,0.9929561391242695
8048.349449816606,0.9897358969086849
8049.3497832610865,0.9989859669080864
8050.350116705568,0.9992322449074194
8051.35045015005,0.9907985303778417
8052.350783594531,0.9986672292970671
8053.351117039013,0.9993986725145494
8054.351450483495,0.9961170058951345
8055.351783927976,0.9825945685635682
8056.3521173724575,0.9956346482171087
8057.352450816939,0.9969742882072034
8058.35278426142,0.9944697188220623
8059.353117705902,0.9986810284336559
8060.353451150383,0.9992438773256845
8061.353784594865,0.9965707707926826
8062.354118039346,0.9941065887921755
8063.354451483828,0.9989491314606813
8064.3547849283095,0.9550673851387776
8065.3551183727905,0.9825992585075455
8066.355451817272,0.9987397374887327
8067.355785261754,0.98281426480283
8068.356118706235,0.9979337218594274
8069.356452150717,0.9993047173219155
8070.356785595199,0.9978047901931796
8071.35711903968,0.9972827354332447
8072.3574524841615,0.9608954246945356
8073.357785928643,0.9669506992055082
8074.358119373124,0.9983086115382688
8075.358452817606,0.9989055860849065
8076.358786262087,0.9991028908722102
8077.359119706569,0.9973362792475121
8078.35945315105,0.9937472492165214
8079.359786595532,0.997307834872824
8080.3601200400135,0.9962876336517047
8081.360453484494,0.9899869823067737
8082.360786928976,0.9935660205800446
8083.361120373458,0.9892242338609043
8084.361453817939,0.9745191606377044
8085.361787262421,0.9945718566970188
8086.362120706903,0.9978193523443282
8087.362454151384,0.9094907681239432
8088.3627875958655,0.996620353965349
8089.363121040346,0.993115523899359
8090.363454484828,0.9982429827585542
8091.363787929309,0.9977978684026139
8092.364121373791,0.9947674323261628
8093.364454818273,0.9610802962086681
8094.364788262754,0.9934815067500016
8095.365121707236,0.9851407592930234
8096.3654551517175,0.9738344251843911
8097.365788596198,0.9939660618207574
8098.36612204068,0.9570442828491817
8099.366455485162,0.9944792925451815
8100.366788929643,0.9941809012119431
8101.367122374125,0.9877752520293401
8102.367455818606,0.9983030228492518
8103.367789263088,0.9782160466535571
8104.368122707569,0.9852651731806518
8105.36845615205,0.9197369138853133
8106.368789596532,0.9967926041133504
8107.369123041013,0.9943358974758953
8108.369456485495,0.9895493157704864
8109.369789929977,0.9585707400099096
8110.370123374458,0.9784114533729934
8111.37045681894,0.9593077186777621
8112.370790263421,0.9506700442964715
8113.371123707902,0.9896529097934165
8114.371457152384,0.9822747513083154
8115.371790596866,0.9881317526512956
8116.372124041347,0.9377591851304369
8117.372457485829,0.9908570445796837
8118.37279093031,0.9952952881352204
8119.373124374792,0.9967624778436797
8120.3734578192725,0.9043966781587017
8121.373791263754,0.9736381209658417
8122.374124708236,0.987178987593136
8123.374458152717,0.9713499493409793
8124.374791597199,0.9788329096774172
8125.375125041681,0.9703319984758798
8126.375458486162,0.9915640167991827
8127.375791930644,0.9400545779225109
8128.376125375125,0.9931838165353242
8129.376458819606,0.9342340129344572
8130.376792264088,0.9945477191908234
8131.377125708569,0.9937814568654458
8132.377459153051,0.8476278687557425
8133.377792597532,0.7915282809713519
8134.378126042014,0.9834314418217268
8135.378459486496,0.8293279763463962
8136.3787929309765,0.9289735283287176
8137.379126375458,0.6656467855905546
8138.37945981994,0.8827462313146653
8139.379793264421,0.8019073623021925
8140.380126708903,0.993344845056189
8141.380460153385,0.988132791850208
8142.380793597866,0.9713537212225658
8143.3811270423475,0.9590966521772584
8144.381460486829,0.8683228594580394
8145.38179393131,0.9843955216287129
8146.382127375792,0.7866830351407906
8147.382460820273,0.9887587479809452
8148.382794264755,0.6078710633994451
8149.383127709236,0.43947827623246455
8150.383461153718,0.7628922222501784
8151.3837945981995,0.8927257433286289
8152.3841280426805,0.9508857949891869
8153.384461487162,0.9858679381259614
8154.384794931644,0.9409881620138814
8155.385128376125,0.9543394543919903
8156.385461820607,0.9094907681239432
8157.385795265089,0.9477083357554803
8158.38612870957,0.9815669776075472
8159.3864621540515,0.9744167172135959
8160.386795598532,0.5776361543310584
8161.387129043014,0.9812959980553101
8162.387462487495,0.9814637139037671
8163.387795931977,0.8307898420582054
8164.388129376459,0.6053511221314156
8165.38846282094,0.9510808203561808
8166.388796265422,0.6319959849557851
8167.3891297099035,0.8735150992298663
8168.389463154384,0.9788016712697936
8169.389796598866,0.9153393188371984
8170.390130043348,0.9650418272587798
8171.390463487829,0.8258231706319261
8172.390796932311,0.4807819741834799
8173.391130376793,0.9781811482248889
8174.391463821274,0.9888170217274292
8175.3917972657555,0.9667851896501795
8176.392130710236,0.9849946866790792
8177.392464154718,0.9823047496202055
8178.392797599199,0.9523612098165601
8179.393131043681,0.4176173696098243
8180.393464488163,0.7754598686466788
8181.393797932644,0.4949298269017551
8182.394131377126,0.9708754377684727
8183.3944648216075,0.9670551740979297
8184.394798266088,0.854280963717756
8185.39513171057,0.8166681766659409
8186.395465155052,0.9690273700330211
8187.395798599533,0.9868684560097494
8188.396132044015,0.8301035794077799
8189.396465488496,0.9718519347359947
8190.396798932978,0.9668097092449744
8191.397132377459,0.25767599281216647
8192.397465821941,0.9603404408182622
8193.397799266422,0.9683814717596972
8194.398132710903,0.957647601278558
8195.398466155384,0.03338891856078299
8196.398799599867,0.9671992905245012
8197.399133044348,0.9892805342576012
8198.39946648883,0.9857646605561449
8199.399799933311,0.9233627438225908
8200.400133377792,0.8764448682774519
8201.400466822273,0.8631283148831603
8202.400800266756,0.8548336769977435
8203.401133711237,0.9545541072915203
8204.401467155718,0.9877785283240886
8205.4018006002,0.9919046323198423
8206.402134044682,0.9951522584442137
8207.402467489163,0.985553154752038
8208.402800933643,0.9972355919864709
8209.403134378126,0.9971827110425029
8210.403467822607,0.9965986700938849
8211.40380126709,0.9841418337706853
8212.40413471157,0.9610691780351753
8213.404468156052,0.9710238548375649
8214.404801600533,0.40716237132198735
8215.405135045015,0.9918823248621226
8216.405468489496,0.9856772618922457
8217.405801933977,0.969893527218413
8218.40613537846,0.9911007573223346
8219.406468822941,0.9814912260088332
8220.406802267422,0.17381691184947726
8221.407135711905,0.9854649377528093
8222.407469156386,0.9916851102458564
8223.407802600866,0.9657283882187976
8224.40813604535,0.9780100373291548
8225.40846948983,0.9792144629340577
8226.408802934311,0.7559637629146936
8227.409136378792,0.9461892252823787
8228.409469823275,0.9346932626837097
8229.409803267756,0.46409889674317917
8230.410136712237,0.19755084831102143
8231.41047015672,0.8592550688778948
8232.4108036012,0.9023409064935689
8233.411137045681,0.4524509562580245
8234.411470490164,0.912531971690068
8235.411803934645,0.9624686675387782
8236.412137379126,0.7988579777191624
8237.412470823609,0.98012136209122
8238.41280426809,0.7727673268148928
8239.41313771257,0.9160497294655099
8240.413471157051,0.9880539357456167
8241.413804601534,0.9878465738288174
8242.414138046015,0.9231073098698747
8243.414471490496,0.9867375334300917
8244.414804934979,0.9785280116037409
8245.41513837946,0.6154093603074076
8246.41547182394,0.956753989106576
8247.415805268423,0.9903079085722004
8248.416138712904,0.9941389992619198
8249.416472157385,0.9885306055151445
8250.416805601868,0.9957369460139404
8251.417139046349,0.9939496582503323
8252.41747249083,0.9958821141537583
8253.41780593531,0.9949235261290973
8254.418139379794,0.9772860850210365
8255.418472824274,0.9681272508195182
8256.418806268755,0.9917212125116384
8257.419139713238,0.9862523533462298
8258.419473157719,0.88099977564213
8259.4198066022,0.9453999903697043
8260.420140046683,0.9789493201275383
8261.420473491164,0.9727563039300731
8262.420806935645,0.9526470880107427
8263.421140380127,0.9862192824812902
8264.421473824608,0.9881929873138312
8265.42180726909,0.9490064489744054
8266.42214071357,0.9837564505252281
8267.422474158053,0.9875939540239876
8268.422807602534,0.9967416536726357
8269.423141047017,0.9890303481313782
8270.423474491497,0.9962516311157495
8271.423807935978,0.9036792211310867
8272.42414138046,0.9918430071832466
8273.424474824942,0.9875290416089896
8274.424808269423,0.513732184751515
8275.425141713904,0.9266437203017912
8276.425475158387,0.6070602034671921
8277.425808602868,0.9600013835673847
8278.426142047349,0.939551268549401
8279.426475491831,0.9620712629124467
8280.426808936312,0.9789804840493526
8281.427142380793,0.9432208736368829
8282.427475825276,0.962258501393456
8283.427809269757,0.9679503420994223
8284.428142714238,0.49381199941222165
8285.428476158719,0.9775343678997152
8286.428809603201,0.9917306795455026
8287.429143047682,0.9894433312553512
8288.429476492163,0.9770879388697502
8289.429809936646,0.9449075784209975
8290.430143381127,0.6200242843372447
8291.430476825608,0.9298765487860297
8292.43081027009,0.9762214378026478
8293.431143714572,0.9671432296555478
8294.431477159053,0.9878089344559492
8295.431810603535,0.9843263999377172
8296.432144048016,0.05980016812271189
8297.432477492497,0.9070197566048258
8298.432810936978,0.974381087242628
8299.43314438146,0.9944792523192614
8300.433477825942,0.9884647919002917
8301.433811270423,0.9864685181061003
8302.434144714905,0.848998010692943
8303.434478159386,0.9682622839200264
8304.434811603867,0.978948132195891
8305.43514504835,0.9758573923378925
8306.435478492831,0.7881449630073013
8307.435811937312,0.20515535089735906
8308.436145381795,0.98224685966009
8309.436478826276,0.9885224485473516
8310.436812270756,0.9924647299288668
8311.437145715237,0.9953347024055483
8312.43747915972,0.9359784703834687
8313.437812604201,0.9850251664918098
8314.438146048682,0.900060780089212
8315.438479493165,0.9889879831979268
8316.438812937646,0.980373101496151
8317.439146382127,0.9904254834090027
8318.43947982661,0.5910921491438744
8319.43981327109,0.9808497555106134
8320.440146715571,0.10167888536077722
8321.440480160054,0.9849291483154798
8322.440813604535,0.9832158232651419
8323.441147049016,0.3979771701983602
8324.441480493497,0.9587239073642689
8325.44181393798,0.992081023337913
8326.44214738246,0.9948943094940048
8327.442480826943,0.9959937114420244
8328.442814271424,0.978787180788021
8329.443147715905,0.9802403840691019
8330.443481160386,0.9904766037733234
8331.443814604869,0.9465073242550124
8332.44414804935,0.9697174332461688
8333.44448149383,0.9839703966013784
8334.444814938313,0.6577245364062023
8335.445148382794,0.9782519355652146
8336.445481827275,0.9822248488615017
8337.445815271756,0.9813429556037542
8338.446148716239,0.9419562019008378
8339.44648216072,0.9885260472013161
8340.446815605203,0.9850664053867517
8341.447149049684,0.6574612050735387
8342.447482494164,0.9926530653339772
8343.447815938645,0.9929705582164792
8344.448149383128,0.9364139571526585
8345.448482827609,0.9951764106224753
8346.44881627209,0.9890936388817521
8347.449149716573,0.9951352315108267
8348.449483161054,0.9947696856329736
8349.449816605535,0.9875712242067766
8350.450150050017,0.995767677680566
8351.450483494498,0.6134732604318149
8352.45081693898,0.9896910597834861
8353.451150383462,0.9940912685781151
8354.451483827943,0.9788482718962791
8355.451817272424,0.9431048969928822
8356.452150716905,0.9887850647315056
8357.452484161387,0.992800554775245
8358.452817605868,0.9920944666148078
8359.45315105035,0.8447295058730645
8360.453484494832,0.9953946923906226
8361.453817939313,0.9949083140550014
8362.454151383794,0.9961373697636061
8363.454484828277,0.9946912655107998
8364.454818272758,0.8758958962396819
8365.455151717239,0.9893610489919811
8366.455485161721,0.9945917303501669
8367.455818606202,0.9919209620179026
8368.456152050683,0.9943346908730035
8369.456485495164,0.9461111523485526
8370.456818939647,0.9960452279889231
8371.457152384128,0.996386915349776
8372.457485828609,0.9955777848531594
8373.457819273091,0.9913641787735926
8374.458152717572,0.9897835385799215
8375.458486162053,0.9794362558743123
8376.458819606536,0.9881512977677059
8377.459153051017,0.995611370895053
8378.459486495498,0.9116424760977765
8379.45981993998,0.8387327669354105
8380.460153384462,0.9775749373067252
8381.460486828943,0.9955711805369786
8382.460820273423,0.9982915709801904
8383.461153717906,0.9961641125793502
8384.461487162387,0.9930346232888176
8385.461820606868,0.9920124453961539
8386.46215405135,0.8900244721161595
8387.462487495832,0.9850958514126419
8388.462820940313,0.9427074799836952
8389.463154384795,0.9897669237870974
8390.463487829276,0.9940720482760184
8391.463821273757,0.9929332457311242
8392.46415471824,0.9989490264032083
8393.464488162721,0.9989179541200911
8394.464821607202,0.999077293642652
8395.465155051683,0.9982281721595624
8396.465488496166,0.9589271342314589
8397.465821940646,0.9951273823134
8398.46615538513,0.9903492484569185
8399.46648882961,0.7722117621703174
8400.466822274091,0.997330175599671
8401.467155718572,0.9986508976028007
8402.467489163055,0.9886752829210984
8403.467822607536,0.9982002232035893
8404.468156052017,0.9989812472400127
8405.4684894965,0.9877042549942006
8406.46882294098,0.9587871202666126
8407.469156385461,0.9732137838221129
8408.469489829942,0.997529424733513
8409.469823274425,0.9986097443719415
8410.470156718906,0.966572243376861
8411.470490163389,0.9907532844361766
8412.47082360787,0.9970740497063881
8413.47115705235,0.9644061143215801
8414.471490496831,0.9992719646366958
8415.471823941314,0.9992106254598815
8416.472157385795,0.959225459297909
8417.472490830276,0.982513531456709
8418.472824274759,0.997033594624455
8419.47315771924,0.9835170500502534
8420.47349116372,0.991392128809785
8421.473824608203,0.9973288483738555
8422.474158052684,0.9975884696064986
8423.474491497165,0.9990384989655262
8424.474824941648,0.9971345478571146
8425.475158386129,0.9977476979554722
8426.47549183061,0.998974446593123
8427.47582527509,0.9988632223814594
8428.476158719574,0.999243149790343
8429.476492164054,0.9986831047839434
8430.476825608535,0.9790994070874305
8431.477159053018,0.9979449314633955
8432.477492497499,0.9962060434717698
8433.47782594198,0.9931248837299925
8434.478159386463,0.9983002487067132
8435.478492830944,0.9991020866549879
8436.478826275425,0.9970051830792912
8437.479159719907,0.9985102815763516
8438.479493164388,0.983379253100863
8439.47982660887,0.995641051589728
8440.48016005335,0.9818488741327297
8441.480493497833,0.9991966613803804
8442.480826942314,0.9978116192021225
8443.481160386795,0.9981339959428727
8444.481493831277,0.9950026085155975
8445.481827275758,0.9988406493420896
8446.48216072024,0.9989851506625269
8447.482494164722,0.997991591733161
8448.482827609203,0.9786481464142965
8449.483161053684,0.9987921475170926
8450.483494498167,0.9972439095953486
8451.483827942648,0.9991074494624682
8452.484161387129,0.9934550650025157
8453.48449483161,0.9941159177520895
8454.484828276092,0.9871462450201155
8455.485161720573,0.9992827527344541
8456.485495165056,0.9992570296392589
8457.485828609537,0.999521131099708
8458.486162054018,0.9990122123868758
8459.486495498499,0.9954395463255187
8460.486828942981,0.9996175605615695
8461.487162387462,0.9992478909051736
8462.487495831943,0.9503713046692154
8463.487829276426,0.9987528831666844
8464.488162720907,0.9975257852336069
8465.488496165388,0.9975891515502054
8466.488829609869,0.99963920983978
8467.489163054352,0.99955461162709
8468.489496498833,0.9998294704784405
8469.489829943315,0.999745431610072
8470.490163387796,0.9996222674666526
8471.490496832277,0.9903887472843999
8472.490830276758,0.9936097471523124
8473.49116372124,0.9996450773269857
8474.491497165722,0.999404910097033
8475.491830610203,0.9994329210818581
8476.492164054685,0.9960440515431704
8477.492497499166,0.9992418685210571
8478.492830943647,0.9996489388648185
8479.49316438813,0.9993919094506345
8480.493497832611,0.9932711174309594
8481.493831277092,0.9982421873091312
8482.494164721575,0.9789280167722044
8483.494498166056,0.998983388867454
8484.494831610536,0.9985071514359729
8485.495165055017,0.9995899167864382
8486.4954984995,0.9996826638654699
8487.495831943981,0.9996348983038739
8488.496165388462,0.9990352823078473
8489.496498832945,0.9941221907226357
8490.496832277426,0.9961657726964459
8491.497165721907,0.9996287175112282
8492.49749916639,0.9997015300471848
8493.49783261087,0.9990051246253362
8494.498166055351,0.9977798719718598
8495.498499499834,0.9992814916244708
8496.498832944315,0.9956802379054699
8497.499166388796,0.9995190166202926
8498.499499833277,0.9981271001300305
8499.49983327776,0.9974240096968294
8500.50016672224,0.9995880973192117
8501.500500166721,0.999106548250156
8502.500833611204,0.9975185869713438
8503.501167055685,0.9995556426235728
8504.501500500166,0.997683780803709
8505.501833944649,0.9645702411856593
8506.50216738913,0.9995750215121694
8507.50250083361,0.9991355935600833
8508.502834278093,0.996463111241264
8509.503167722574,0.9996230862544834
8510.503501167055,0.9996977673768535
8511.503834611536,0.9991050246778267
8512.504168056019,0.999083347364604
8513.5045015005,0.9984181585824639
8514.50483494498,0.9717992598766945
8515.505168389464,0.9893753758590528
8516.505501833944,0.9994179230402567
8517.505835278425,0.9985871568648118
8518.506168722908,0.9936063309445562
8519.506502167389,0.9989819341766164
8520.50683561187,0.9976864926996893
8521.507169056353,0.9973096138831126
8522.507502500834,0.9977891143234279
8523.507835945315,0.9994910476939843
8524.508169389796,0.9993503416654369
8525.508502834278,0.9864339237728934
8526.50883627876,0.9994765420022633
8527.509169723242,0.9991436521969842
8528.509503167723,0.9932704344213228
8529.509836612204,0.999555205966109
8530.510170056685,0.9997126778246432
8531.510503501167,0.9995910165549009
8532.510836945648,0.994581954394235
8533.51117039013,0.9990810034625672
8534.511503834612,0.9995531358888771
8535.511837279093,0.9996862210613241
8536.512170723574,0.9987955775146224
8537.512504168055,0.9977492436728761
8538.512837612538,0.9979836352338886
8539.513171057019,0.9985495081158805
8540.513504501501,0.9995361064318502
8541.513837945982,0.9991942242542351
8542.514171390463,0.9964048221704104
8543.514504834944,0.9953378829918433
8544.514838279427,0.9995362277232533
8545.515171723908,0.9996939020110849
8546.515505168389,0.9970050903246854
8547.515838612871,0.9996701941682522
8548.516172057352,0.9806020188201598
8549.516505501833,0.9858543798357486
8550.516838946316,0.9997123353181671
8551.517172390797,0.9995966856379248
8552.517505835278,0.9989517861858808
8553.51783927976,0.999705374415045
8554.518172724242,0.9992520500090846
8555.518506168723,0.999139461212711
8556.518839613203,0.9981257193582423
8557.519173057686,0.9948957582325524
8558.519506502167,0.9946810057674463
8559.519839946648,0.9996621231973915
8560.52017339113,0.999475418102941
8561.520506835612,0.999648908538547
8562.520840280093,0.9994891273353033
8563.521173724575,0.9996962797005721
8564.521507169056,0.9978401344519319
8565.521840613537,0.9997028567911699
8566.52217405802,0.9998035347431617
8567.522507502501,0.9998497351228913
8568.522840946982,0.9998420202171175
8569.523174391463,0.9996226305635931
8570.523507835946,0.999606431231085
8571.523841280426,0.9982556858083221
8572.524174724907,0.9994393084563218
8573.52450816939,0.9869599923858597
8574.524841613871,0.9993787270648896
8575.525175058352,0.9836196544868582
8576.525508502835,0.998763407105483
8577.525841947316,0.999506798817272
8578.526175391797,0.9989526387703563
8579.52650883628,0.9995257522433315
8580.52684228076,0.9998257566660278
8581.527175725241,0.9998168383959668
8582.527509169722,0.9997760407108757
8583.527842614205,0.9923742083597326
8584.528176058686,0.9997666744068835
8585.528509503169,0.9972865354042514
8586.52884294765,0.9993415173741494
8587.52917639213,0.9998357200514733
8588.529509836611,0.9997778018818477
8589.529843281094,0.9988980546285352
8590.530176725575,0.9997942915263581
8591.530510170056,0.9997923649233272
8592.530843614539,0.9965460688123587
8593.53117705902,0.972321417400698
8594.5315105035,0.9995063177089585
8595.531843947982,0.9997079288433076
8596.532177392464,0.9998424545733051
8597.532510836945,0.9983466913721362
8598.532844281428,0.9998550129680635
8599.533177725909,0.9994983733908792
8600.53351117039,0.9998699544763819
8601.53384461487,0.9998846697183954
8602.534178059354,0.9997949729559008
8603.534511503834,0.9991700149823339
8604.534844948315,0.9997852489800808
8605.535178392798,0.9998781856668615
8606.535511837279,0.999882565794371
8607.53584528176,0.9997496720455044
8608.536178726243,0.9997516434537586
8609.536512170724,0.999847344531077
8610.536845615205,0.9992231791520547
8611.537179059687,0.9997672049770893
8612.537512504168,0.9994112730372288
8613.53784594865,0.9998358369305489
8614.53817939313,0.9998927420815809
8615.538512837613,0.9999009799308897
8616.538846282094,0.9999034911780071
8617.539179726575,0.9999040141362049
8618.539513171057,0.9999024424312625
8619.539846615538,0.9998034033090022
8620.54018006002,0.9998617601573728
8621.540513504502,0.9995222995233305
8622.540846948983,0.9996375944773892
8623.541180393464,0.9994599666367863
8624.541513837947,0.9998466747943174
8625.541847282428,0.9998332486081961
8626.542180726909,0.9998508780469998
8627.54251417139,0.9997144595072137
8628.542847615872,0.9994222890237531
8629.543181060353,0.9997041325859647
8630.543514504834,0.9998882434064885
8631.543847949317,0.9998922320716369
8632.544181393798,0.9986580151671205
8633.544514838279,0.999868542173977
8634.544848282761,0.9999020363607011
8635.545181727242,0.9999046564085188
8636.545515171723,0.9999045783489523
8637.545848616206,0.9998951097282961
8638.546182060687,0.999890996077166
8639.546515505168,0.9997358666351751
8640.546848949649,0.9998976727303849
8641.547182394132,0.9999042054427136
8642.547515838613,0.9999021318115354
8643.547849283093,0.9998917701913254
8644.548182727576,0.9998820315229427
8645.548516172057,0.9998928140734892
8646.548849616538,0.9998181418366955
8647.54918306102,0.999784752774743
8648.549516505502,0.9998963837461872
